"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"52739",5273.8,0,24.971058255669,1.5600371008984e-61,65.5450880373207,0,0,4.28432825956554e-62
"52740",5273.9,0,24.971058255669,1.55547072859095e-61,65.5450880373207,0,0,4.27178763607057e-62
"52741",5274,0,24.971058255669,1.55091772214907e-61,65.5450880373207,0,0,4.25928371923828e-62
"52742",5274.1,0,24.971058255669,1.54637804226478e-61,65.5450880373207,0,0,4.24681640111717e-62
"52743",5274.2,0,24.971058255669,1.54185165007374e-61,65.5450880373207,0,0,4.23438557497414e-62
"52744",5274.3,0,24.971058255669,1.53733850757963e-61,65.5450880373207,0,0,4.22199113645992e-62
"52745",5274.4,0,24.971058255669,1.53283857569521e-61,65.5450880373207,0,0,4.20963297822933e-62
"52746",5274.5,0,24.971058255669,1.52835181537526e-61,65.5450880373207,0,0,4.19731099305244e-62
"52747",5274.6,0,24.971058255669,1.52387818877839e-61,65.5450880373207,0,0,4.18502507700551e-62
"52748",5274.7,0,24.971058255669,1.51941765711698e-61,65.5450880373207,0,0,4.17277512356615e-62
"52749",5274.8,0,24.971058255669,1.51497018161968e-61,65.5450880373207,0,0,4.16056102625665e-62
"52750",5274.9,0,24.971058255669,1.51053572426855e-61,65.5450880373207,0,0,4.14838268066839e-62
"52751",5275,0,24.971058255669,1.50611424693492e-61,65.5450880373207,0,0,4.13623998208859e-62
"52752",5275.1,0,24.971058255669,1.5017057121053e-61,65.5450880373207,0,0,4.12413282749404e-62
"52753",5275.2,0,24.971058255669,1.49731008146255e-61,65.5450880373207,0,0,4.11206111165437e-62
"52754",5275.3,0,24.971058255669,1.49292731697243e-61,65.5450880373207,0,0,4.10002473011627e-62
"52755",5275.4,0,24.971058255669,1.48855738111621e-61,65.5450880373207,0,0,4.088023579842e-62
"52756",5275.5,0,24.971058255669,1.48420023641237e-61,65.5450880373207,0,0,4.07605755789615e-62
"52757",5275.6,0,24.971058255669,1.47985584552536e-61,65.5450880373207,0,0,4.06412656174416e-62
"52758",5275.7,0,24.971058255669,1.47552417068769e-61,65.5450880373207,0,0,4.05223048766515e-62
"52759",5275.8,0,24.971058255669,1.47120517454756e-61,65.5450880373207,0,0,4.04036923307995e-62
"52760",5275.9,0,24.971058255669,1.46689882045046e-61,65.5450880373207,0,0,4.02854269732433e-62
"52761",5276,0,24.971058255669,1.46260507276635e-61,65.5450880373207,0,0,4.01675078254749e-62
"52762",5276.1,0,24.971058255669,1.45832389328908e-61,65.5450880373207,0,0,4.00499338382398e-62
"52763",5276.2,0,24.971058255669,1.45405524500295e-61,65.5450880373207,0,0,3.99327039949759e-62
"52764",5276.3,0,24.971058255669,1.44979909095632e-61,65.5450880373207,0,0,3.98158172808808e-62
"52765",5276.4,0,24.971058255669,1.44555539568315e-61,65.5450880373207,0,0,3.96992727219512e-62
"52766",5276.5,0,24.971058255669,1.44132412217745e-61,65.5450880373207,0,0,3.95830693018915e-62
"52767",5276.6,0,24.971058255669,1.43710523399787e-61,65.5450880373207,0,0,3.94672060199136e-62
"52768",5276.7,0,24.971058255669,1.43289869489195e-61,65.5450880373207,0,0,3.93516818804169e-62
"52769",5276.8,0,24.971058255669,1.4287044676957e-61,65.5450880373207,0,0,3.92364958627664e-62
"52770",5276.9,0,24.971058255669,1.42452251680863e-61,65.5450880373207,0,0,3.91216469892666e-62
"52771",5277,0,24.971058255669,1.42035280685136e-61,65.5450880373207,0,0,3.90071342882941e-62
"52772",5277.1,0,24.971058255669,1.41619530289204e-61,65.5450880373207,0,0,3.88929568005157e-62
"52773",5277.2,0,24.971058255669,1.41204996820095e-61,65.5450880373207,0,0,3.87791135172235e-62
"52774",5277.3,0,24.971058255669,1.40791676786078e-61,65.5450880373207,0,0,3.86656034794838e-62
"52775",5277.4,0,24.971058255669,1.40379566607776e-61,65.5450880373207,0,0,3.85524257042926e-62
"52776",5277.5,0,24.971058255669,1.39968662713188e-61,65.5450880373207,0,0,3.84395792106717e-62
"52777",5277.6,0,24.971058255669,1.39558961452586e-61,65.5450880373207,0,0,3.83270629962967e-62
"52778",5277.7,0,24.971058255669,1.39150459420643e-61,65.5450880373207,0,0,3.8214876125963e-62
"52779",5277.8,0,24.971058255669,1.38743153193979e-61,65.5450880373207,0,0,3.81030176595079e-62
"52780",5277.9,0,24.971058255669,1.3833703916846e-61,65.5450880373207,0,0,3.79914866071287e-62
"52781",5278,0,24.971058255669,1.37932113894115e-61,65.5450880373207,0,0,3.78802820213603e-62
"52782",5278.1,0,24.971058255669,1.3752837385899e-61,65.5450880373207,0,0,3.77694029377148e-62
"52783",5278.2,0,24.971058255669,1.37125815589111e-61,65.5450880373207,0,0,3.76588484021357e-62
"52784",5278.3,0,24.971058255669,1.36724435684203e-61,65.5450880373207,0,0,3.7548617480805e-62
"52785",5278.4,0,24.971058255669,1.36324230662159e-61,65.5450880373207,0,0,3.74387092174325e-62
"52786",5278.5,0,24.971058255669,1.35925197044647e-61,65.5450880373207,0,0,3.73291226567643e-62
"52787",5278.6,0,24.971058255669,1.35527331473871e-61,65.5450880373207,0,0,3.72198568766492e-62
"52788",5278.7,0,24.971058255669,1.35130630455743e-61,65.5450880373207,0,0,3.71109109175057e-62
"52789",5278.8,0,24.971058255669,1.34735090602553e-61,65.5450880373207,0,0,3.70022838489681e-62
"52790",5278.9,0,24.971058255669,1.34340708566912e-61,65.5450880373207,0,0,3.68939747517429e-62
"52791",5279,0,24.971058255669,1.33947480883201e-61,65.5450880373207,0,0,3.67859826740676e-62
"52792",5279.1,0,24.971058255669,1.33555404203958e-61,65.5450880373207,0,0,3.66783066966288e-62
"52793",5279.2,0,24.971058255669,1.33164475242134e-61,65.5450880373207,0,0,3.65709459167051e-62
"52794",5279.3,0,24.971058255669,1.3277469058379e-61,65.5450880373207,0,0,3.64638993967263e-62
"52795",5279.4,0,24.971058255669,1.32386046770982e-61,65.5450880373207,0,0,3.6357166187038e-62
"52796",5279.5,0,24.971058255669,1.31998540511198e-61,65.5450880373207,0,0,3.62507453834176e-62
"52797",5279.6,0,24.971058255669,1.31612168514886e-61,65.5450880373207,0,0,3.61446360824562e-62
"52798",5279.7,0,24.971058255669,1.31226927546217e-61,65.5450880373207,0,0,3.6038837395498e-62
"52799",5279.8,0,24.971058255669,1.30842814195569e-61,65.5450880373207,0,0,3.5933348386159e-62
"52800",5279.9,0,24.971058255669,1.30459825206763e-61,65.5450880373207,0,0,3.58281681601953e-62
"52801",5280,0,24.971058255669,1.30077957238657e-61,65.5450880373207,0,0,3.57232958000292e-62
"52802",5280.1,0,24.971058255669,1.29697207019108e-61,65.5450880373207,0,0,3.56187304070323e-62
"52803",5280.2,0,24.971058255669,1.29317571341173e-61,65.5450880373207,0,0,3.55144711004824e-62
"52804",5280.3,0,24.971058255669,1.28939046885306e-61,65.5450880373207,0,0,3.5410516968733e-62
"52805",5280.4,0,24.971058255669,1.28561630386454e-61,65.5450880373207,0,0,3.53068671151029e-62
"52806",5280.5,0,24.971058255669,1.28185318630087e-61,65.5450880373207,0,0,3.52035206567859e-62
"52807",5280.6,0,24.971058255669,1.27810108409631e-61,65.5450880373207,0,0,3.5100476713161e-62
"52808",5280.7,0,24.971058255669,1.27435996475138e-61,65.5450880373207,0,0,3.49977343916954e-62
"52809",5280.8,0,24.971058255669,1.27062979600639e-61,65.5450880373207,0,0,3.48952928064413e-62
"52810",5280.9,0,24.971058255669,1.26691054580814e-61,65.5450880373207,0,0,3.47931510771223e-62
"52811",5281,0,24.971058255669,1.26320218219716e-61,65.5450880373207,0,0,3.46913083260357e-62
"52812",5281.1,0,24.971058255669,1.25950467330725e-61,65.5450880373207,0,0,3.45897636780404e-62
"52813",5281.2,0,24.971058255669,1.25581798686544e-61,65.5450880373207,0,0,3.44885162468242e-62
"52814",5281.3,0,24.971058255669,1.25214209213873e-61,65.5450880373207,0,0,3.4387565188367e-62
"52815",5281.4,0,24.971058255669,1.24847695714935e-61,65.5450880373207,0,0,3.42869096244635e-62
"52816",5281.5,0,24.971058255669,1.24482254986906e-61,65.5450880373207,0,0,3.41865486755226e-62
"52817",5281.6,0,24.971058255669,1.24117883915945e-61,65.5450880373207,0,0,3.40864814863906e-62
"52818",5281.7,0,24.971058255669,1.23754579420329e-61,65.5450880373207,0,0,3.3986707210734e-62
"52819",5281.8,0,24.971058255669,1.23392338336332e-61,65.5450880373207,0,0,3.38872249796992e-62
"52820",5281.9,0,24.971058255669,1.23031157548117e-61,65.5450880373207,0,0,3.37880339375843e-62
"52821",5282,0,24.971058255669,1.226710340103e-61,65.5450880373207,0,0,3.36891332480355e-62
"52822",5282.1,0,24.971058255669,1.22311964618898e-61,65.5450880373207,0,0,3.35905220586066e-62
"52823",5282.2,0,24.971058255669,1.21953946256611e-61,65.5450880373207,0,0,3.34921995131936e-62
"52824",5282.3,0,24.971058255669,1.21596975821047e-61,65.5450880373207,0,0,3.3394164759787e-62
"52825",5282.4,0,24.971058255669,1.21241050244981e-61,65.5450880373207,0,0,3.32964169560353e-62
"52826",5282.5,0,24.971058255669,1.20886166468212e-61,65.5450880373207,0,0,3.31989552615156e-62
"52827",5282.6,0,24.971058255669,1.20532321436289e-61,65.5450880373207,0,0,3.31017788373841e-62
"52828",5282.7,0,24.971058255669,1.20179512137986e-61,65.5450880373207,0,0,3.30048868566688e-62
"52829",5282.8,0,24.971058255669,1.19827735617989e-61,65.5450880373207,0,0,3.29082785077514e-62
"52830",5282.9,0,24.971058255669,1.19476988758818e-61,65.5450880373207,0,0,3.28119529344792e-62
"52831",5283,0,24.971058255669,1.19127268574839e-61,65.5450880373207,0,0,3.27159093169075e-62
"52832",5283.1,0,24.971058255669,1.18778572087155e-61,65.5450880373207,0,0,3.26201468369425e-62
"52833",5283.2,0,24.971058255669,1.18430896228336e-61,65.5450880373207,0,0,3.2524664652176e-62
"52834",5283.3,0,24.971058255669,1.18084238037613e-61,65.5450880373207,0,0,3.24294619494922e-62
"52835",5283.4,0,24.971058255669,1.17738594593256e-61,65.5450880373207,0,0,3.23345379264968e-62
"52836",5283.5,0,24.971058255669,1.17393962905375e-61,65.5450880373207,0,0,3.22398917620767e-62
"52837",5283.6,0,24.971058255669,1.17050339986113e-61,65.5450880373207,0,0,3.21455226356772e-62
"52838",5283.7,0,24.971058255669,1.16707722845524e-61,65.5450880373207,0,0,3.20514297261694e-62
"52839",5283.8,0,24.971058255669,1.16366108598228e-61,65.5450880373207,0,0,3.19576122411416e-62
"52840",5283.9,0,24.971058255669,1.16025494194276e-61,65.5450880373207,0,0,3.18640693429871e-62
"52841",5284,0,24.971058255669,1.15685876796881e-61,65.5450880373207,0,0,3.1770800252639e-62
"52842",5284.1,0,24.971058255669,1.15347253561333e-61,65.5450880373207,0,0,3.16778041888553e-62
"52843",5284.2,0,24.971058255669,1.15009621487168e-61,65.5450880373207,0,0,3.15850803276183e-62
"52844",5284.3,0,24.971058255669,1.14672977701511e-61,65.5450880373207,0,0,3.1492627879951e-62
"52845",5284.4,0,24.971058255669,1.14337319311595e-61,65.5450880373207,0,0,3.14004460514133e-62
"52846",5284.5,0,24.971058255669,1.14002643399338e-61,65.5450880373207,0,0,3.13085340406123e-62
"52847",5284.6,0,24.971058255669,1.13668947085116e-61,65.5450880373207,0,0,3.1216891056717e-62
"52848",5284.7,0,24.971058255669,1.1333622752703e-61,65.5450880373207,0,0,3.11255163192575e-62
"52849",5284.8,0,24.971058255669,1.13004481971124e-61,65.5450880373207,0,0,3.10344090719147e-62
"52850",5284.9,0,24.971058255669,1.12673707466055e-61,65.5450880373207,0,0,3.0943568504162e-62
"52851",5285,0,24.971058255669,1.12343901148302e-61,65.5450880373207,0,0,3.08529938295906e-62
"52852",5285.1,0,24.971058255669,1.12015060188525e-61,65.5450880373207,0,0,3.0762684271179e-62
"52853",5285.2,0,24.971058255669,1.11687181756791e-61,65.5450880373207,0,0,3.06726390517434e-62
"52854",5285.3,0,24.971058255669,1.11360263098594e-61,65.5450880373207,0,0,3.05828574148142e-62
"52855",5285.4,0,24.971058255669,1.11034301335178e-61,65.5450880373207,0,0,3.04933385697985e-62
"52856",5285.5,0,24.971058255669,1.10709293671174e-61,65.5450880373207,0,0,3.04040817490045e-62
"52857",5285.6,0,24.971058255669,1.1038523733847e-61,65.5450880373207,0,0,3.0315086192226e-62
"52858",5285.7,0,24.971058255669,1.10062129597951e-61,65.5450880373207,0,0,3.02263511472202e-62
"52859",5285.8,0,24.971058255669,1.09739967628662e-61,65.5450880373207,0,0,3.01378758392684e-62
"52860",5285.9,0,24.971058255669,1.09418748621171e-61,65.5450880373207,0,0,3.00496594968167e-62
"52861",5286,0,24.971058255669,1.09098469828373e-61,65.5450880373207,0,0,2.99617013654278e-62
"52862",5286.1,0,24.971058255669,1.08779128534717e-61,65.5450880373207,0,0,2.98740006993303e-62
"52863",5286.2,0,24.971058255669,1.08460721925888e-61,65.5450880373207,0,0,2.97865567256289e-62
"52864",5286.3,0,24.971058255669,1.08143247327512e-61,65.5450880373207,0,0,2.96993687098612e-62
"52865",5286.4,0,24.971058255669,1.07826702002684e-61,65.5450880373207,0,0,2.96124359003905e-62
"52866",5286.5,0,24.971058255669,1.07511083335399e-61,65.5450880373207,0,0,2.95257575787842e-62
"52867",5286.6,0,24.971058255669,1.07196388513047e-61,65.5450880373207,0,0,2.94393329726152e-62
"52868",5286.7,0,24.971058255669,1.06882614831332e-61,65.5450880373207,0,0,2.9353161339203e-62
"52869",5286.8,0,24.971058255669,1.06569759505313e-61,65.5450880373207,0,0,2.92672419137197e-62
"52870",5286.9,0,24.971058255669,1.06257819931143e-61,65.5450880373207,0,0,2.9181573981071e-62
"52871",5287,0,24.971058255669,1.05946793494837e-61,65.5450880373207,0,0,2.90961568233782e-62
"52872",5287.1,0,24.971058255669,1.05636677447703e-61,65.5450880373207,0,0,2.90109896857688e-62
"52873",5287.2,0,24.971058255669,1.0532746911047e-61,65.5450880373207,0,0,2.89260718324345e-62
"52874",5287.3,0,24.971058255669,1.05019165816321e-61,65.5450880373207,0,0,2.88414025309878e-62
"52875",5287.4,0,24.971058255669,1.04711764952157e-61,65.5450880373207,0,0,2.87569810637937e-62
"52876",5287.5,0,24.971058255669,1.04405263943368e-61,65.5450880373207,0,0,2.86728067237871e-62
"52877",5287.6,0,24.971058255669,1.0409966007945e-61,65.5450880373207,0,0,2.85888787665825e-62
"52878",5287.7,0,24.971058255669,1.03794950774522e-61,65.5450880373207,0,0,2.85051964820199e-62
"52879",5287.8,0,24.971058255669,1.03491133351935e-61,65.5450880373207,0,0,2.84217591350115e-62
"52880",5287.9,0,24.971058255669,1.0318820522342e-61,65.5450880373207,0,0,2.83385660147411e-62
"52881",5288,0,24.971058255669,1.02886163837951e-61,65.5450880373207,0,0,2.82556164206207e-62
"52882",5288.1,0,24.971058255669,1.02585006574017e-61,65.5450880373207,0,0,2.8172909632705e-62
"52883",5288.2,0,24.971058255669,1.02284730831074e-61,65.5450880373207,0,0,2.8090444936807e-62
"52884",5288.3,0,24.971058255669,1.01985334003747e-61,65.5450880373207,0,0,2.80082216174127e-62
"52885",5288.4,0,24.971058255669,1.01686813519854e-61,65.5450880373207,0,0,2.7926238968124e-62
"52886",5288.5,0,24.971058255669,1.01389166804273e-61,65.5450880373207,0,0,2.78444962817356e-62
"52887",5288.6,0,24.971058255669,1.01092391320411e-61,65.5450880373207,0,0,2.7762992861623e-62
"52888",5288.7,0,24.971058255669,1.0079648457568e-61,65.5450880373207,0,0,2.76817280232472e-62
"52889",5288.8,0,24.971058255669,1.00501443976855e-61,65.5450880373207,0,0,2.76007010544313e-62
"52890",5288.9,0,24.971058255669,1.00207266987367e-61,65.5450880373207,0,0,2.7519911258557e-62
"52891",5289,0,24.971058255669,9.99139510775155e-62,65.5450880373207,0,0,2.74393579408933e-62
"52892",5289.1,0,24.971058255669,9.96214937594968e-62,65.5450880373207,0,0,2.7359040418215e-62
"52893",5289.2,0,24.971058255669,9.93298924909447e-62,65.5450880373207,0,0,2.72789579923122e-62
"52894",5289.3,0,24.971058255669,9.90391446913998e-62,65.5450880373207,0,0,2.71991099545137e-62
"52895",5289.4,0,24.971058255669,9.87492479322332e-62,65.5450880373207,0,0,2.71194956378453e-62
"52896",5289.5,0,24.971058255669,9.84601997819834e-62,65.5450880373207,0,0,2.7040114374555e-62
"52897",5289.6,0,24.971058255669,9.81719976964858e-62,65.5450880373207,0,0,2.69609654659391e-62
"52898",5289.7,0,24.971058255669,9.78846391724351e-62,65.5450880373207,0,0,2.68820482245153e-62
"52899",5289.8,0,24.971058255669,9.75981217672588e-62,65.5450880373207,0,0,2.680336197948e-62
"52900",5289.9,0,24.971058255669,9.7312443083415e-62,65.5450880373207,0,0,2.67249060723966e-62
"52901",5290,0,24.971058255669,9.70276006184077e-62,65.5450880373207,0,0,2.66466798160049e-62
"52902",5290.1,0,24.971058255669,9.67435919134606e-62,65.5450880373207,0,0,2.65686825350513e-62
"52903",5290.2,0,24.971058255669,9.64604145118677e-62,65.5450880373207,0,0,2.6490913554851e-62
"52904",5290.3,0,24.971058255669,9.61780659832685e-62,65.5450880373207,0,0,2.64133722079544e-62
"52905",5290.4,0,24.971058255669,9.58965438933965e-62,65.5450880373207,0,0,2.6336057825839e-62
"52906",5290.5,0,24.971058255669,9.56158458491318e-62,65.5450880373207,0,0,2.62589697512826e-62
"52907",5290.6,0,24.971058255669,9.53359694654586e-62,65.5450880373207,0,0,2.61821073292885e-62
"52908",5290.7,0,24.971058255669,9.50569122871206e-62,65.5450880373207,0,0,2.61054698855701e-62
"52909",5290.8,0,24.971058255669,9.47786719403731e-62,65.5450880373207,0,0,2.60290567682259e-62
"52910",5290.9,0,24.971058255669,9.45012459532508e-62,65.5450880373207,0,0,2.59528672983805e-62
"52911",5291,0,24.971058255669,9.42246320157398e-62,65.5450880373207,0,0,2.5876900841635e-62
"52912",5291.1,0,24.971058255669,9.39488278108288e-62,65.5450880373207,0,0,2.58011567616688e-62
"52913",5291.2,0,24.971058255669,9.36738309007363e-62,65.5450880373207,0,0,2.57256343889942e-62
"52914",5291.3,0,24.971058255669,9.33996389651032e-62,65.5450880373207,0,0,2.56503330863712e-62
"52915",5291.4,0,24.971058255669,9.31262496269191e-62,65.5450880373207,0,0,2.55752522010018e-62
"52916",5291.5,0,24.971058255669,9.28536605161956e-62,65.5450880373207,0,0,2.55003910820163e-62
"52917",5291.6,0,24.971058255669,9.25818693141956e-62,65.5450880373207,0,0,2.542574909262e-62
"52918",5291.7,0,24.971058255669,9.2310873644762e-62,65.5450880373207,0,0,2.53513255802493e-62
"52919",5291.8,0,24.971058255669,9.20406711893409e-62,65.5450880373207,0,0,2.527711990816e-62
"52920",5291.9,0,24.971058255669,9.17712596665925e-62,65.5450880373207,0,0,2.52031314498279e-62
"52921",5292,0,24.971058255669,9.15026367226987e-62,65.5450880373207,0,0,2.51293595588242e-62
"52922",5292.1,0,24.971058255669,9.12348000464206e-62,65.5450880373207,0,0,2.50558036004136e-62
"52923",5292.2,0,24.971058255669,9.096774735768e-62,65.5450880373207,0,0,2.49824629484185e-62
"52924",5292.3,0,24.971058255669,9.07014763837395e-62,65.5450880373207,0,0,2.49093369786773e-62
"52925",5292.4,0,24.971058255669,9.04359847935754e-62,65.5450880373207,0,0,2.48364250510211e-62
"52926",5292.5,0,24.971058255669,9.01712703059771e-62,65.5450880373207,0,0,2.47637265389613e-62
"52927",5292.6,0,24.971058255669,8.99073306684688e-62,65.5450880373207,0,0,2.46912408239007e-62
"52928",5292.7,0,24.971058255669,8.96441636170774e-62,65.5450880373207,0,0,2.46189672840847e-62
"52929",5292.8,0,24.971058255669,8.93817668807993e-62,65.5450880373207,0,0,2.45469052958277e-62
"52930",5292.9,0,24.971058255669,8.91201381935055e-62,65.5450880373207,0,0,2.4475054236783e-62
"52931",5293,0,24.971058255669,8.8859275305161e-62,65.5450880373207,0,0,2.44034134890237e-62
"52932",5293.1,0,24.971058255669,8.85991760165531e-62,65.5450880373207,0,0,2.43319824485802e-62
"52933",5293.2,0,24.971058255669,8.83398380729678e-62,65.5450880373207,0,0,2.42607604962408e-62
"52934",5293.3,0,24.971058255669,8.80812592246177e-62,65.5450880373207,0,0,2.41897470141464e-62
"52935",5293.4,0,24.971058255669,8.78234372699984e-62,65.5450880373207,0,0,2.41189413976982e-62
"52936",5293.5,0,24.971058255669,8.75663699717711e-62,65.5450880373207,0,0,2.4048343032456e-62
"52937",5293.6,0,24.971058255669,8.73100551369167e-62,65.5450880373207,0,0,2.39779513161513e-62
"52938",5293.7,0,24.971058255669,8.7054490537445e-62,65.5450880373207,0,0,2.39077656369113e-62
"52939",5293.8,0,24.971058255669,8.67996740309451e-62,65.5450880373207,0,0,2.3837785406366e-62
"52940",5293.9,0,24.971058255669,8.65456033965742e-62,65.5450880373207,0,0,2.37680100146055e-62
"52941",5294,0,24.971058255669,8.62922764609222e-62,65.5450880373207,0,0,2.36984388647464e-62
"52942",5294.1,0,24.971058255669,8.60396910153381e-62,65.5450880373207,0,0,2.36290713502272e-62
"52943",5294.2,0,24.971058255669,8.57878448939814e-62,65.5450880373207,0,0,2.35599068762433e-62
"52944",5294.3,0,24.971058255669,8.55367359485277e-62,65.5450880373207,0,0,2.34909448528005e-62
"52945",5294.4,0,24.971058255669,8.52863620302117e-62,65.5450880373207,0,0,2.34221846897838e-62
"52946",5294.5,0,24.971058255669,8.50367209644972e-62,65.5450880373207,0,0,2.33536257900004e-62
"52947",5294.6,0,24.971058255669,8.478781062707e-62,65.5450880373207,0,0,2.32852675700502e-62
"52948",5294.7,0,24.971058255669,8.4539628884926e-62,65.5450880373207,0,0,2.32171094441464e-62
"52949",5294.8,0,24.971058255669,8.42921736099359e-62,65.5450880373207,0,0,2.31491508278412e-62
"52950",5294.9,0,24.971058255669,8.40454426616958e-62,65.5450880373207,0,0,2.30813911333156e-62
"52951",5295,0,24.971058255669,8.37994339263095e-62,65.5450880373207,0,0,2.30138297800306e-62
"52952",5295.1,0,24.971058255669,8.35541452809029e-62,65.5450880373207,0,0,2.29464661849814e-62
"52953",5295.2,0,24.971058255669,8.33095745288487e-62,65.5450880373207,0,0,2.28792997449086e-62
"52954",5295.3,0,24.971058255669,8.30657196562507e-62,65.5450880373207,0,0,2.2812329906736e-62
"52955",5295.4,0,24.971058255669,8.28225786206472e-62,65.5450880373207,0,0,2.27455561095425e-62
"52956",5295.5,0,24.971058255669,8.25801492722638e-62,65.5450880373207,0,0,2.2678977762936e-62
"52957",5295.6,0,24.971058255669,8.23384295631732e-62,65.5450880373207,0,0,2.26125943044942e-62
"52958",5295.7,0,24.971058255669,8.20974173976338e-62,65.5450880373207,0,0,2.2546405158664e-62
"52959",5295.8,0,24.971058255669,8.18571106830132e-62,65.5450880373207,0,0,2.24804097507458e-62
"52960",5295.9,0,24.971058255669,8.16175073555817e-62,65.5450880373207,0,0,2.24146075139779e-62
"52961",5296,0,24.971058255669,8.13786053594267e-62,65.5450880373207,0,0,2.23489978837451e-62
"52962",5296.1,0,24.971058255669,8.11404026806692e-62,65.5450880373207,0,0,2.22835803069761e-62
"52963",5296.2,0,24.971058255669,8.09028972651492e-62,65.5450880373207,0,0,2.22183542195372e-62
"52964",5296.3,0,24.971058255669,8.06660870490049e-62,65.5450880373207,0,0,2.21533190546301e-62
"52965",5296.4,0,24.971058255669,8.0429969998099e-62,65.5450880373207,0,0,2.208847425362e-62
"52966",5296.5,0,24.971058255669,8.0194544055984e-62,65.5450880373207,0,0,2.20238192517449e-62
"52967",5296.6,0,24.971058255669,7.99598072401105e-62,65.5450880373207,0,0,2.19593535045375e-62
"52968",5296.7,0,24.971058255669,7.97257575019617e-62,65.5450880373207,0,0,2.18950764494138e-62
"52969",5296.8,0,24.971058255669,7.94923928380802e-62,65.5450880373207,0,0,2.18309875361645e-62
"52970",5296.9,0,24.971058255669,7.92597112700105e-62,65.5450880373207,0,0,2.17670862214466e-62
"52971",5297,0,24.971058255669,7.90277107671673e-62,65.5450880373207,0,0,2.17033719476006e-62
"52972",5297.1,0,24.971058255669,7.87963893429452e-62,65.5450880373207,0,0,2.16398441690454e-62
"52973",5297.2,0,24.971058255669,7.85657450554565e-62,65.5450880373207,0,0,2.15765023524805e-62
"52974",5297.3,0,24.971058255669,7.83357758977132e-62,65.5450880373207,0,0,2.15133459467271e-62
"52975",5297.4,0,24.971058255669,7.81064798349006e-62,65.5450880373207,0,0,2.14503743929641e-62
"52976",5297.5,0,24.971058255669,7.78778549371705e-62,65.5450880373207,0,0,2.13875871611975e-62
"52977",5297.6,0,24.971058255669,7.7649899279373e-62,65.5450880373207,0,0,2.13249837227237e-62
"52978",5297.7,0,24.971058255669,7.7422610882509e-62,65.5450880373207,0,0,2.12625635340503e-62
"52979",5297.8,0,24.971058255669,7.71959877844596e-62,65.5450880373207,0,0,2.12003260563208e-62
"52980",5297.9,0,24.971058255669,7.6970028033028e-62,65.5450880373207,0,0,2.11382707534036e-62
"52981",5298,0,24.971058255669,7.67447296865654e-62,65.5450880373207,0,0,2.1076397092064e-62
"52982",5298.1,0,24.971058255669,7.65200907873682e-62,65.5450880373207,0,0,2.10147045346579e-62
"52983",5298.2,0,24.971058255669,7.6296109408126e-62,65.5450880373207,0,0,2.09531925518883e-62
"52984",5298.3,0,24.971058255669,7.60727836461317e-62,65.5450880373207,0,0,2.0891860621215e-62
"52985",5298.4,0,24.971058255669,7.58501116092884e-62,65.5450880373207,0,0,2.08307082230115e-62
"52986",5298.5,0,24.971058255669,7.56280913413165e-62,65.5450880373207,0,0,2.07697348200251e-62
"52987",5298.6,0,24.971058255669,7.54067209271686e-62,65.5450880373207,0,0,2.07089398863264e-62
"52988",5298.7,0,24.971058255669,7.51859985004603e-62,65.5450880373207,0,0,2.06483229093506e-62
"52989",5298.8,0,24.971058255669,7.49659221325094e-62,65.5450880373207,0,0,2.05878833594238e-62
"52990",5298.9,0,24.971058255669,7.47464899535039e-62,65.5450880373207,0,0,2.05276207230397e-62
"52991",5299,0,24.971058255669,7.45277000837004e-62,65.5450880373207,0,0,2.04675344839646e-62
"52992",5299.1,0,24.971058255669,7.43095506445721e-62,65.5450880373207,0,0,2.04076241262989e-62
"52993",5299.2,0,24.971058255669,7.40920396912511e-62,65.5450880373207,0,0,2.03478891159237e-62
"52994",5299.3,0,24.971058255669,7.38751654099483e-62,65.5450880373207,0,0,2.02883289547184e-62
"52995",5299.4,0,24.971058255669,7.36589259845633e-62,65.5450880373207,0,0,2.02289431439274e-62
"52996",5299.5,0,24.971058255669,7.34433194990175e-62,65.5450880373207,0,0,2.01697311573382e-62
"52997",5299.6,0,24.971058255669,7.32283441186252e-62,65.5450880373207,0,0,2.01106924910914e-62
"52998",5299.7,0,24.971058255669,7.30139980008532e-62,65.5450880373207,0,0,2.00518266391723e-62
"52999",5299.8,0,24.971058255669,7.28002793013819e-62,65.5450880373207,0,0,1.99931330950754e-62
"53000",5299.9,0,24.971058255669,7.25871861645441e-62,65.5450880373207,0,0,1.99346113491793e-62
"53001",5300,0,24.971058255669,7.23747167433506e-62,65.5450880373207,0,0,1.98762608942453e-62
"53002",5300.1,0,24.971058255669,7.21628692358294e-62,65.5450880373207,0,0,1.98180812353982e-62
"53003",5300.2,0,24.971058255669,7.19516418658912e-62,65.5450880373207,0,0,1.97600718848706e-62
"53004",5300.3,0,24.971058255669,7.1741032773479e-62,65.5450880373207,0,0,1.97022323318354e-62
"53005",5300.4,0,24.971058255669,7.1531040147406e-62,65.5450880373207,0,0,1.96445620788865e-62
"53006",5300.5,0,24.971058255669,7.13216621777136e-62,65.5450880373207,0,0,1.95870606289552e-62
