"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"47038",4703.7,6.63011978928891,214.378568914666,5.44360791614702,87.307690012117,56.8150592465584,0,1.19771236037876
"47039",4703.8,6.63017144675358,214.378491220818,5.44360791461232,87.3074044786539,56.8150017618574,0,1.1977123588435
"47040",4703.9,6.63022310460845,214.378413526513,5.44360791307754,87.3071189476434,56.8149442774788,0,1.19771235730816
"47041",4704,6.63027476285355,214.378335831751,5.44360791154267,87.3068334190854,56.8148867934228,0,1.19771235577273
"47042",4704.1,6.63032642148886,214.378258136532,5.44360791000772,87.3065478929801,56.8148293096893,0,1.19771235423722
"47043",4704.2,6.63037808051438,214.378180440854,5.44360790847268,87.3062623693273,56.8147718262783,0,1.19771235270162
"47044",4704.3,6.63042973993014,214.378102744719,5.44360790693756,87.3059768481269,56.8147143431898,0,1.19771235116594
"47045",4704.4,6.63048139973612,214.378025048125,5.44360790540236,87.305691329379,56.8146568604238,0,1.19771234963017
"47046",4704.5,6.63053305993232,214.377947351075,5.44360790386707,87.3054058130836,56.8145993779803,0,1.19771234809432
"47047",4704.6,6.63058472051875,214.377869653567,5.4436079023317,87.3051202992406,56.8145418958593,0,1.19771234655839
"47048",4704.7,6.63063638149542,214.377791955602,5.44360790079624,87.30483478785,56.8144844140608,0,1.19771234502237
"47049",4704.8,6.63068804286233,214.377714257178,5.44360789926069,87.3045492789118,56.8144269325849,0,1.19771234348627
"47050",4704.9,6.63073970461947,214.377636558299,5.44360789772507,87.3042637724261,56.8143694514314,0,1.19771234195008
"47051",4705,6.63079136676684,214.377558858959,5.44360789618935,87.3039782683926,56.8143119706004,0,1.19771234041381
"47052",4705.1,6.63084302930447,214.377481159164,5.44360789465356,87.3036927668115,56.814254490092,0,1.19771233887745
"47053",4705.2,6.63089469223233,214.37740345891,5.44360789311768,87.3034072676827,56.814197009906,0,1.19771233734101
"47054",4705.3,6.63094635555045,214.377325758201,5.44360789158171,87.3031217710062,56.8141395300426,0,1.19771233580449
"47055",4705.4,6.63099801925881,214.377248057032,5.44360789004566,87.302836276782,56.8140820505016,0,1.19771233426788
"47056",4705.5,6.63104968335742,214.377170355407,5.44360788850953,87.3025507850101,56.8140245712832,0,1.19771233273118
"47057",4705.6,6.63110134784629,214.377092653322,5.44360788697331,87.3022652956904,56.8139670923872,0,1.1977123311944
"47058",4705.7,6.63115301272542,214.377014950784,5.44360788543701,87.301979808823,56.8139096138138,0,1.19771232965754
"47059",4705.8,6.6312046779948,214.376937247787,5.44360788390062,87.3016943244077,56.8138521355629,0,1.19771232812059
"47060",4705.9,6.63125634365445,214.376859544331,5.44360788236415,87.3014088424446,56.8137946576344,0,1.19771232658356
"47061",4706,6.63130800970436,214.376781840418,5.44360788082759,87.3011233629337,56.8137371800285,0,1.19771232504644
"47062",4706.1,6.63135967614453,214.376704136049,5.44360787929095,87.3008378858749,56.813679702745,0,1.19771232350924
"47063",4706.2,6.63141134297498,214.376626431226,5.44360787775423,87.3005524112683,56.8136222257841,0,1.19771232197196
"47064",4706.3,6.6314630101957,214.376548725939,5.44360787621742,87.3002669391137,56.8135647491457,0,1.19771232043459
"47065",4706.4,6.63151467780668,214.3764710202,5.44360787468052,87.2999814694113,56.8135072728298,0,1.19771231889713
"47066",4706.5,6.63156634580795,214.376393314001,5.44360787314355,87.299696002161,56.8134497968364,0,1.19771231735959
"47067",4706.6,6.6316180141995,214.376315607346,5.44360787160648,87.2994105373626,56.8133923211654,0,1.19771231582197
"47068",4706.7,6.63166968298132,214.376237900233,5.44360787006933,87.2991250750163,56.813334845817,0,1.19771231428426
"47069",4706.8,6.63172135215343,214.376160192662,5.4436078685321,87.2988396151219,56.8132773707911,0,1.19771231274647
"47070",4706.9,6.63177302171582,214.376082484636,5.44360786699478,87.2985541576796,56.8132198960877,0,1.19771231120859
"47071",4707,6.6318246916685,214.376004776151,5.44360786545738,87.2982687026892,56.8131624217067,0,1.19771230967063
"47072",4707.1,6.63187636201148,214.375927067211,5.4436078639199,87.2979832501508,56.8131049476483,0,1.19771230813258
"47073",4707.2,6.63192803274474,214.375849357814,5.44360786238233,87.2976978000644,56.8130474739124,0,1.19771230659445
"47074",4707.3,6.6319797038683,214.375771647958,5.44360786084467,87.2974123524298,56.812990000499,0,1.19771230505624
"47075",4707.4,6.63203137538216,214.375693937647,5.44360785930693,87.2971269072471,56.812932527408,0,1.19771230351794
"47076",4707.5,6.63208304728632,214.375616226878,5.44360785776911,87.2968414645163,56.8128750546396,0,1.19771230197955
"47077",4707.6,6.63213471958078,214.375538515652,5.4436078562312,87.2965560242374,56.8128175821937,0,1.19771230044108
"47078",4707.7,6.63218639226555,214.375460803969,5.44360785469321,87.2962705864103,56.8127601100703,0,1.19771229890253
"47079",4707.8,6.63223806534063,214.375383091828,5.44360785315513,87.295985151035,56.8127026382693,0,1.19771229736389
"47080",4707.9,6.63228973880601,214.375305379233,5.44360785161697,87.2956997181114,56.8126451667909,0,1.19771229582517
"47081",4708,6.6323414126617,214.375227666177,5.44360785007872,87.2954142876397,56.812587695635,0,1.19771229428636
"47082",4708.1,6.63239308690771,214.375149952667,5.44360784854039,87.2951288596196,56.8125302248015,0,1.19771229274747
"47083",4708.2,6.63244476154404,214.375072238701,5.44360784700198,87.2948434340514,56.8124727542906,0,1.19771229120849
"47084",4708.3,6.63249643657069,214.374994524276,5.44360784546348,87.2945580109348,56.8124152841021,0,1.19771228966943
"47085",4708.4,6.63254811198766,214.374916809395,5.44360784392489,87.29427259027,56.8123578142362,0,1.19771228813029
"47086",4708.5,6.63259978779495,214.374839094057,5.44360784238622,87.2939871720568,56.8123003446927,0,1.19771228659106
"47087",4708.6,6.63265146399258,214.374761378263,5.44360784084747,87.2937017562953,56.8122428754718,0,1.19771228505174
"47088",4708.7,6.63270314058052,214.374683662012,5.44360783930863,87.2934163429854,56.8121854065733,0,1.19771228351234
"47089",4708.8,6.63275481755881,214.374605945304,5.44360783776971,87.2931309321272,56.8121279379973,0,1.19771228197286
"47090",4708.9,6.63280649492742,214.37452822814,5.4436078362307,87.2928455237204,56.8120704697438,0,1.19771228043329
"47091",4709,6.63285817268638,214.374450510516,5.44360783469161,87.2925601177653,56.8120130018129,0,1.19771227889364
"47092",4709.1,6.63290985083567,214.374372792441,5.44360783315243,87.2922747142618,56.8119555342044,0,1.1977122773539
"47093",4709.2,6.6329615293753,214.374295073905,5.44360783161317,87.2919893132098,56.8118980669184,0,1.19771227581408
"47094",4709.3,6.63301320830528,214.374217354913,5.44360783007382,87.2917039146093,56.8118405999549,0,1.19771227427417
"47095",4709.4,6.6330648876256,214.374139635466,5.44360782853439,87.2914185184603,56.8117831333139,0,1.19771227273418
"47096",4709.5,6.63311656733627,214.374061915563,5.44360782699488,87.2911331247628,56.8117256669954,0,1.1977122711941
"47097",4709.6,6.63316824743729,214.373984195201,5.44360782545527,87.2908477335168,56.8116682009993,0,1.19771226965394
"47098",4709.7,6.63321992792866,214.373906474383,5.44360782391559,87.2905623447221,56.8116107353258,0,1.1977122681137
"47099",4709.8,6.63327160881039,214.373828753109,5.44360782237582,87.2902769583788,56.8115532699748,0,1.19771226657337
"47100",4709.9,6.63332329008248,214.373751031377,5.44360782083597,87.2899915744871,56.8114958049462,0,1.19771226503295
"47101",4710,6.63337497174493,214.373673309191,5.44360781929603,87.2897061930467,56.8114383402402,0,1.19771226349245
"47102",4710.1,6.63342665379774,214.373595586548,5.44360781775601,87.2894208140576,56.8113808758566,0,1.19771226195187
"47103",4710.2,6.63347833624092,214.373517863448,5.4436078162159,87.2891354375199,56.8113234117956,0,1.1977122604112
"47104",4710.3,6.63353001907447,214.373440139891,5.44360781467571,87.2888500634335,56.811265948057,0,1.19771225887045
"47105",4710.4,6.63358170229838,214.373362415878,5.44360781313543,87.2885646917984,56.8112084846409,0,1.19771225732961
"47106",4710.5,6.63363338591267,214.373284691409,5.44360781159507,87.2882793226146,56.8111510215473,0,1.19771225578869
"47107",4710.6,6.63368506991734,214.373206966485,5.44360781005462,87.2879939558821,56.8110935587762,0,1.19771225424768
"47108",4710.7,6.63373675431238,214.373129241101,5.44360780851409,87.2877085916006,56.8110360963276,0,1.19771225270659
"47109",4710.8,6.6337884390978,214.373051515263,5.44360780697347,87.2874232297707,56.8109786342015,0,1.19771225116541
"47110",4710.9,6.6338401242736,214.37297378897,5.44360780543277,87.2871378703918,56.8109211723979,0,1.19771224962415
"47111",4711,6.63389180983979,214.372896062219,5.44360780389199,87.286852513464,56.8108637109167,0,1.1977122480828
"47112",4711.1,6.63394349579637,214.372818335012,5.44360780235112,87.2865671589876,56.8108062497581,0,1.19771224654137
"47113",4711.2,6.63399518214333,214.372740607349,5.44360780081017,87.2862818069622,56.8107487889219,0,1.19771224499986
"47114",4711.3,6.63404686888069,214.37266287923,5.44360779926913,87.2859964573879,56.8106913284082,0,1.19771224345826
"47115",4711.4,6.63409855600844,214.372585150655,5.443607797728,87.2857111102647,56.810633868217,0,1.19771224191657
"47116",4711.5,6.63415024352659,214.372507421623,5.4436077961868,87.2854257655927,56.8105764083484,0,1.1977122403748
"47117",4711.6,6.63420193143514,214.372429692133,5.4436077946455,87.2851404233716,56.8105189488022,0,1.19771223883295
"47118",4711.7,6.63425361973409,214.372351962192,5.44360779310412,87.2848550836017,56.8104614895784,0,1.19771223729101
"47119",4711.8,6.63430530842344,214.37227423179,5.44360779156266,87.2845697462827,56.8104040306772,0,1.19771223574899
"47120",4711.9,6.6343569975032,214.372196500934,5.44360779002112,87.2842844114148,56.8103465720985,0,1.19771223420688
"47121",4712,6.63440868697337,214.37211876962,5.44360778847948,87.2839990789979,56.8102891138422,0,1.19771223266469
"47122",4712.1,6.63446037683395,214.372041037854,5.44360778693777,87.2837137490319,56.8102316559084,0,1.19771223112241
"47123",4712.2,6.63451206708494,214.371963305629,5.44360778539597,87.283428421517,56.8101741982971,0,1.19771222958005
"47124",4712.3,6.63456375772635,214.37188557295,5.44360778385408,87.2831430964529,56.8101167410084,0,1.1977122280376
"47125",4712.4,6.63461544875818,214.371807839813,5.44360778231211,87.2828577738397,56.810059284042,0,1.19771222649507
"47126",4712.5,6.63466714018043,214.371730106222,5.44360778077005,87.2825724536775,56.8100018273982,0,1.19771222495245
"47127",4712.6,6.6347188319931,214.371652372172,5.44360777922791,87.282287135966,56.8099443710769,0,1.19771222340975
"47128",4712.7,6.6347705241962,214.371574637669,5.44360777768569,87.2820018207055,56.809886915078,0,1.19771222186697
"47129",4712.8,6.63482221678973,214.371496902708,5.44360777614338,87.2817165078957,56.8098294594017,0,1.1977122203241
"47130",4712.9,6.63487390977368,214.371419167293,5.44360777460098,87.2814311975368,56.8097720040478,0,1.19771221878114
"47131",4713,6.63492560314807,214.371341431421,5.44360777305851,87.2811458896287,56.8097145490164,0,1.1977122172381
"47132",4713.1,6.6349772969129,214.371263695093,5.44360777151594,87.2808605841714,56.8096570943075,0,1.19771221569498
"47133",4713.2,6.63502899106816,214.371185958309,5.44360776997329,87.2805752811647,56.809599639921,0,1.19771221415177
"47134",4713.3,6.63508068561387,214.37110822107,5.44360776843056,87.2802899806089,56.8095421858571,0,1.19771221260847
"47135",4713.4,6.63513238055002,214.371030483375,5.44360776688774,87.2800046825037,56.8094847321156,0,1.19771221106509
"47136",4713.5,6.63518407587661,214.370952745223,5.44360776534484,87.2797193868492,56.8094272786966,0,1.19771220952163
"47137",4713.6,6.63523577159365,214.370875006619,5.44360776380185,87.2794340936455,56.8093698256001,0,1.19771220797808
"47138",4713.7,6.63528746770114,214.370797267556,5.44360776225878,87.2791488028925,56.8093123728261,0,1.19771220643445
"47139",4713.8,6.63533916419908,214.370719528036,5.44360776071562,87.2788635145899,56.8092549203746,0,1.19771220489073
"47140",4713.9,6.63539086108747,214.370641788063,5.44360775917238,87.278578228738,56.8091974682455,0,1.19771220334692
"47141",4714,6.63544255836633,214.370564047633,5.44360775762905,87.2782929453367,56.809140016439,0,1.19771220180304
"47142",4714.1,6.63549425603564,214.370486306748,5.44360775608564,87.278007664386,56.8090825649549,0,1.19771220025906
"47143",4714.2,6.63554595409541,214.37040856541,5.44360775454215,87.2777223858859,56.8090251137933,0,1.19771219871501
"47144",4714.3,6.63559765254565,214.370330823612,5.44360775299856,87.2774371098363,56.8089676629541,0,1.19771219717086
"47145",4714.4,6.63564935138636,214.37025308136,5.4436077514549,87.2771518362372,56.8089102124375,0,1.19771219562664
"47146",4714.5,6.63570105061753,214.370175338653,5.44360774991115,87.2768665650885,56.8088527622433,0,1.19771219408233
"47147",4714.6,6.63575275023918,214.370097595491,5.44360774836731,87.2765812963905,56.8087953123716,0,1.19771219253793
"47148",4714.7,6.6358044502513,214.370019851874,5.44360774682339,87.2762960301429,56.8087378628224,0,1.19771219099345
"47149",4714.8,6.6358561506539,214.369942107799,5.44360774527939,87.2760107663456,56.8086804135957,0,1.19771218944888
"47150",4714.9,6.63590785144698,214.369864363269,5.4436077437353,87.2757255049988,56.8086229646915,0,1.19771218790423
"47151",4715,6.63595955263054,214.369786618284,5.44360774219112,87.2754402461025,56.8085655161097,0,1.19771218635949
"47152",4715.1,6.63601125420458,214.369708872845,5.44360774064686,87.2751549896564,56.8085080678504,0,1.19771218481467
"47153",4715.2,6.6360629561691,214.369631126947,5.44360773910252,87.2748697356608,56.8084506199136,0,1.19771218326977
"47154",4715.3,6.63611465852412,214.369553380599,5.44360773755809,87.2745844841155,56.8083931722992,0,1.19771218172478
"47155",4715.4,6.63616636126963,214.369475633791,5.44360773601358,87.2742992350205,56.8083357250074,0,1.1977121801797
"47156",4715.5,6.63621806440563,214.36939788653,5.44360773446898,87.2740139883758,56.808278278038,0,1.19771217863454
"47157",4715.6,6.63626976793213,214.369320138812,5.44360773292429,87.2737287441814,56.8082208313911,0,1.1977121770893
"47158",4715.7,6.63632147184912,214.369242390639,5.44360773137952,87.2734435024373,56.8081633850667,0,1.19771217554397
"47159",4715.8,6.63637317615662,214.369164642013,5.44360772983467,87.2731582631434,56.8081059390647,0,1.19771217399855
"47160",4715.9,6.63642488085461,214.36908689293,5.44360772828973,87.2728730262998,56.8080484933853,0,1.19771217245305
"47161",4716,6.63647658594312,214.369009143392,5.44360772674471,87.2725877919063,56.8079910480283,0,1.19771217090747
"47162",4716.1,6.63652829142213,214.368931393398,5.4436077251996,87.272302559963,56.8079336029937,0,1.1977121693618
"47163",4716.2,6.63657999729165,214.368853642948,5.44360772365441,87.2720173304699,56.8078761582817,0,1.19771216781605
"47164",4716.3,6.63663170355168,214.368775892046,5.44360772210913,87.2717321034269,56.8078187138922,0,1.19771216627021
"47165",4716.4,6.63668341020223,214.368698140687,5.44360772056377,87.2714468788341,56.8077612698251,0,1.19771216472428
"47166",4716.5,6.6367351172433,214.368620388872,5.44360771901832,87.2711616566914,56.8077038260805,0,1.19771216317827
"47167",4716.6,6.63678682467489,214.368542636603,5.44360771747279,87.2708764369987,56.8076463826583,0,1.19771216163218
"47168",4716.7,6.636838532497,214.368464883879,5.44360771592717,87.2705912197562,56.8075889395587,0,1.197712160086
"47169",4716.8,6.63689024070963,214.368387130698,5.44360771438147,87.2703060049636,56.8075314967815,0,1.19771215853974
"47170",4716.9,6.63694194931279,214.368309377065,5.44360771283568,87.2700207926211,56.8074740543268,0,1.19771215699339
"47171",4717,6.63699365830648,214.368231622975,5.44360771128981,87.2697355827287,56.8074166121945,0,1.19771215544696
"47172",4717.1,6.6370453676907,214.368153868429,5.44360770974385,87.2694503752861,56.8073591703848,0,1.19771215390044
"47173",4717.2,6.63709707746546,214.36807611343,5.44360770819781,87.2691651702936,56.8073017288975,0,1.19771215235383
"47174",4717.3,6.63714878763075,214.367998357976,5.44360770665168,87.2688799677511,56.8072442877327,0,1.19771215080715
"47175",4717.4,6.63720049818658,214.367920602067,5.44360770510547,87.2685947676584,56.8071868468903,0,1.19771214926037
"47176",4717.5,6.63725220913295,214.367842845703,5.44360770355918,87.2683095700157,56.8071294063705,0,1.19771214771352
"47177",4717.6,6.63730392046987,214.367765088882,5.44360770201279,87.2680243748228,56.8070719661731,0,1.19771214616657
"47178",4717.7,6.63735563219733,214.367687331609,5.44360770046633,87.2677391820799,56.8070145262981,0,1.19771214461955
"47179",4717.8,6.63740734431535,214.367609573878,5.44360769891978,87.2674539917867,56.8069570867457,0,1.19771214307243
"47180",4717.9,6.63745905682391,214.367531815696,5.44360769737314,87.2671688039435,56.8068996475157,0,1.19771214152524
"47181",4718,6.63751076972303,214.367454057056,5.44360769582642,87.2668836185499,56.8068422086082,0,1.19771213997795
"47182",4718.1,6.6375624830127,214.367376297962,5.44360769427961,87.2665984356062,56.8067847700231,0,1.19771213843059
"47183",4718.2,6.63761419669294,214.367298538414,5.44360769273272,87.2663132551124,56.8067273317606,0,1.19771213688313
"47184",4718.3,6.63766591076373,214.36722077841,5.44360769118575,87.2660280770682,56.8066698938205,0,1.1977121353356
"47185",4718.4,6.63771762522508,214.367143017952,5.44360768963869,87.2657429014738,56.8066124562028,0,1.19771213378797
"47186",4718.5,6.637769340077,214.367065257038,5.44360768809154,87.265457728329,56.8065550189077,0,1.19771213224027
"47187",4718.6,6.6378210553195,214.366987495671,5.44360768654431,87.265172557634,56.806497581935,0,1.19771213069247
"47188",4718.7,6.63787277095255,214.366909733849,5.44360768499699,87.2648873893887,56.8064401452848,0,1.1977121291446
"47189",4718.8,6.63792448697619,214.366831971572,5.44360768344959,87.264602223593,56.806382708957,0,1.19771212759663
"47190",4718.9,6.6379762033904,214.36675420884,5.44360768190211,87.264317060247,56.8063252729517,0,1.19771212604859
"47191",4719,6.63802792019518,214.366676445653,5.44360768035454,87.2640318993505,56.8062678372689,0,1.19771212450046
"47192",4719.1,6.63807963739055,214.366598682013,5.44360767880688,87.2637467409037,56.8062104019086,0,1.19771212295224
"47193",4719.2,6.6381313549765,214.366520917918,5.44360767725914,87.2634615849065,56.8061529668707,0,1.19771212140394
"47194",4719.3,6.63818307295303,214.366443153366,5.44360767571131,87.2631764313588,56.8060955321553,0,1.19771211985555
"47195",4719.4,6.63823479132015,214.366365388363,5.4436076741634,87.2628912802606,56.8060380977623,0,1.19771211830708
"47196",4719.5,6.63828651007786,214.366287622905,5.44360767261541,87.262606131612,56.8059806636918,0,1.19771211675852
"47197",4719.6,6.63833822922617,214.36620985699,5.44360767106733,87.2623209854129,56.8059232299438,0,1.19771211520988
"47198",4719.7,6.63838994876506,214.366132090622,5.44360766951916,87.2620358416632,56.8058657965183,0,1.19771211366115
"47199",4719.8,6.63844166869456,214.3660543238,5.44360766797091,87.261750700363,56.8058083634152,0,1.19771211211234
"47200",4719.9,6.63849338901465,214.365976556523,5.44360766642258,87.2614655615123,56.8057509306346,0,1.19771211056344
"47201",4720,6.63854510972534,214.36589878879,5.44360766487415,87.2611804251109,56.8056934981764,0,1.19771210901446
"47202",4720.1,6.63859683082665,214.365821020604,5.44360766332565,87.260895291159,56.8056360660408,0,1.19771210746539
"47203",4720.2,6.63864855231855,214.365743251964,5.44360766177706,87.2606101596564,56.8055786342276,0,1.19771210591624
"47204",4720.3,6.63870027420106,214.365665482869,5.44360766022838,87.2603250306032,56.8055212027368,0,1.197712104367
"47205",4720.4,6.6387519964742,214.365587713322,5.44360765867962,87.2600399039994,56.8054637715685,0,1.19771210281768
"47206",4720.5,6.63880371913794,214.365509943317,5.44360765713078,87.2597547798448,56.8054063407227,0,1.19771210126827
"47207",4720.6,6.63885544219229,214.36543217286,5.44360765558185,87.2594696581397,56.8053489101994,0,1.19771209971878
"47208",4720.7,6.63890716563727,214.365354401948,5.44360765403283,87.2591845388838,56.8052914799985,0,1.1977120981692
"47209",4720.8,6.63895888947286,214.365276630583,5.44360765248373,87.2588994220771,56.8052340501201,0,1.19771209661954
"47210",4720.9,6.63901061369908,214.365198858761,5.44360765093454,87.2586143077197,56.8051766205641,0,1.19771209506979
"47211",4721,6.63906233831593,214.365121086487,5.44360764938527,87.2583291958114,56.8051191913306,0,1.19771209351996
"47212",4721.1,6.6391140633234,214.365043313758,5.44360764783592,87.2580440863525,56.8050617624196,0,1.19771209197004
"47213",4721.2,6.63916578872151,214.364965540574,5.44360764628648,87.2577589793426,56.805004333831,0,1.19771209042004
"47214",4721.3,6.63921751451025,214.364887766935,5.44360764473695,87.2574738747819,56.8049469055649,0,1.19771208886995
"47215",4721.4,6.63926924068962,214.364809992845,5.44360764318734,87.2571887726705,56.8048894776213,0,1.19771208731978
"47216",4721.5,6.63932096725963,214.364732218298,5.44360764163764,87.2569036730081,56.8048320500001,0,1.19771208576952
"47217",4721.6,6.63937269422029,214.3646544433,5.44360764008786,87.2566185757949,56.8047746227014,0,1.19771208421918
"47218",4721.7,6.63942442157158,214.364576667845,5.443607638538,87.2563334810307,56.8047171957251,0,1.19771208266875
"47219",4721.8,6.63947614931352,214.364498891938,5.44360763698804,87.2560483887156,56.8046597690713,0,1.19771208111824
"47220",4721.9,6.63952787744611,214.364421115575,5.44360763543801,87.2557632988495,56.80460234274,0,1.19771207956764
"47221",4722,6.63957960596935,214.364343338759,5.44360763388789,87.2554782114325,56.8045449167311,0,1.19771207801696
"47222",4722.1,6.63963133488324,214.364265561489,5.44360763233768,87.2551931264645,56.8044874910447,0,1.19771207646619
"47223",4722.2,6.63968306418778,214.364187783766,5.44360763078739,87.2549080439455,56.8044300656807,0,1.19771207491534
"47224",4722.3,6.63973479388298,214.364110005588,5.44360762923701,87.2546229638754,56.8043726406393,0,1.1977120733644
"47225",4722.4,6.63978652396885,214.364032226955,5.44360762768655,87.2543378862543,56.8043152159202,0,1.19771207181337
"47226",4722.5,6.63983825444537,214.36395444787,5.443607626136,87.2540528110821,56.8042577915237,0,1.19771207026226
"47227",4722.6,6.63988998531256,214.36387666833,5.44360762458537,87.2537677383589,56.8042003674495,0,1.19771206871107
"47228",4722.7,6.63994171657041,214.363798888337,5.44360762303465,87.2534826680845,56.8041429436979,0,1.19771206715979
"47229",4722.8,6.63999344821894,214.363721107888,5.44360762148385,87.2531976002589,56.8040855202687,0,1.19771206560843
"47230",4722.9,6.64004518025813,214.363643326987,5.44360761993296,87.2529125348823,56.804028097162,0,1.19771206405698
"47231",4723,6.640096912688,214.363565545634,5.44360761838199,87.2526274719545,56.8039706743777,0,1.19771206250544
"47232",4723.1,6.64014864550855,214.363487763822,5.44360761683093,87.2523424114755,56.8039132519159,0,1.19771206095382
"47233",4723.2,6.64020037871977,214.363409981561,5.44360761527979,87.2520573534453,56.8038558297765,0,1.19771205940212
"47234",4723.3,6.64025211232168,214.363332198845,5.44360761372856,87.2517722978639,56.8037984079596,0,1.19771205785033
"47235",4723.4,6.64030384631427,214.363254415674,5.44360761217725,87.2514872447312,56.8037409864652,0,1.19771205629845
"47236",4723.5,6.64035558069755,214.363176632051,5.44360761062585,87.2512021940473,56.8036835652932,0,1.19771205474649
"47237",4723.6,6.64040731547151,214.363098847973,5.44360760907437,87.2509171458121,56.8036261444436,0,1.19771205319445
"47238",4723.7,6.64045905063617,214.363021063441,5.4436076075228,87.2506321000256,56.8035687239165,0,1.19771205164232
"47239",4723.8,6.64051078619151,214.362943278456,5.44360760597114,87.2503470566877,56.8035113037119,0,1.1977120500901
"47240",4723.9,6.64056252213756,214.362865493018,5.4436076044194,87.2500620157985,56.8034538838298,0,1.1977120485378
"47241",4724,6.6406142584743,214.362787707126,5.44360760286758,87.249776977358,56.8033964642701,0,1.19771204698542
"47242",4724.1,6.64066599520174,214.362709920779,5.44360760131567,87.249491941366,56.8033390450328,0,1.19771204543295
"47243",4724.2,6.64071773231989,214.36263213398,5.44360759976368,87.2492069078227,56.803281626118,0,1.19771204388039
"47244",4724.3,6.64076946982874,214.362554346727,5.4436075982116,87.248921876728,56.8032242075257,0,1.19771204232775
"47245",4724.4,6.6408212077283,214.362476559021,5.44360759665943,87.2486368480818,56.8031667892558,0,1.19771204077502
"47246",4724.5,6.64087294601857,214.362398770861,5.44360759510718,87.2483518218841,56.8031093713084,0,1.19771203922221
"47247",4724.6,6.64092468469955,214.362320982247,5.44360759355485,87.248066798135,56.8030519536834,0,1.19771203766931
"47248",4724.7,6.64097642377124,214.36224319318,5.44360759200243,87.2477817768344,56.8029945363809,0,1.19771203611633
"47249",4724.8,6.64102816323366,214.362165403658,5.44360759044992,87.2474967579822,56.8029371194008,0,1.19771203456326
"47250",4724.9,6.64107990308679,214.362087613685,5.44360758889733,87.2472117415785,56.8028797027432,0,1.19771203301011
"47251",4725,6.64113164333065,214.362009823258,5.44360758734465,87.2469267276233,56.802822286408,0,1.19771203145687
"47252",4725.1,6.64118338396523,214.361932032377,5.44360758579189,87.2466417161164,56.8027648703953,0,1.19771202990355
"47253",4725.2,6.64123512499053,214.361854241042,5.44360758423905,87.246356707058,56.8027074547051,0,1.19771202835014
"47254",4725.3,6.64128686640657,214.361776449257,5.44360758268612,87.246071700448,56.8026500393373,0,1.19771202679665
"47255",4725.4,6.64133860821333,214.361698657014,5.4436075811331,87.2457866962863,56.8025926242919,0,1.19771202524307
"47256",4725.5,6.64139035041084,214.36162086432,5.44360757958,87.245501694573,56.802535209569,0,1.1977120236894
"47257",4725.6,6.64144209299908,214.361543071173,5.44360757802681,87.2452166953079,56.8024777951686,0,1.19771202213565
"47258",4725.7,6.64149383597805,214.361465277572,5.44360757647354,87.2449316984912,56.8024203810906,0,1.19771202058182
"47259",4725.8,6.64154557934777,214.361387483517,5.44360757492018,87.2446467041228,56.802362967335,0,1.1977120190279
"47260",4725.9,6.64159732310823,214.361309689011,5.44360757336674,87.2443617122026,56.8023055539019,0,1.1977120174739
"47261",4726,6.64164906725944,214.361231894051,5.44360757181321,87.2440767227308,56.8022481407913,0,1.19771201591981
"47262",4726.1,6.6417008118014,214.361154098637,5.4436075702596,87.243791735707,56.8021907280031,0,1.19771201436563
"47263",4726.2,6.64175255673411,214.361076302771,5.4436075687059,87.2435067511315,56.8021333155374,0,1.19771201281137
"47264",4726.3,6.64180430205757,214.360998506449,5.44360756715211,87.2432217690042,56.802075903394,0,1.19771201125702
"47265",4726.4,6.64185604777179,214.360920709678,5.44360756559824,87.2429367893251,56.8020184915732,0,1.19771200970259
"47266",4726.5,6.64190779387676,214.360842912451,5.44360756404429,87.2426518120942,56.8019610800748,0,1.19771200814808
"47267",4726.6,6.6419595403725,214.360765114772,5.44360756249025,87.2423668373113,56.8019036688989,0,1.19771200659347
"47268",4726.7,6.642011287259,214.36068731664,5.44360756093612,87.2420818649766,56.8018462580454,0,1.19771200503879
"47269",4726.8,6.64206303453626,214.360609518055,5.44360755938191,87.24179689509,56.8017888475143,0,1.19771200348402
"47270",4726.9,6.6421147822043,214.360531719016,5.44360755782762,87.2415119276514,56.8017314373057,0,1.19771200192916
"47271",4727,6.6421665302631,214.360453919523,5.44360755627324,87.2412269626608,56.8016740274196,0,1.19771200037422
"47272",4727.1,6.64221827871267,214.360376119578,5.44360755471877,87.2409420001183,56.8016166178559,0,1.19771199881919
"47273",4727.2,6.64227002755303,214.360298319182,5.44360755316422,87.2406570400239,56.8015592086146,0,1.19771199726407
"47274",4727.3,6.64232177678415,214.360220518332,5.44360755160958,87.2403720823774,56.8015017996958,0,1.19771199570887
"47275",4727.4,6.64237352640606,214.360142717029,5.44360755005486,87.2400871271789,56.8014443910994,0,1.19771199415359
"47276",4727.5,6.64242527641875,214.360064915272,5.44360754850005,87.2398021744283,56.8013869828255,0,1.19771199259822
"47277",4727.6,6.64247702682223,214.359987113062,5.44360754694516,87.2395172241256,56.8013295748741,0,1.19771199104277
"47278",4727.7,6.64252877761649,214.359909310401,5.44360754539018,87.239232276271,56.801272167245,0,1.19771198948723
