"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"12260",1225.9,5.96888607690707,216.718918081005,5.4436277145922,94.812922891174,58.3166321536631,0,1.19773217391341
"12261",1226,5.96921870977242,216.719023231895,5.44362771319893,94.8114651988706,58.3163669233916,0,1.19773217252093
"12262",1226.1,5.9695513035448,216.719128096941,5.44362771180515,94.810007449516,58.3161016728435,0,1.19773217112794
"12263",1226.2,5.96988385822827,216.719232676284,5.44362771041085,94.8085496431887,58.3158364020353,0,1.19773216973443
"12264",1226.3,5.97021637382687,216.719336970056,5.44362770901604,94.8070917799666,58.3155711109837,0,1.1977321683404
"12265",1226.4,5.97054885034464,216.719440978389,5.44362770762071,94.8056338599281,58.3153057997051,0,1.19773216694586
"12266",1226.5,5.97088128778562,216.719544701418,5.44362770622487,94.8041758831513,58.315040468216,0,1.1977321655508
"12267",1226.6,5.97121368615387,216.719648139274,5.44362770482851,94.8027178497144,58.3147751165329,0,1.19773216415522
"12268",1226.7,5.97154604545342,216.719751292092,5.44362770343164,94.8012597596954,58.3145097446723,0,1.19773216275913
"12269",1226.8,5.97187836568833,216.719854160009,5.44362770203426,94.7998016131726,58.3142443526506,0,1.19773216136252
"12270",1226.9,5.97221064686263,216.719956743153,5.44362770063636,94.7983434102238,58.3139789404845,0,1.19773215996539
"12271",1227,5.97254288898038,216.720059041658,5.44362769923794,94.7968851509271,58.3137135081903,0,1.19773215856775
"12272",1227.1,5.97287509204562,216.720161055658,5.443627697839,94.7954268353605,58.3134480557845,0,1.19773215716959
"12273",1227.2,5.97320725606241,216.720262785289,5.44362769643956,94.793968463602,58.3131825832836,0,1.19773215577091
"12274",1227.3,5.97353938103478,216.72036423068,5.44362769503959,94.7925100357295,58.312917090704,0,1.19773215437171
"12275",1227.4,5.97387146696678,216.720465391967,5.44362769363911,94.7910515518209,58.3126515780622,0,1.19773215297199
"12276",1227.5,5.97420351386248,216.720566269281,5.44362769223811,94.7895930119542,58.3123860453747,0,1.19773215157176
"12277",1227.6,5.9745355217259,216.720666862754,5.4436276908366,94.788134416207,58.3121204926578,0,1.19773215017101
"12278",1227.7,5.97486749056111,216.720767172524,5.44362768943457,94.7866757646573,58.3118549199281,0,1.19773214876974
"12279",1227.8,5.97519942037216,216.720867198718,5.44362768803202,94.7852170573828,58.3115893272019,0,1.19773214736795
"12280",1227.9,5.97553131116309,216.72096694147,5.44362768662896,94.7837582944612,58.3113237144956,0,1.19773214596564
"12281",1228,5.97586316293795,216.721066400914,5.44362768522538,94.7822994759703,58.3110580818258,0,1.19773214456282
"12282",1228.1,5.9761949757008,216.721165577184,5.44362768382128,94.7808406019879,58.3107924292088,0,1.19773214315947
"12283",1228.2,5.97652674945569,216.721264470405,5.44362768241666,94.7793816725914,58.3105267566609,0,1.19773214175561
"12284",1228.3,5.97685848420668,216.721363080721,5.44362768101153,94.7779226878591,58.3102610641988,0,1.19773214035123
"12285",1228.4,5.9771901799578,216.721461408257,5.44362767960588,94.7764636478676,58.3099953518386,0,1.19773213894633
"12286",1228.5,5.97752183671312,216.721559453145,5.44362767819972,94.775004552695,58.3097296195967,0,1.19773213754091
"12287",1228.6,5.97785345447668,216.72165721552,5.44362767679303,94.7735454024188,58.3094638674897,0,1.19773213613497
"12288",1228.7,5.97818503325254,216.721754695511,5.44362767538583,94.7720861971166,58.3091980955338,0,1.19773213472851
"12289",1228.8,5.97851657304476,216.721851893255,5.44362767397811,94.7706269368658,58.3089323037454,0,1.19773213332153
"12290",1228.9,5.97884807385739,216.72194880888,5.44362767256987,94.7691676217438,58.308666492141,0,1.19773213191403
"12291",1229,5.97917953569449,216.72204544252,5.44362767116112,94.767708251828,58.3084006607367,0,1.19773213050601
"12292",1229.1,5.9795109585601,216.722141794308,5.44362766975184,94.766248827196,58.3081348095491,0,1.19773212909747
"12293",1229.2,5.97984234245829,216.722237864372,5.44362766834205,94.7647893479252,58.3078689385944,0,1.19773212768841
"12294",1229.3,5.98017368739311,216.722333652847,5.44362766693173,94.7633298140926,58.3076030478891,0,1.19773212627883
"12295",1229.4,5.98050499336862,216.722429159863,5.4436276655209,94.7618702257758,58.3073371374493,0,1.19773212486873
"12296",1229.5,5.98083626038888,216.722524385553,5.44362766410955,94.7604105830519,58.3070712072916,0,1.19773212345811
"12297",1229.6,5.98116748845793,216.72261933005,5.44362766269769,94.7589508859983,58.3068052574321,0,1.19773212204697
"12298",1229.7,5.98149867757985,216.72271399348,5.4436276612853,94.7574911346921,58.3065392878873,0,1.19773212063531
"12299",1229.8,5.98182982775868,216.722808375982,5.44362765987239,94.7560313292106,58.3062732986734,0,1.19773211922313
"12300",1229.9,5.98216093899849,216.722902477684,5.44362765845897,94.7545714696308,58.3060072898067,0,1.19773211781042
"12301",1230,5.98249201130334,216.722996298715,5.44362765704502,94.75311155603,58.3057412613036,0,1.1977321163972
"12302",1230.1,5.98282304467727,216.723089839213,5.44362765563056,94.7516515884853,58.3054752131803,0,1.19773211498345
"12303",1230.2,5.98315403912437,216.723183099301,5.44362765421557,94.7501915670737,58.3052091454531,0,1.19773211356918
"12304",1230.3,5.98348499464867,216.723276079113,5.44362765280006,94.7487314918721,58.3049430581383,0,1.19773211215439
"12305",1230.4,5.98381591125425,216.723368778784,5.44362765138404,94.7472713629575,58.3046769512523,0,1.19773211073908
"12306",1230.5,5.98414678894516,216.723461198443,5.44362764996749,94.7458111804073,58.3044108248112,0,1.19773210932325
"12307",1230.6,5.98447762772547,216.723553338218,5.44362764855043,94.7443509442983,58.3041446788314,0,1.19773210790689
"12308",1230.7,5.98480842759923,216.723645198245,5.44362764713284,94.7428906547071,58.303878513329,0,1.19773210649001
"12309",1230.8,5.98513918857052,216.72373677865,5.44362764571474,94.7414303117109,58.3036123283204,0,1.19773210507261
"12310",1230.9,5.98546991064338,216.723828079569,5.44362764429611,94.7399699153864,58.3033461238219,0,1.19773210365469
"12311",1231,5.98580059382189,216.723919101128,5.44362764287696,94.7385094658106,58.3030798998496,0,1.19773210223625
"12312",1231.1,5.98613123811011,216.72400984346,5.44362764145729,94.7370489630601,58.3028136564197,0,1.19773210081728
"12313",1231.2,5.98646184351209,216.724100306694,5.4436276400371,94.7355884072118,58.3025473935487,0,1.19773209939779
"12314",1231.3,5.98679241003191,216.724190490965,5.44362763861639,94.7341277983426,58.3022811112525,0,1.19773209797777
"12315",1231.4,5.98712293767363,216.724280396398,5.44362763719516,94.7326671365289,58.3020148095476,0,1.19773209655724
"12316",1231.5,5.98745342644131,216.72437002313,5.4436276357734,94.7312064218475,58.30174848845,0,1.19773209513618
"12317",1231.6,5.98778387633902,216.724459371284,5.44362763435113,94.7297456543752,58.3014821479761,0,1.1977320937146
"12318",1231.7,5.98811428737082,216.724548440995,5.44362763292833,94.7282848341885,58.301215788142,0,1.19773209229249
"12319",1231.8,5.98844465954078,216.724637232392,5.44362763150501,94.726823961364,58.3009494089639,0,1.19773209086986
"12320",1231.9,5.98877499285297,216.724725745606,5.44362763008117,94.7253630359784,58.300683010458,0,1.19773208944671
"12321",1232,5.98910528731145,216.724813980767,5.44362762865681,94.7239020581081,58.3004165926405,0,1.19773208802303
"12322",1232.1,5.98943554292029,216.724901938005,5.44362762723192,94.7224410278297,58.3001501555276,0,1.19773208659883
"12323",1232.2,5.98976575968355,216.724989617449,5.44362762580651,94.7209799452195,58.2998836991355,0,1.1977320851741
"12324",1232.3,5.99009593760531,216.72507701923,5.44362762438058,94.7195188103541,58.2996172234803,0,1.19773208374885
"12325",1232.4,5.99042607668963,216.725164143481,5.44362762295413,94.7180576233101,58.2993507285782,0,1.19773208232308
"12326",1232.5,5.99075617694059,216.725250990326,5.44362762152715,94.7165963841636,58.2990842144453,0,1.19773208089678
"12327",1232.6,5.99108623836224,216.725337559897,5.44362762009965,94.7151350929911,58.2988176810979,0,1.19773207946995
"12328",1232.7,5.99141626095866,216.725423852325,5.44362761867163,94.7136737498688,58.298551128552,0,1.19773207804261
"12329",1232.8,5.99174624473391,216.72550986774,5.44362761724308,94.7122123548732,58.2982845568239,0,1.19773207661473
"12330",1232.9,5.99207618969208,216.72559560627,5.44362761581401,94.7107509080805,58.2980179659296,0,1.19773207518633
"12331",1233,5.99240609583723,216.725681068047,5.44362761438442,94.7092894095668,58.2977513558852,0,1.19773207375741
"12332",1233.1,5.99273596317342,216.725766253197,5.44362761295431,94.7078278594087,58.297484726707,0,1.19773207232796
"12333",1233.2,5.99306579170474,216.725851161851,5.44362761152367,94.706366257682,58.297218078411,0,1.19773207089799
"12334",1233.3,5.99339558143526,216.725935794143,5.4436276100925,94.7049046044634,58.2969514110133,0,1.19773206946749
"12335",1233.4,5.99372533236903,216.726020150192,5.44362760866082,94.7034428998282,58.2966847245301,0,1.19773206803646
"12336",1233.5,5.99405504451014,216.726104230137,5.4436276072286,94.701981143853,58.2964180189774,0,1.19773206660491
"12337",1233.6,5.99438471786266,216.726188034104,5.44362760579587,94.7005193366138,58.2961512943714,0,1.19773206517283
"12338",1233.7,5.99471435243066,216.726271562222,5.44362760436261,94.6990574781868,58.2958845507281,0,1.19773206374023
"12339",1233.8,5.99504394821822,216.726354814618,5.44362760292882,94.6975955686477,58.2956177880636,0,1.1977320623071
"12340",1233.9,5.9953735052294,216.726437791425,5.44362760149451,94.6961336080727,58.2953510063941,0,1.19773206087344
"12341",1234,5.99570302346829,216.726520492768,5.44362760005968,94.6946715965378,58.2950842057355,0,1.19773205943926
"12342",1234.1,5.99603250293896,216.726602918778,5.44362759862432,94.6932095341188,58.2948173861039,0,1.19773205800455
"12343",1234.2,5.99636194364548,216.726685069585,5.44362759718843,94.6917474208915,58.2945505475155,0,1.19773205656932
"12344",1234.3,5.99669134559193,216.726766945319,5.44362759575203,94.6902852569321,58.2942836899863,0,1.19773205513355
"12345",1234.4,5.99702070878238,216.726848546102,5.44362759431509,94.688823042316,58.2940168135323,0,1.19773205369726
"12346",1234.5,5.99735003322091,216.72692987207,5.44362759287763,94.6873607771195,58.2937499181695,0,1.19773205226045
"12347",1234.6,5.9976793189116,216.727010923348,5.44362759143964,94.685898461418,58.2934830039141,0,1.1977320508231
"12348",1234.7,5.99800856585852,216.727091700065,5.44362759000113,94.6844360952875,58.293216070782,0,1.19773204938523
"12349",1234.8,5.99833777406576,216.727172202349,5.44362758856209,94.6829736788034,58.2929491187893,0,1.19773204794683
"12350",1234.9,5.99866694353738,216.727252430331,5.44362758712253,94.6815112120418,58.292682147952,0,1.19773204650791
"12351",1235,5.99899607427747,216.727332384137,5.44362758568244,94.6800486950781,58.2924151582862,0,1.19773204506845
"12352",1235.1,5.9993251662901,216.727412063897,5.44362758424183,94.678586127988,58.2921481498078,0,1.19773204362847
"12353",1235.2,5.99965421957936,216.727491469737,5.44362758280068,94.6771235108472,58.2918811225328,0,1.19773204218796
"12354",1235.3,5.99998323414932,216.727570601787,5.44362758135901,94.675660843731,58.2916140764772,0,1.19773204074692
"12355",1235.4,6.00031221000406,216.727649460175,5.44362757991682,94.6741981267151,58.2913470116571,0,1.19773203930535
"12356",1235.5,6.00064114714766,216.727728045028,5.4436275784741,94.6727353598752,58.2910799280885,0,1.19773203786326
"12357",1235.6,6.0009700455842,216.727806356476,5.44362757703085,94.6712725432866,58.2908128257872,0,1.19773203642063
"12358",1235.7,6.00129890531777,216.727884394646,5.44362757558707,94.6698096770247,58.2905457047693,0,1.19773203497748
"12359",1235.8,6.00162772635245,216.727962159665,5.44362757414277,94.6683467611655,58.2902785650509,0,1.1977320335338
"12360",1235.9,6.00195650869231,216.728039651662,5.44362757269794,94.6668837957836,58.2900114066478,0,1.19773203208959
"12361",1236,6.00228525234142,216.728116870764,5.44362757125258,94.6654207809547,58.2897442295759,0,1.19773203064485
"12362",1236.1,6.00261395730389,216.7281938171,5.44362756980669,94.6639577167541,58.2894770338513,0,1.19773202919958
"12363",1236.2,6.00294262358378,216.728270490795,5.44362756836028,94.6624946032571,58.28920981949,0,1.19773202775378
"12364",1236.3,6.00327125118519,216.72834689198,5.44362756691334,94.6610314405392,58.2889425865077,0,1.19773202630745
"12365",1236.4,6.0035998401122,216.728423020781,5.44362756546587,94.6595682286754,58.2886753349206,0,1.19773202486059
"12366",1236.5,6.00392839036888,216.728498877325,5.44362756401787,94.6581049677412,58.2884080647445,0,1.19773202341321
"12367",1236.6,6.00425690195933,216.728574461741,5.44362756256935,94.6566416578114,58.2881407759953,0,1.19773202196529
"12368",1236.7,6.00458537488763,216.728649774157,5.44362756112029,94.6551782989616,58.287873468689,0,1.19773202051684
"12369",1236.8,6.00491380915785,216.728724814695,5.44362755967071,94.6537148912666,58.2876061428416,0,1.19773201906786
"12370",1236.9,6.0052422047741,216.72879958349,5.4436275582206,94.6522514348018,58.2873387984688,0,1.19773201761835
"12371",1237,6.00557056174045,216.728874080664,5.44362755676996,94.6507879296422,58.2870714355867,0,1.19773201616832
"12372",1237.1,6.00589888006098,216.728948306344,5.44362755531879,94.6493243758627,58.286804054211,0,1.19773201471775
"12373",1237.2,6.00622715973978,216.729022260658,5.44362755386709,94.6478607735384,58.2865366543578,0,1.19773201326665
"12374",1237.3,6.00655540078095,216.729095943736,5.44362755241487,94.6463971227443,58.2862692360429,0,1.19773201181502
"12375",1237.4,6.00688360318857,216.7291693557,5.44362755096211,94.6449334235556,58.2860017992821,0,1.19773201036285
"12376",1237.5,6.00721176696672,216.729242496683,5.44362754950882,94.6434696760469,58.2857343440914,0,1.19773200891016
"12377",1237.6,6.00753989211949,216.729315366806,5.44362754805501,94.6420058802932,58.2854668704867,0,1.19773200745694
"12378",1237.7,6.00786797865097,216.7293879662,5.44362754660066,94.6405420363695,58.2851993784838,0,1.19773200600318
"12379",1237.8,6.00819602656527,216.729460294987,5.44362754514579,94.6390781443509,58.2849318680986,0,1.1977320045489
"12380",1237.9,6.00852403586644,216.729532353298,5.44362754369038,94.6376142043116,58.2846643393468,0,1.19773200309408
"12381",1238,6.00885200655858,216.72960414126,5.44362754223445,94.6361502163267,58.2843967922444,0,1.19773200163873
"12382",1238.1,6.00917993864578,216.729675658996,5.44362754077798,94.634686180471,58.2841292268073,0,1.19773200018285
"12383",1238.2,6.00950783213216,216.729746906635,5.44362753932099,94.6332220968196,58.2838616430512,0,1.19773199872643
"12384",1238.3,6.00983568702176,216.729817884302,5.44362753786346,94.6317579654461,58.283594040992,0,1.19773199726948
"12385",1238.4,6.0101635033187,216.729888592126,5.4436275364054,94.6302937864263,58.2833264206455,0,1.19773199581201
"12386",1238.5,6.01049128102706,216.729959030231,5.44362753494682,94.6288295598343,58.2830587820275,0,1.197731994354
"12387",1238.6,6.01081902015094,216.730029198743,5.4436275334877,94.6273652857448,58.2827911251538,0,1.19773199289545
"12388",1238.7,6.01114672069442,216.73009909779,5.44362753202805,94.6259009642325,58.2825234500404,0,1.19773199143638
"12389",1238.8,6.0114743826616,216.730168727494,5.44362753056787,94.624436595372,58.2822557567029,0,1.19773198997677
"12390",1238.9,6.01180200605658,216.73023808799,5.44362752910716,94.6229721792377,58.2819880451572,0,1.19773198851662
"12391",1239,6.01212959088343,216.730307179394,5.44362752764591,94.6215077159042,58.281720315419,0,1.19773198705595
"12392",1239.1,6.01245713714626,216.730376001838,5.44362752618414,94.6200432054459,58.2814525675042,0,1.19773198559474
"12393",1239.2,6.01278464484917,216.730444555448,5.44362752472183,94.6185786479373,58.2811848014285,0,1.197731984133
"12394",1239.3,6.01311211399624,216.730512840346,5.44362752325899,94.6171140434529,58.2809170172078,0,1.19773198267072
"12395",1239.4,6.01343954459156,216.73058085666,5.44362752179562,94.615649392067,58.2806492148577,0,1.19773198120791
"12396",1239.5,6.01376693663923,216.730648604517,5.44362752033172,94.6141846938539,58.2803813943941,0,1.19773197974457
"12397",1239.6,6.01409429014335,216.730716084042,5.44362751886728,94.612719948888,58.2801135558327,0,1.1977319782807
"12398",1239.7,6.01442160510802,216.730783295356,5.44362751740232,94.6112551572437,58.2798456991893,0,1.19773197681629
"12399",1239.8,6.01474888153731,216.730850238594,5.44362751593682,94.6097903189952,58.2795778244796,0,1.19773197535134
"12400",1239.9,6.01507611943534,216.730916913875,5.44362751447079,94.6083254342168,58.2793099317194,0,1.19773197388586
