"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"43081",4308,0,25.5100723543095,3.89708619862332e-48,67.1225714436322,0,0,1.06431991166989e-48
"43082",4308.1,0,25.5100723543095,3.88543860494574e-48,67.1225714436322,0,0,1.0611388771117e-48
"43083",4308.2,0,25.5100723543095,3.87382582143476e-48,67.1225714436322,0,0,1.0579673494393e-48
"43084",4308.3,0,25.5100723543095,3.86224774608976e-48,67.1225714436322,0,0,1.05480530079566e-48
"43085",4308.4,0,25.5100723543095,3.85070427769898e-48,67.1225714436322,0,0,1.05165270353919e-48
"43086",4308.5,0,25.5100723543095,3.83919531010942e-48,67.1225714436322,0,0,1.04850952867878e-48
"43087",4308.6,0,25.5100723543095,3.82772074238877e-48,67.1225714436322,0,0,1.04537574864918e-48
"43088",4308.7,0,25.5100723543095,3.81628046979914e-48,67.1225714436322,0,0,1.04225133484577e-48
"43089",4308.8,0,25.5100723543095,3.80487438983786e-48,67.1225714436322,0,0,1.03913625927439e-48
"43090",4308.9,0,25.5100723543095,3.79350240030838e-48,67.1225714436322,0,0,1.03603049402449e-48
"43091",4309,0,25.5100723543095,3.78216439931117e-48,67.1225714436322,0,0,1.03293401126665e-48
"43092",4309.1,0,25.5100723543095,3.77086028522214e-48,67.1225714436322,0,0,1.02984678324665e-48
"43093",4309.2,0,25.5100723543095,3.75958995662859e-48,67.1225714436322,0,0,1.02676878226802e-48
"43094",4309.3,0,25.5100723543095,3.74835331175282e-48,67.1225714436322,0,0,1.02369998053459e-48
"43095",4309.4,0,25.5100723543095,3.73715025056166e-48,67.1225714436322,0,0,1.02064035072665e-48
"43096",4309.5,0,25.5100723543095,3.72598067452377e-48,67.1225714436322,0,0,1.01758986593465e-48
"43097",4309.6,0,25.5100723543095,3.71484448305673e-48,67.1225714436322,0,0,1.01454849868885e-48
"43098",4309.7,0,25.5100723543095,3.7037415753938e-48,67.1225714436322,0,0,1.0115162214692e-48
"43099",4309.8,0,25.5100723543095,3.69267184914408e-48,67.1225714436322,0,0,1.00849300631208e-48
"43100",4309.9,0,25.5100723543095,3.68163520781855e-48,67.1225714436322,0,0,1.00547882686568e-48
"43101",4310,0,25.5100723543095,3.67063155487612e-48,67.1225714436322,0,0,1.00247365676401e-48
"43102",4310.1,0,25.5100723543095,3.65966078941935e-48,67.1225714436322,0,0,9.99477468451312e-49
"43103",4310.2,0,25.5100723543095,3.64872281238602e-48,67.1225714436322,0,0,9.96490234873035e-49
"43104",4310.3,0,25.5100723543095,3.63781752638508e-48,67.1225714436322,0,0,9.93511929431048e-49
"43105",4310.4,0,25.5100723543095,3.62694483549141e-48,67.1225714436322,0,0,9.90542525927565e-49
"43106",4310.5,0,25.5100723543095,3.61610464055215e-48,67.1225714436322,0,0,9.8758199728329e-49
"43107",4310.6,0,25.5100723543095,3.60529684397729e-48,67.1225714436322,0,0,9.84630316845745e-49
"43108",4310.7,0,25.5100723543095,3.59452134972099e-48,67.1225714436322,0,0,9.8168745838418e-49
"43109",4310.8,0,25.5100723543095,3.58377806193177e-48,67.1225714436322,0,0,9.78753395720925e-49
"43110",4310.9,0,25.5100723543095,3.57306688382126e-48,67.1225714436322,0,0,9.75828102422439e-49
"43111",4311,0,25.5100723543095,3.56238771854509e-48,67.1225714436322,0,0,9.72911552039884e-49
"43112",4311.1,0,25.5100723543095,3.55174047067043e-48,67.1225714436322,0,0,9.70003718509929e-49
"43113",4311.2,0,25.5100723543095,3.54112504625058e-48,67.1225714436322,0,0,9.67104576175108e-49
"43114",4311.3,0,25.5100723543095,3.53054134802963e-48,67.1225714436322,0,0,9.64214098474194e-49
"43115",4311.4,0,25.5100723543095,3.51998928205148e-48,67.1225714436322,0,0,9.61332259747156e-49
"43116",4311.5,0,25.5100723543095,3.50946875570127e-48,67.1225714436322,0,0,9.58459034700265e-49
"43117",4311.6,0,25.5100723543095,3.49897967302433e-48,67.1225714436322,0,0,9.55594397127668e-49
"43118",4311.7,0,25.5100723543095,3.4885219399762e-48,67.1225714436322,0,0,9.52738321345207e-49
"43119",4311.8,0,25.5100723543095,3.47809546251715e-48,67.1225714436322,0,0,9.49890781670011e-49
"43120",4311.9,0,25.5100723543095,3.46770014708585e-48,67.1225714436322,0,0,9.4705175254986e-49
"43121",4312,0,25.5100723543095,3.45733590159471e-48,67.1225714436322,0,0,9.44221208835034e-49
"43122",4312.1,0,25.5100723543095,3.44700263014862e-48,67.1225714436322,0,0,9.41399124335942e-49
"43123",4312.2,0,25.5100723543095,3.43670024609975e-48,67.1225714436322,0,0,9.38585475388489e-49
"43124",4312.3,0,25.5100723543095,3.42642865358012e-48,67.1225714436322,0,0,9.35780235810504e-49
"43125",4312.4,0,25.5100723543095,3.4161877606562e-48,67.1225714436322,0,0,9.32983380494329e-49
"43126",4312.5,0,25.5100723543095,3.40597747523245e-48,67.1225714436322,0,0,9.3019488428807e-49
"43127",4312.6,0,25.5100723543095,3.39579770570058e-48,67.1225714436322,0,0,9.27414722172897e-49
"43128",4312.7,0,25.5100723543095,3.38564836189544e-48,67.1225714436322,0,0,9.24642869524112e-49
"43129",4312.8,0,25.5100723543095,3.37552934949661e-48,67.1225714436322,0,0,9.21879300582188e-49
"43130",4312.9,0,25.5100723543095,3.36544058069601e-48,67.1225714436322,0,0,9.19123991366164e-49
"43131",4313,0,25.5100723543095,3.35538196730432e-48,67.1225714436322,0,0,9.16376917790951e-49
"43132",4313.1,0,25.5100723543095,3.34535341681662e-48,67.1225714436322,0,0,9.13638054592847e-49
"43133",4313.2,0,25.5100723543095,3.33535484127378e-48,67.1225714436322,0,0,9.10907377749636e-49
"43134",4313.3,0,25.5100723543095,3.32538614942288e-48,67.1225714436322,0,0,9.08184862339541e-49
"43135",4313.4,0,25.5100723543095,3.31544725194344e-48,67.1225714436322,0,0,9.05470483968555e-49
"43136",4313.5,0,25.5100723543095,3.30553805977345e-48,67.1225714436322,0,0,9.02764218313253e-49
"43137",4313.6,0,25.5100723543095,3.29565848407928e-48,67.1225714436322,0,0,9.00066041112589e-49
"43138",4313.7,0,25.5100723543095,3.28580843609111e-48,67.1225714436322,0,0,8.97375928122936e-49
"43139",4313.8,0,25.5100723543095,3.27598782725352e-48,67.1225714436322,0,0,8.94693855159226e-49
"43140",4313.9,0,25.5100723543095,3.26619657040882e-48,67.1225714436322,0,0,8.92019798418125e-49
"43141",4314,0,25.5100723543095,3.25643457848435e-48,67.1225714436322,0,0,8.8935373411951e-49
"43142",4314.1,0,25.5100723543095,3.24670176208193e-48,67.1225714436322,0,0,8.8669563784815e-49
"43143",4314.2,0,25.5100723543095,3.23699803476555e-48,67.1225714436322,0,0,8.84045485997806e-49
"43144",4314.3,0,25.5100723543095,3.22732331116187e-48,67.1225714436322,0,0,8.81403255252449e-49
"43145",4314.4,0,25.5100723543095,3.21767750303157e-48,67.1225714436322,0,0,8.78768921513347e-49
"43146",4314.5,0,25.5100723543095,3.2080605236114e-48,67.1225714436322,0,0,8.76142461084883e-49
"43147",4314.6,0,25.5100723543095,3.19847228750843e-48,67.1225714436322,0,0,8.73523850645679e-49
"43148",4314.7,0,25.5100723543095,3.18891270995535e-48,67.1225714436322,0,0,8.70913067045233e-49
"43149",4314.8,0,25.5100723543095,3.17938170279203e-48,67.1225714436322,0,0,8.68310086206426e-49
"43150",4314.9,0,25.5100723543095,3.16987918148838e-48,67.1225714436322,0,0,8.65714885043538e-49
"43151",4315,0,25.5100723543095,3.16040506225353e-48,67.1225714436322,0,0,8.6312744067273e-49
"43152",4315.1,0,25.5100723543095,3.15095925841523e-48,67.1225714436322,0,0,8.60547729423239e-49
"43153",4315.2,0,25.5100723543095,3.14154168585146e-48,67.1225714436322,0,0,8.57975728320783e-49
"43154",4315.3,0,25.5100723543095,3.13215226189184e-48,67.1225714436322,0,0,8.55411414787544e-49
"43155",4315.4,0,25.5100723543095,3.12279090154365e-48,67.1225714436322,0,0,8.52854765611444e-49
"43156",4315.5,0,25.5100723543095,3.11345751952922e-48,67.1225714436322,0,0,8.50305757502594e-49
"43157",4315.6,0,25.5100723543095,3.10415203261673e-48,67.1225714436322,0,0,8.47764367729833e-49
"43158",4315.7,0,25.5100723543095,3.09487435752994e-48,67.1225714436322,0,0,8.45230573549874e-49
"43159",4315.8,0,25.5100723543095,3.08562441223562e-48,67.1225714436322,0,0,8.42704352558898e-49
"43160",4315.9,0,25.5100723543095,3.07640211247906e-48,67.1225714436322,0,0,8.40185681746392e-49
"43161",4316,0,25.5100723543095,3.06720737731993e-48,67.1225714436322,0,0,8.37674539007015e-49
"43162",4316.1,0,25.5100723543095,3.05804012158828e-48,67.1225714436322,0,0,8.35170901080299e-49
"43163",4316.2,0,25.5100723543095,3.04890026475602e-48,67.1225714436322,0,0,8.32674745973484e-49
"43164",4316.3,0,25.5100723543095,3.03978772685002e-48,67.1225714436322,0,0,8.30186051845386e-49
"43165",4316.4,0,25.5100723543095,3.03070242429363e-48,67.1225714436322,0,0,8.27704795870673e-49
"43166",4316.5,0,25.5100723543095,3.02164427498895e-48,67.1225714436322,0,0,8.25230955627865e-49
"43167",4316.6,0,25.5100723543095,3.0126131983794e-48,67.1225714436322,0,0,8.22764509116427e-49
"43168",4316.7,0,25.5100723543095,3.00360911509911e-48,67.1225714436322,0,0,8.20305434661024e-49
"43169",4316.8,0,25.5100723543095,2.99463194305916e-48,67.1225714436322,0,0,8.17853709842623e-49
"43170",4316.9,0,25.5100723543095,2.98568160157971e-48,67.1225714436322,0,0,8.15409312627036e-49
"43171",4317,0,25.5100723543095,2.97675800843738e-48,67.1225714436322,0,0,8.12972220558511e-49
"43172",4317.1,0,25.5100723543095,2.96786108603137e-48,67.1225714436322,0,0,8.10542412443758e-49
"43173",4317.2,0,25.5100723543095,2.9589907566309e-48,67.1225714436322,0,0,8.08119867053993e-49
"43174",4317.3,0,25.5100723543095,2.95014693857448e-48,67.1225714436322,0,0,8.05704562086923e-49
"43175",4317.4,0,25.5100723543095,2.94132955413788e-48,67.1225714436322,0,0,8.03296476315551e-49
"43176",4317.5,0,25.5100723543095,2.93253852293428e-48,67.1225714436322,0,0,8.00895587785703e-49
"43177",4317.6,0,25.5100723543095,2.92377376594801e-48,67.1225714436322,0,0,7.98501874917682e-49
"43178",4317.7,0,25.5100723543095,2.91503520255702e-48,67.1225714436322,0,0,7.96115315693073e-49
"43179",4317.8,0,25.5100723543095,2.90632275689146e-48,67.1225714436322,0,0,7.93735889391322e-49
"43180",4317.9,0,25.5100723543095,2.89763635280402e-48,67.1225714436322,0,0,7.91363575216095e-49
"43181",4318,0,25.5100723543095,2.88897591038831e-48,67.1225714436322,0,0,7.88998351344432e-49
"43182",4318.1,0,25.5100723543095,2.88034135364803e-48,67.1225714436322,0,0,7.86640197021244e-49
"43183",4318.2,0,25.5100723543095,2.8717326038171e-48,67.1225714436322,0,0,7.84289090734991e-49
"43184",4318.3,0,25.5100723543095,2.86314958373061e-48,67.1225714436322,0,0,7.81945011411435e-49
"43185",4318.4,0,25.5100723543095,2.85459221633192e-48,67.1225714436322,0,0,7.79607938005895e-49
"43186",4318.5,0,25.5100723543095,2.84606042459527e-48,67.1225714436322,0,0,7.77277849482129e-49
"43187",4318.6,0,25.5100723543095,2.83755413342883e-48,67.1225714436322,0,0,7.74954725332066e-49
"43188",4318.7,0,25.5100723543095,2.82907326527542e-48,67.1225714436322,0,0,7.72638544374326e-49
"43189",4318.8,0,25.5100723543095,2.82061774378172e-48,67.1225714436322,0,0,7.70329285756315e-49
"43190",4318.9,0,25.5100723543095,2.81218749275603e-48,67.1225714436322,0,0,7.68026928669582e-49
"43191",4319,0,25.5100723543095,2.80378243797366e-48,67.1225714436322,0,0,7.65731452842868e-49
"43192",4319.1,0,25.5100723543095,2.79540250598611e-48,67.1225714436322,0,0,7.63442838216909e-49
"43193",4319.2,0,25.5100723543095,2.78704761968066e-48,67.1225714436322,0,0,7.61161063731713e-49
"43194",4319.3,0,25.5100723543095,2.77871770569586e-48,67.1225714436322,0,0,7.58886109351784e-49
"43195",4319.4,0,25.5100723543095,2.77041268807592e-48,67.1225714436322,0,0,7.56617954333097e-49
"43196",4319.5,0,25.5100723543095,2.76213249230859e-48,67.1225714436322,0,0,7.54356578325862e-49
"43197",4319.6,0,25.5100723543095,2.75387704358058e-48,67.1225714436322,0,0,7.52101960898078e-49
"43198",4319.7,0,25.5100723543095,2.74564626845952e-48,67.1225714436322,0,0,7.49854081994882e-49
"43199",4319.8,0,25.5100723543095,2.73744009460149e-48,67.1225714436322,0,0,7.47612921858672e-49
"43200",4319.9,0,25.5100723543095,2.72925844719122e-48,67.1225714436322,0,0,7.45378460056905e-49
"43201",4320,0,25.5100723543095,2.72110125267451e-48,67.1225714436322,0,0,7.43150676501448e-49
"43202",4320.1,0,25.5100723543095,2.7129684369512e-48,67.1225714436322,0,0,7.40929550955055e-49
"43203",4320.2,0,25.5100723543095,2.70485992796722e-48,67.1225714436322,0,0,7.38715063739283e-49
"43204",4320.3,0,25.5100723543095,2.69677565359981e-48,67.1225714436322,0,0,7.36507195156937e-49
"43205",4320.4,0,25.5100723543095,2.68871554324036e-48,67.1225714436322,0,0,7.34305925924336e-49
"43206",4320.5,0,25.5100723543095,2.68067952262169e-48,67.1225714436322,0,0,7.32111235758627e-49
"43207",4320.6,0,25.5100723543095,2.67266752097686e-48,67.1225714436322,0,0,7.29923105332892e-49
"43208",4320.7,0,25.5100723543095,2.66467946516601e-48,67.1225714436322,0,0,7.27741514672151e-49
"43209",4320.8,0,25.5100723543095,2.65671528362483e-48,67.1225714436322,0,0,7.25566444231722e-49
"43210",4320.9,0,25.5100723543095,2.64877490591413e-48,67.1225714436322,0,0,7.23397874774196e-49
"43211",4321,0,25.5100723543095,2.64085825873065e-48,67.1225714436322,0,0,7.21235786279973e-49
"43212",4321.1,0,25.5100723543095,2.63296527270703e-48,67.1225714436322,0,0,7.19080159804365e-49
"43213",4321.2,0,25.5100723543095,2.62509587891322e-48,67.1225714436322,0,0,7.16930976522126e-49
"43214",4321.3,0,25.5100723543095,2.61725000465739e-48,67.1225714436322,0,0,7.14788216580639e-49
"43215",4321.4,0,25.5100723543095,2.60942758036896e-48,67.1225714436322,0,0,7.12651860979717e-49
"43216",4321.5,0,25.5100723543095,2.60162853562902e-48,67.1225714436322,0,0,7.10521890487493e-49
"43217",4321.6,0,25.5100723543095,2.59385280125911e-48,67.1225714436322,0,0,7.08398286210873e-49
"43218",4321.7,0,25.5100723543095,2.58610030688594e-48,67.1225714436322,0,0,7.06281028930449e-49
"43219",4321.8,0,25.5100723543095,2.57837098273475e-48,67.1225714436322,0,0,7.04170099590275e-49
"43220",4321.9,0,25.5100723543095,2.57066475957692e-48,67.1225714436322,0,0,7.02065479283557e-49
"43221",4322,0,25.5100723543095,2.56298156930066e-48,67.1225714436322,0,0,6.99967149408519e-49
"43222",4322.1,0,25.5100723543095,2.5553213420243e-48,67.1225714436322,0,0,6.97875090880015e-49
"43223",4322.2,0,25.5100723543095,2.54768400929712e-48,67.1225714436322,0,0,6.957892850037e-49
"43224",4322.3,0,25.5100723543095,2.54006950404133e-48,67.1225714436322,0,0,6.93709713460193e-49
"43225",4322.4,0,25.5100723543095,2.53247775683203e-48,67.1225714436322,0,0,6.91636357289095e-49
"43226",4322.5,0,25.5100723543095,2.5249086993702e-48,67.1225714436322,0,0,6.8956919783749e-49
"43227",4322.6,0,25.5100723543095,2.51736226470964e-48,67.1225714436322,0,0,6.87508216821935e-49
"43228",4322.7,0,25.5100723543095,2.50983838243447e-48,67.1225714436322,0,0,6.85453395011386e-49
"43229",4322.8,0,25.5100723543095,2.50233698745767e-48,67.1225714436322,0,0,6.83404714630147e-49
"43230",4322.9,0,25.5100723543095,2.49485801422517e-48,67.1225714436322,0,0,6.81362157774975e-49
"43231",4323,0,25.5100723543095,2.48740139392021e-48,67.1225714436322,0,0,6.79325705651556e-49
"43232",4323.1,0,25.5100723543095,2.47996706107859e-48,67.1225714436322,0,0,6.77295340381187e-49
"43233",4323.2,0,25.5100723543095,2.47255494790572e-48,67.1225714436322,0,0,6.75271043448721e-49
"43234",4323.3,0,25.5100723543095,2.46516498791747e-48,67.1225714436322,0,0,6.732527966969e-49
"43235",4323.4,0,25.5100723543095,2.45779711447482e-48,67.1225714436322,0,0,6.71240581926169e-49
"43236",4323.5,0,25.5100723543095,2.45045126182464e-48,67.1225714436322,0,0,6.69234381178919e-49
"43237",4323.6,0,25.5100723543095,2.44312736522772e-48,67.1225714436322,0,0,6.67234176774443e-49
"43238",4323.7,0,25.5100723543095,2.43582535774997e-48,67.1225714436322,0,0,6.65239950432596e-49
"43239",4323.8,0,25.5100723543095,2.42854517419876e-48,67.1225714436322,0,0,6.6325168434885e-49
"43240",4323.9,0,25.5100723543095,2.42128675039078e-48,67.1225714436322,0,0,6.61269360994313e-49
"43241",4324,0,25.5100723543095,2.4140500199473e-48,67.1225714436322,0,0,6.5929296224052e-49
"43242",4324.1,0,25.5100723543095,2.4068349183652e-48,67.1225714436322,0,0,6.57322470471243e-49
"43243",4324.2,0,25.5100723543095,2.39964138212522e-48,67.1225714436322,0,0,6.55357868338953e-49
"43244",4324.3,0,25.5100723543095,2.39246934558042e-48,67.1225714436322,0,0,6.5339913791504e-49
"43245",4324.4,0,25.5100723543095,2.38531874439744e-48,67.1225714436322,0,0,6.51446261629641e-49
"43246",4324.5,0,25.5100723543095,2.37818951525628e-48,67.1225714436322,0,0,6.49499222189642e-49
"43247",4324.6,0,25.5100723543095,2.37108159198271e-48,67.1225714436322,0,0,6.47558001522428e-49
"43248",4324.7,0,25.5100723543095,2.36399491279256e-48,67.1225714436322,0,0,6.45622582754334e-49
"43249",4324.8,0,25.5100723543095,2.35692941576474e-48,67.1225714436322,0,0,6.43692948974304e-49
"43250",4324.9,0,25.5100723543095,2.34988503586729e-48,67.1225714436322,0,0,6.4176908242168e-49
"43251",4325,0,25.5100723543095,2.34286171121793e-48,67.1225714436322,0,0,6.39850966196005e-49
"43252",4325.1,0,25.5100723543095,2.33585937778416e-48,67.1225714436322,0,0,6.37938582809579e-49
"43253",4325.2,0,25.5100723543095,2.32887797268666e-48,67.1225714436322,0,0,6.36031915089649e-49
"43254",4325.3,0,25.5100723543095,2.32191743236095e-48,67.1225714436322,0,0,6.34130945676335e-49
"43255",4325.4,0,25.5100723543095,2.3149776955758e-48,67.1225714436322,0,0,6.32235657846984e-49
"43256",4325.5,0,25.5100723543095,2.30805870168246e-48,67.1225714436322,0,0,6.30346035038021e-49
"43257",4325.6,0,25.5100723543095,2.3011603869067e-48,67.1225714436322,0,0,6.2846205983229e-49
"43258",4325.7,0,25.5100723543095,2.2942826893382e-48,67.1225714436322,0,0,6.26583715321668e-49
"43259",4325.8,0,25.5100723543095,2.2874255482363e-48,67.1225714436322,0,0,6.24710984917488e-49
"43260",4325.9,0,25.5100723543095,2.28058890141446e-48,67.1225714436322,0,0,6.22843851636189e-49
"43261",4326,0,25.5100723543095,2.27377268847134e-48,67.1225714436322,0,0,6.20982298981771e-49
"43262",4326.1,0,25.5100723543095,2.26697684672969e-48,67.1225714436322,0,0,6.19126309836661e-49
"43263",4326.2,0,25.5100723543095,2.26020131626432e-48,67.1225714436322,0,0,6.17275867834898e-49
"43264",4326.3,0,25.5100723543095,2.25344603781621e-48,67.1225714436322,0,0,6.15430956792455e-49
"43265",4326.4,0,25.5100723543095,2.24671094933348e-48,67.1225714436322,0,0,6.13591559762551e-49
"43266",4326.5,0,25.5100723543095,2.23999598961049e-48,67.1225714436322,0,0,6.11757660029523e-49
"43267",4326.6,0,25.5100723543095,2.2333010994236e-48,67.1225714436322,0,0,6.09929241419006e-49
"43268",4326.7,0,25.5100723543095,2.22662622021485e-48,67.1225714436322,0,0,6.08106287938436e-49
"43269",4326.8,0,25.5100723543095,2.21997129068799e-48,67.1225714436322,0,0,6.06288782847403e-49
"43270",4326.9,0,25.5100723543095,2.21333625043463e-48,67.1225714436322,0,0,6.04476709647975e-49
"43271",4327,0,25.5100723543095,2.20672104084327e-48,67.1225714436322,0,0,6.02670052332969e-49
"43272",4327.1,0,25.5100723543095,2.20012560401421e-48,67.1225714436322,0,0,6.00868795089593e-49
"43273",4327.2,0,25.5100723543095,2.19354987951e-48,67.1225714436322,0,0,5.99072921411984e-49
"43274",4327.3,0,25.5100723543095,2.18699380806757e-48,67.1225714436322,0,0,5.97282415115002e-49
"43275",4327.4,0,25.5100723543095,2.18045733111833e-48,67.1225714436322,0,0,5.95497260203184e-49
"43276",4327.5,0,25.5100723543095,2.17394039100363e-48,67.1225714436322,0,0,5.93717440929573e-49
"43277",4327.6,0,25.5100723543095,2.16744292805672e-48,67.1225714436322,0,0,5.91942940998784e-49
"43278",4327.7,0,25.5100723543095,2.16096488451623e-48,67.1225714436322,0,0,5.9017374463581e-49
"43279",4327.8,0,25.5100723543095,2.15450620346878e-48,67.1225714436322,0,0,5.88409836297228e-49
"43280",4327.9,0,25.5100723543095,2.14806682603096e-48,67.1225714436322,0,0,5.8665119990159e-49
"43281",4328,0,25.5100723543095,2.14164669436599e-48,67.1225714436322,0,0,5.84897819653295e-49
"43282",4328.1,0,25.5100723543095,2.13524574989145e-48,67.1225714436322,0,0,5.83149679553098e-49
"43283",4328.2,0,25.5100723543095,2.12886393646214e-48,67.1225714436322,0,0,5.8140676426737e-49
"43284",4328.3,0,25.5100723543095,2.12250119833797e-48,67.1225714436322,0,0,5.79669058573129e-49
"43285",4328.4,0,25.5100723543095,2.11615747671728e-48,67.1225714436322,0,0,5.77936546411253e-49
"43286",4328.5,0,25.5100723543095,2.10983271527366e-48,67.1225714436322,0,0,5.7620921239863e-49
"43287",4328.6,0,25.5100723543095,2.10352685807604e-48,67.1225714436322,0,0,5.74487041260116e-49
"43288",4328.7,0,25.5100723543095,2.09723984672612e-48,67.1225714436322,0,0,5.72770017046749e-49
"43289",4328.8,0,25.5100723543095,2.090971625802e-48,67.1225714436322,0,0,5.71058124622444e-49
"43290",4328.9,0,25.5100723543095,2.08472214026631e-48,67.1225714436322,0,0,5.69351348956132e-49
"43291",4329,0,25.5100723543095,2.07849133313277e-48,67.1225714436322,0,0,5.67649674484487e-49
"43292",4329.1,0,25.5100723543095,2.07227914850143e-48,67.1225714436322,0,0,5.65953085940861e-49
"43293",4329.2,0,25.5100723543095,2.0660855302656e-48,67.1225714436322,0,0,5.6426156800215e-49
"43294",4329.3,0,25.5100723543095,2.05991042329862e-48,67.1225714436322,0,0,5.62575105612898e-49
"43295",4329.4,0,25.5100723543095,2.05375377329917e-48,67.1225714436322,0,0,5.60893683943058e-49
"43296",4329.5,0,25.5100723543095,2.04761552413025e-48,67.1225714436322,0,0,5.59217287661248e-49
"43297",4329.6,0,25.5100723543095,2.04149562055101e-48,67.1225714436322,0,0,5.57545901680823e-49
"43298",4329.7,0,25.5100723543095,2.03539400890915e-48,67.1225714436322,0,0,5.55879511348989e-49
"43299",4329.8,0,25.5100723543095,2.02931063264344e-48,67.1225714436322,0,0,5.54218101218502e-49
"43300",4329.9,0,25.5100723543095,2.02324543819854e-48,67.1225714436322,0,0,5.52561656663044e-49
"43301",4330,0,25.5100723543095,2.01719837236144e-48,67.1225714436322,0,0,5.50910163149795e-49
"43302",4330.1,0,25.5100723543095,2.01116937996053e-48,67.1225714436322,0,0,5.49263605611021e-49
"43303",4330.2,0,25.5100723543095,2.00515840696477e-48,67.1225714436322,0,0,5.47621969290489e-49
"43304",4330.3,0,25.5100723543095,1.99916539946104e-48,67.1225714436322,0,0,5.45985239464173e-49
"43305",4330.4,0,25.5100723543095,1.99319030359818e-48,67.1225714436322,0,0,5.4435340142497e-49
"43306",4330.5,0,25.5100723543095,1.98723306459189e-48,67.1225714436322,0,0,5.42726440210919e-49
"43307",4330.6,0,25.5100723543095,1.98129363051041e-48,67.1225714436322,0,0,5.41104341639118e-49
"43308",4330.7,0,25.5100723543095,1.97537194948184e-48,67.1225714436322,0,0,5.39487091543011e-49
"43309",4330.8,0,25.5100723543095,1.96946796692898e-48,67.1225714436322,0,0,5.37874675017201e-49
"43310",4330.9,0,25.5100723543095,1.96358163082763e-48,67.1225714436322,0,0,5.36267077853541e-49
"43311",4331,0,25.5100723543095,1.95771288739483e-48,67.1225714436322,0,0,5.34664285363546e-49
"43312",4331.1,0,25.5100723543095,1.95186168419906e-48,67.1225714436322,0,0,5.33066283227828e-49
"43313",4331.2,0,25.5100723543095,1.94602796962425e-48,67.1225714436322,0,0,5.31473057349692e-49
"43314",4331.3,0,25.5100723543095,1.94021169025351e-48,67.1225714436322,0,0,5.29884593140639e-49
"43315",4331.4,0,25.5100723543095,1.93441279439241e-48,67.1225714436322,0,0,5.28300876482574e-49
"43316",4331.5,0,25.5100723543095,1.92863123110255e-48,67.1225714436322,0,0,5.26721893463888e-49
"43317",4331.6,0,25.5100723543095,1.92286694767213e-48,67.1225714436322,0,0,5.25147629688644e-49
"43318",4331.7,0,25.5100723543095,1.91711989234486e-48,67.1225714436322,0,0,5.23578071021852e-49
"43319",4331.8,0,25.5100723543095,1.91139001284953e-48,67.1225714436322,0,0,5.22013203187904e-49
"43320",4331.9,0,25.5100723543095,1.90567725870955e-48,67.1225714436322,0,0,5.20453012401309e-49
"43321",4332,0,25.5100723543095,1.89998157997807e-48,67.1225714436322,0,0,5.18897485021255e-49
"43322",4332.1,0,25.5100723543095,1.8943029242644e-48,67.1225714436322,0,0,5.173466067395e-49
"43323",4332.2,0,25.5100723543095,1.88864123964416e-48,67.1225714436322,0,0,5.1580036337515e-49
"43324",4332.3,0,25.5100723543095,1.88299647659e-48,67.1225714436322,0,0,5.14258741401964e-49
"43325",4332.4,0,25.5100723543095,1.87736858581072e-48,67.1225714436322,0,0,5.12721727358187e-49
"43326",4332.5,0,25.5100723543095,1.87175751535716e-48,67.1225714436322,0,0,5.11189307056165e-49
"43327",4332.6,0,25.5100723543095,1.86616321559342e-48,67.1225714436322,0,0,5.09661466940003e-49
"43328",4332.7,0,25.5100723543095,1.86058563546822e-48,67.1225714436322,0,0,5.08138193067259e-49
"43329",4332.8,0,25.5100723543095,1.85502472544158e-48,67.1225714436322,0,0,5.06619471908244e-49
"43330",4332.9,0,25.5100723543095,1.8494804368253e-48,67.1225714436322,0,0,5.05105290165885e-49
"43331",4333,0,25.5100723543095,1.84395271893682e-48,67.1225714436322,0,0,5.03595633998444e-49
"43332",4333.1,0,25.5100723543095,1.83844152220204e-48,67.1225714436322,0,0,5.02090489866906e-49
"43333",4333.2,0,25.5100723543095,1.8329467971095e-48,67.1225714436322,0,0,5.00589844249366e-49
"43334",4333.3,0,25.5100723543095,1.82746849339523e-48,67.1225714436322,0,0,4.99093683418401e-49
"43335",4333.4,0,25.5100723543095,1.82200656316235e-48,67.1225714436322,0,0,4.9760199429306e-49
"43336",4333.5,0,25.5100723543095,1.81656095871661e-48,67.1225714436322,0,0,4.96114763847725e-49
"43337",4333.6,0,25.5100723543095,1.8111316298033e-48,67.1225714436322,0,0,4.94631978357509e-49
"43338",4333.7,0,25.5100723543095,1.80571852841212e-48,67.1225714436322,0,0,4.9315362471048e-49
"43339",4333.8,0,25.5100723543095,1.80032160460958e-48,67.1225714436322,0,0,4.91679689269475e-49
"43340",4333.9,0,25.5100723543095,1.79494081105001e-48,67.1225714436322,0,0,4.90210159104075e-49
"43341",4334,0,25.5100723543095,1.78957610073564e-48,67.1225714436322,0,0,4.88745021378884e-49
"43342",4334.1,0,25.5100723543095,1.78422742408491e-48,67.1225714436322,0,0,4.87284262552849e-49
