"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"49506",4950.5,0,22.8769892213763,6.21447456285344e-59,68.1386479087747,0,0,1.73436773744593e-59
"49507",4950.6,0,22.8769892213763,6.19565380035226e-59,68.1386479087747,0,0,1.72911514159957e-59
"49508",4950.7,0,22.8769892213763,6.17689003806916e-59,68.1386479087747,0,0,1.72387845366919e-59
"49509",4950.8,0,22.8769892213763,6.158183101775e-59,68.1386479087747,0,0,1.71865762503004e-59
"49510",4950.9,0,22.8769892213763,6.13953281885014e-59,68.1386479087747,0,0,1.71345260750652e-59
"49511",4951,0,22.8769892213763,6.12093901806285e-59,68.1386479087747,0,0,1.7082633533104e-59
"49512",4951.1,0,22.8769892213763,6.10240152844248e-59,68.1386479087747,0,0,1.7030898147263e-59
"49513",4951.2,0,22.8769892213763,6.08392017985858e-59,68.1386479087747,0,0,1.69793194427334e-59
"49514",4951.3,0,22.8769892213763,6.06549480226066e-59,68.1386479087747,0,0,1.69278969449295e-59
"49515",4951.4,0,22.8769892213763,6.04712523032848e-59,68.1386479087747,0,0,1.68766301924669e-59
"49516",4951.5,0,22.8769892213763,6.02881129220765e-59,68.1386479087747,0,0,1.68255187057256e-59
"49517",4951.6,0,22.8769892213763,6.01055281604829e-59,68.1386479087747,0,0,1.6774562005098e-59
"49518",4951.7,0,22.8769892213763,5.99234963816602e-59,68.1386479087747,0,0,1.67237596337653e-59
"49519",4951.8,0,22.8769892213763,5.97420158991341e-59,68.1386479087747,0,0,1.66731111210574e-59
"49520",4951.9,0,22.8769892213763,5.95610850363763e-59,68.1386479087747,0,0,1.66226159990802e-59
"49521",4952,0,22.8769892213763,5.93807020801388e-59,68.1386479087747,0,0,1.65722737896916e-59
"49522",4952.1,0,22.8769892213763,5.92008654172919e-59,68.1386479087747,0,0,1.65220840426909e-59
"49523",4952.2,0,22.8769892213763,5.90215734452022e-59,68.1386479087747,0,0,1.6472046310807e-59
"49524",4952.3,0,22.8769892213763,5.88428244690135e-59,68.1386479087747,0,0,1.64221601210306e-59
"49525",4952.4,0,22.8769892213763,5.86646168265201e-59,68.1386479087747,0,0,1.63724250094647e-59
"49526",4952.5,0,22.8769892213763,5.84869488783541e-59,68.1386479087747,0,0,1.63228405185861e-59
"49527",4952.6,0,22.8769892213763,5.83098189965619e-59,68.1386479087747,0,0,1.6273406194057e-59
"49528",4952.7,0,22.8769892213763,5.81332255558988e-59,68.1386479087747,0,0,1.62241215822957e-59
"49529",4952.8,0,22.8769892213763,5.79571669302841e-59,68.1386479087747,0,0,1.61749862294872e-59
"49530",4952.9,0,22.8769892213763,5.77816415325364e-59,68.1386479087747,0,0,1.61259996926727e-59
"49531",4953,0,22.8769892213763,5.76066477191355e-59,68.1386479087747,0,0,1.60771615131701e-59
"49532",4953.1,0,22.8769892213763,5.74321838802448e-59,68.1386479087747,0,0,1.60284712416978e-59
"49533",4953.2,0,22.8769892213763,5.72582484279939e-59,68.1386479087747,0,0,1.59799284351047e-59
"49534",4953.3,0,22.8769892213763,5.70848397455734e-59,68.1386479087747,0,0,1.59315326421634e-59
"49535",4953.4,0,22.8769892213763,5.69119562376364e-59,68.1386479087747,0,0,1.58832834176361e-59
"49536",4953.5,0,22.8769892213763,5.6739596313689e-59,68.1386479087747,0,0,1.58351803176395e-59
"49537",4953.6,0,22.8769892213763,5.65677583565523e-59,68.1386479087747,0,0,1.5787222890843e-59
"49538",4953.7,0,22.8769892213763,5.6396440813384e-59,68.1386479087747,0,0,1.57394107038714e-59
"49539",4953.8,0,22.8769892213763,5.62256421065355e-59,68.1386479087747,0,0,1.56917433164263e-59
"49540",4953.9,0,22.8769892213763,5.60553606984504e-59,68.1386479087747,0,0,1.56442202993984e-59
"49541",4954,0,22.8769892213763,5.58855950051507e-59,68.1386479087747,0,0,1.55968412107231e-59
"49542",4954.1,0,22.8769892213763,5.57163434458719e-59,68.1386479087747,0,0,1.55496056092323e-59
"49543",4954.2,0,22.8769892213763,5.55476044620229e-59,68.1386479087747,0,0,1.55025130599464e-59
"49544",4954.3,0,22.8769892213763,5.53793765025833e-59,68.1386479087747,0,0,1.54555631299986e-59
"49545",4954.4,0,22.8769892213763,5.52116580186066e-59,68.1386479087747,0,0,1.54087553871008e-59
"49546",4954.5,0,22.8769892213763,5.5044447485974e-59,68.1386479087747,0,0,1.53620894058942e-59
"49547",4954.6,0,22.8769892213763,5.48777433344094e-59,68.1386479087747,0,0,1.53155647481379e-59
"49548",4954.7,0,22.8769892213763,5.47115440489827e-59,68.1386479087747,0,0,1.52691809910374e-59
"49549",4954.8,0,22.8769892213763,5.45458481375616e-59,68.1386479087747,0,0,1.52229377181607e-59
"49550",4954.9,0,22.8769892213763,5.43806540399442e-59,68.1386479087747,0,0,1.51768344940786e-59
"49551",4955,0,22.8769892213763,5.42159602401551e-59,68.1386479087747,0,0,1.51308708957047e-59
"49552",4955.1,0,22.8769892213763,5.40517652061683e-59,68.1386479087747,0,0,1.50850464954734e-59
"49553",4955.2,0,22.8769892213763,5.3888067443965e-59,68.1386479087747,0,0,1.50393608764261e-59
"49554",4955.3,0,22.8769892213763,5.37248654467234e-59,68.1386479087747,0,0,1.49938136180313e-59
"49555",4955.4,0,22.8769892213763,5.35621577060813e-59,68.1386479087747,0,0,1.49484042993273e-59
"49556",4955.5,0,22.8769892213763,5.3399942755839e-59,68.1386479087747,0,0,1.49031325111196e-59
"49557",4955.6,0,22.8769892213763,5.32382190921023e-59,68.1386479087747,0,0,1.48579978336936e-59
"49558",4955.7,0,22.8769892213763,5.30769852141053e-59,68.1386479087747,0,0,1.48129998482077e-59
"49559",4955.8,0,22.8769892213763,5.2916239586258e-59,68.1386479087747,0,0,1.47681381261017e-59
"49560",4955.9,0,22.8769892213763,5.27559807806285e-59,68.1386479087747,0,0,1.47234122688608e-59
"49561",4956,0,22.8769892213763,5.25962073598038e-59,68.1386479087747,0,0,1.46788218753244e-59
"49562",4956.1,0,22.8769892213763,5.24369178071166e-59,68.1386479087747,0,0,1.46343665222131e-59
"49563",4956.2,0,22.8769892213763,5.22781106689365e-59,68.1386479087747,0,0,1.45900458038402e-59
"49564",4956.3,0,22.8769892213763,5.21197845075165e-59,68.1386479087747,0,0,1.45458593189518e-59
"49565",4956.4,0,22.8769892213763,5.19619377982019e-59,68.1386479087747,0,0,1.45018066420395e-59
"49566",4956.5,0,22.8769892213763,5.18045691316181e-59,68.1386479087747,0,0,1.44578873797676e-59
"49567",4956.6,0,22.8769892213763,5.16476770961833e-59,68.1386479087747,0,0,1.44141011381847e-59
"49568",4956.7,0,22.8769892213763,5.14912602030717e-59,68.1386479087747,0,0,1.43704475017814e-59
"49569",4956.8,0,22.8769892213763,5.13353170047695e-59,68.1386479087747,0,0,1.43269260665781e-59
"49570",4956.9,0,22.8769892213763,5.11798460838996e-59,68.1386479087747,0,0,1.4283536437006e-59
"49571",4957,0,22.8769892213763,5.10248460459847e-59,68.1386479087747,0,0,1.4240278223887e-59
"49572",4957.1,0,22.8769892213763,5.08703154221309e-59,68.1386479087747,0,0,1.41971510172746e-59
"49573",4957.2,0,22.8769892213763,5.07162528146597e-59,68.1386479087747,0,0,1.41541544270976e-59
"49574",4957.3,0,22.8769892213763,5.05626567666152e-59,68.1386479087747,0,0,1.4111288046741e-59
"49575",4957.4,0,22.8769892213763,5.0409525886405e-59,68.1386479087747,0,0,1.40685514878321e-59
"49576",4957.5,0,22.8769892213763,5.02568587955506e-59,68.1386479087747,0,0,1.40259443656579e-59
"49577",4957.6,0,22.8769892213763,5.01046540625279e-59,68.1386479087747,0,0,1.39834662807014e-59
"49578",4957.7,0,22.8769892213763,4.99529102869801e-59,68.1386479087747,0,0,1.39411168421436e-59
"49579",4957.8,0,22.8769892213763,4.98016260725055e-59,68.1386479087747,0,0,1.38988956602696e-59
"49580",4957.9,0,22.8769892213763,4.96508000256489e-59,68.1386479087747,0,0,1.38568023461867e-59
"49581",4958,0,22.8769892213763,4.95004307546796e-59,68.1386479087747,0,0,1.38148365114834e-59
"49582",4958.1,0,22.8769892213763,4.93505168572628e-59,68.1386479087747,0,0,1.37729977647889e-59
"49583",4958.2,0,22.8769892213763,4.92010569772847e-59,68.1386479087747,0,0,1.3731285727632e-59
"49584",4958.3,0,22.8769892213763,4.90520497743998e-59,68.1386479087747,0,0,1.3689700025942e-59
"49585",4958.4,0,22.8769892213763,4.89034938359705e-59,68.1386479087747,0,0,1.36482402654729e-59
"49586",4958.5,0,22.8769892213763,4.87553878232925e-59,68.1386479087747,0,0,1.36069060726119e-59
"49587",4958.6,0,22.8769892213763,4.86077303173568e-59,68.1386479087747,0,0,1.35656970513348e-59
"49588",4958.7,0,22.8769892213763,4.84605199921532e-59,68.1386479087747,0,0,1.35246128315718e-59
"49589",4958.8,0,22.8769892213763,4.83137554973357e-59,68.1386479087747,0,0,1.34836530364612e-59
"49590",4958.9,0,22.8769892213763,4.81674355168181e-59,68.1386479087747,0,0,1.34428172987031e-59
"49591",4959,0,22.8769892213763,4.80215586626515e-59,68.1386479087747,0,0,1.34021052309413e-59
"49592",4959.1,0,22.8769892213763,4.7876123606438e-59,68.1386479087747,0,0,1.33615164624398e-59
"49593",4959.2,0,22.8769892213763,4.77311290095725e-59,68.1386479087747,0,0,1.33210506196136e-59
"49594",4959.3,0,22.8769892213763,4.75865735493412e-59,68.1386479087747,0,0,1.32807073333131e-59
"49595",4959.4,0,22.8769892213763,4.74424558851362e-59,68.1386479087747,0,0,1.32404862293943e-59
"49596",4959.5,0,22.8769892213763,4.72987746864946e-59,68.1386479087747,0,0,1.32003869365448e-59
"49597",4959.6,0,22.8769892213763,4.71555286276901e-59,68.1386479087747,0,0,1.3160409084774e-59
"49598",4959.7,0,22.8769892213763,4.70127163864218e-59,68.1386479087747,0,0,1.31205523050475e-59
"49599",4959.8,0,22.8769892213763,4.68703366571825e-59,68.1386479087747,0,0,1.30808162330174e-59
"49600",4959.9,0,22.8769892213763,4.67283881299517e-59,68.1386479087747,0,0,1.30412005030764e-59
"49601",4960,0,22.8769892213763,4.65868694982271e-59,68.1386479087747,0,0,1.30017047505991e-59
"49602",4960.1,0,22.8769892213763,4.64457794571995e-59,68.1386479087747,0,0,1.29623286114327e-59
"49603",4960.2,0,22.8769892213763,4.63051167025361e-59,68.1386479087747,0,0,1.29230717215571e-59
"49604",4960.3,0,22.8769892213763,4.61648799589255e-59,68.1386479087747,0,0,1.28839337250519e-59
"49605",4960.4,0,22.8769892213763,4.60250679332618e-59,68.1386479087747,0,0,1.28449142610303e-59
"49606",4960.5,0,22.8769892213763,4.58856793372009e-59,68.1386479087747,0,0,1.28060129699347e-59
"49607",4960.6,0,22.8769892213763,4.57467128925e-59,68.1386479087747,0,0,1.27672294950264e-59
"49608",4960.7,0,22.8769892213763,4.56081672736547e-59,68.1386479087747,0,0,1.27285634663768e-59
"49609",4960.8,0,22.8769892213763,4.5470041243147e-59,68.1386479087747,0,0,1.26900145386129e-59
"49610",4960.9,0,22.8769892213763,4.53323335605358e-59,68.1386479087747,0,0,1.2651582365546e-59
"49611",4961,0,22.8769892213763,4.5195042927767e-59,68.1386479087747,0,0,1.26132665849085e-59
"49612",4961.1,0,22.8769892213763,4.50581680816295e-59,68.1386479087747,0,0,1.25750668441568e-59
"49613",4961.2,0,22.8769892213763,4.49217077572994e-59,68.1386479087747,0,0,1.25369827902974e-59
"49614",4961.3,0,22.8769892213763,4.4785660718506e-59,68.1386479087747,0,0,1.24990140783055e-59
"49615",4961.4,0,22.8769892213763,4.46500256790963e-59,68.1386479087747,0,0,1.24611603492347e-59
"49616",4961.5,0,22.8769892213763,4.45148014135715e-59,68.1386479087747,0,0,1.24234212610666e-59
"49617",4961.6,0,22.8769892213763,4.43799867216406e-59,68.1386479087747,0,0,1.23857964788177e-59
"49618",4961.7,0,22.8769892213763,4.42455803219751e-59,68.1386479087747,0,0,1.23482856448882e-59
"49619",4961.8,0,22.8769892213763,4.41115809350757e-59,68.1386479087747,0,0,1.23108884021889e-59
"49620",4961.9,0,22.8769892213763,4.39779874010501e-59,68.1386479087747,0,0,1.22736044270109e-59
"49621",4962,0,22.8769892213763,4.38447984448578e-59,68.1386479087747,0,0,1.22364333635095e-59
"49622",4962.1,0,22.8769892213763,4.37120128519769e-59,68.1386479087747,0,0,1.21993748727295e-59
"49623",4962.2,0,22.8769892213763,4.35796294228718e-59,68.1386479087747,0,0,1.21624286198982e-59
"49624",4962.3,0,22.8769892213763,4.34476469177674e-59,68.1386479087747,0,0,1.2125594259013e-59
"49625",4962.4,0,22.8769892213763,4.33160641175496e-59,68.1386479087747,0,0,1.2088871449837e-59
"49626",4962.5,0,22.8769892213763,4.31848798224347e-59,68.1386479087747,0,0,1.20522598575285e-59
"49627",4962.6,0,22.8769892213763,4.30540928422481e-59,68.1386479087747,0,0,1.20157591499273e-59
"49628",4962.7,0,22.8769892213763,4.29237019442641e-59,68.1386479087747,0,0,1.1979368982998e-59
"49629",4962.8,0,22.8769892213763,4.27937059307447e-59,68.1386479087747,0,0,1.19430890224697e-59
"49630",4962.9,0,22.8769892213763,4.26641036158362e-59,68.1386479087747,0,0,1.19069189373882e-59
"49631",4963,0,22.8769892213763,4.25348938079454e-59,68.1386479087747,0,0,1.18708583951974e-59
"49632",4963.1,0,22.8769892213763,4.24060753108948e-59,68.1386479087747,0,0,1.18349070620619e-59
"49633",4963.2,0,22.8769892213763,4.2277646962092e-59,68.1386479087747,0,0,1.17990646135195e-59
"49634",4963.3,0,22.8769892213763,4.21496075746334e-59,68.1386479087747,0,0,1.1763330718323e-59
"49635",4963.4,0,22.8769892213763,4.20219559591031e-59,68.1386479087747,0,0,1.1727705044524e-59
"49636",4963.5,0,22.8769892213763,4.18946909411181e-59,68.1386479087747,0,0,1.16921872643696e-59
"49637",4963.6,0,22.8769892213763,4.17678113476328e-59,68.1386479087747,0,0,1.16567770504801e-59
"49638",4963.7,0,22.8769892213763,4.16413160035074e-59,68.1386479087747,0,0,1.16214740748915e-59
"49639",4963.8,0,22.8769892213763,4.15152037520665e-59,68.1386479087747,0,0,1.15862780147929e-59
"49640",4963.9,0,22.8769892213763,4.13894734312015e-59,68.1386479087747,0,0,1.15511885458569e-59
"49641",4964,0,22.8769892213763,4.12641238826435e-59,68.1386479087747,0,0,1.15162053448278e-59
"49642",4964.1,0,22.8769892213763,4.11391539744583e-59,68.1386479087747,0,0,1.14813280957996e-59
"49643",4964.2,0,22.8769892213763,4.1014562554312e-59,68.1386479087747,0,0,1.1446556477173e-59
"49644",4964.3,0,22.8769892213763,4.08903484638047e-59,68.1386479087747,0,0,1.14118901656557e-59
"49645",4964.4,0,22.8769892213763,4.07665105413393e-59,68.1386479087747,0,0,1.13773288370632e-59
"49646",4964.5,0,22.8769892213763,4.06430476595132e-59,68.1386479087747,0,0,1.13428721767542e-59
"49647",4964.6,0,22.8769892213763,4.05199587020772e-59,68.1386479087747,0,0,1.13085198732e-59
"49648",4964.7,0,22.8769892213763,4.03972425372773e-59,68.1386479087747,0,0,1.12742716105449e-59
"49649",4964.8,0,22.8769892213763,4.02748980228432e-59,68.1386479087747,0,0,1.12401270699982e-59
"49650",4964.9,0,22.8769892213763,4.01529240332078e-59,68.1386479087747,0,0,1.12060859374307e-59
"49651",4965,0,22.8769892213763,4.00313194309402e-59,68.1386479087747,0,0,1.11721478954024e-59
"49652",4965.1,0,22.8769892213763,3.99100831226746e-59,68.1386479087747,0,0,1.11383126387711e-59
"49653",4965.2,0,22.8769892213763,3.97892139881909e-59,68.1386479087747,0,0,1.11045798549e-59
"49654",4965.3,0,22.8769892213763,3.96687109057083e-59,68.1386479087747,0,0,1.10709492307166e-59
"49655",4965.4,0,22.8769892213763,3.95485727583121e-59,68.1386479087747,0,0,1.10374204545066e-59
"49656",4965.5,0,22.8769892213763,3.94287984472501e-59,68.1386479087747,0,0,1.10039932196246e-59
"49657",4965.6,0,22.8769892213763,3.93093868841712e-59,68.1386479087747,0,0,1.09706672223279e-59
"49658",4965.7,0,22.8769892213763,3.91903369481256e-59,68.1386479087747,0,0,1.0937442149776e-59
"49659",4965.8,0,22.8769892213763,3.90716475565705e-59,68.1386479087747,0,0,1.09043176998474e-59
"49660",4965.9,0,22.8769892213763,3.89533176521007e-59,68.1386479087747,0,0,1.08712935774358e-59
"49661",4966,0,22.8769892213763,3.88353461165578e-59,68.1386479087747,0,0,1.08383694704798e-59
"49662",4966.1,0,22.8769892213763,3.87177318620791e-59,68.1386479087747,0,0,1.08055450753731e-59
"49663",4966.2,0,22.8769892213763,3.86004738066419e-59,68.1386479087747,0,0,1.07728200901392e-59
"49664",4966.3,0,22.8769892213763,3.84835708420616e-59,68.1386479087747,0,0,1.07401942055002e-59
"49665",4966.4,0,22.8769892213763,3.83670219194851e-59,68.1386479087747,0,0,1.07076671287366e-59
"49666",4966.5,0,22.8769892213763,3.8250825991598e-59,68.1386479087747,0,0,1.06752385675588e-59
"49667",4966.6,0,22.8769892213763,3.81349819665376e-59,68.1386479087747,0,0,1.06429082172437e-59
"49668",4966.7,0,22.8769892213763,3.80194887756391e-59,68.1386479087747,0,0,1.06106757795432e-59
"49669",4966.8,0,22.8769892213763,3.79043453524176e-59,68.1386479087747,0,0,1.05785409568169e-59
"49670",4966.9,0,22.8769892213763,3.77895506472869e-59,68.1386479087747,0,0,1.05465034561409e-59
"49671",4967,0,22.8769892213763,3.76751036154238e-59,68.1386479087747,0,0,1.05145629859205e-59
"49672",4967.1,0,22.8769892213763,3.75610031921333e-59,68.1386479087747,0,0,1.04827192490153e-59
"49673",4967.2,0,22.8769892213763,3.74472483269255e-59,68.1386479087747,0,0,1.04509719522489e-59
"49674",4967.3,0,22.8769892213763,3.73338379769619e-59,68.1386479087747,0,0,1.04193208045807e-59
"49675",4967.4,0,22.8769892213763,3.72207710943499e-59,68.1386479087747,0,0,1.03877655135593e-59
"49676",4967.5,0,22.8769892213763,3.710804661521e-59,68.1386479087747,0,0,1.03563057822718e-59
"49677",4967.6,0,22.8769892213763,3.6995663522175e-59,68.1386479087747,0,0,1.03249413267859e-59
"49678",4967.7,0,22.8769892213763,3.68836207831173e-59,68.1386479087747,0,0,1.02936718590504e-59
"49679",4967.8,0,22.8769892213763,3.67719173899671e-59,68.1386479087747,0,0,1.02624970977277e-59
"49680",4967.9,0,22.8769892213763,3.66605522975813e-59,68.1386479087747,0,0,1.02314167511339e-59
"49681",4968,0,22.8769892213763,3.65495244850767e-59,68.1386479087747,0,0,1.02004305343557e-59
"49682",4968.1,0,22.8769892213763,3.64388329096863e-59,68.1386479087747,0,0,1.01695381563723e-59
"49683",4968.2,0,22.8769892213763,3.63284765602536e-59,68.1386479087747,0,0,1.01387393349848e-59
"49684",4968.3,0,22.8769892213763,3.62184544365671e-59,68.1386479087747,0,0,1.0108033791049e-59
"49685",4968.4,0,22.8769892213763,3.61087655091084e-59,68.1386479087747,0,0,1.00774212372418e-59
"49686",4968.5,0,22.8769892213763,3.5999408775131e-59,68.1386479087747,0,0,1.00469013937112e-59
"49687",4968.6,0,22.8769892213763,3.58903832546917e-59,68.1386479087747,0,0,1.00164739869698e-59
"49688",4968.7,0,22.8769892213763,3.57816879270729e-59,68.1386479087747,0,0,9.98613873215034e-60
"49689",4968.8,0,22.8769892213763,3.56733217801859e-59,68.1386479087747,0,0,9.9558953467939e-60
"49690",4968.9,0,22.8769892213763,3.55652838306035e-59,68.1386479087747,0,0,9.92574355644053e-60
"49691",4969,0,22.8769892213763,3.54575730783989e-59,68.1386479087747,0,0,9.89568308202547e-60
"49692",4969.1,0,22.8769892213763,3.53501885186734e-59,68.1386479087747,0,0,9.86571364309638e-60
"49693",4969.2,0,22.8769892213763,3.52431291791044e-59,68.1386479087747,0,0,9.83583496829248e-60
"49694",4969.3,0,22.8769892213763,3.51363940743968e-59,68.1386479087747,0,0,9.80604678263244e-60
"49695",4969.4,0,22.8769892213763,3.50299822112522e-59,68.1386479087747,0,0,9.77634880890147e-60
"49696",4969.5,0,22.8769892213763,3.49238926353038e-59,68.1386479087747,0,0,9.74674078074989e-60
"49697",4969.6,0,22.8769892213763,3.48181243441249e-59,68.1386479087747,0,0,9.71722241841527e-60
"49698",4969.7,0,22.8769892213763,3.47126763704844e-59,68.1386479087747,0,0,9.68779345195778e-60
"49699",4969.8,0,22.8769892213763,3.46075477561185e-59,68.1386479087747,0,0,9.6584536139402e-60
"49700",4969.9,0,22.8769892213763,3.45027375016866e-59,68.1386479087747,0,0,9.62920262546134e-60
"49701",4970,0,22.8769892213763,3.43982446681507e-59,68.1386479087747,0,0,9.60004022444963e-60
"49702",4970.1,0,22.8769892213763,3.42940683185428e-59,68.1386479087747,0,0,9.5709661494112e-60
"49703",4970.2,0,22.8769892213763,3.41902074665682e-59,68.1386479087747,0,0,9.5419801250858e-60
"49704",4970.3,0,22.8769892213763,3.40866611724894e-59,68.1386479087747,0,0,9.51308188920666e-60
"49705",4970.4,0,22.8769892213763,3.39834284748949e-59,68.1386479087747,0,0,9.48427117345803e-60
"49706",4970.5,0,22.8769892213763,3.38805084134633e-59,68.1386479087747,0,0,9.45554770982846e-60
"49707",4970.6,0,22.8769892213763,3.37779000253245e-59,68.1386479087747,0,0,9.4269112295952e-60
"49708",4970.7,0,22.8769892213763,3.36756024150357e-59,68.1386479087747,0,0,9.39836148285343e-60
"49709",4970.8,0,22.8769892213763,3.35736146207513e-59,68.1386479087747,0,0,9.36989820116627e-60
"49710",4970.9,0,22.8769892213763,3.34719357018528e-59,68.1386479087747,0,0,9.34152112202108e-60
"49711",4971,0,22.8769892213763,3.33705647120856e-59,68.1386479087747,0,0,9.31322998133218e-60
"49712",4971.1,0,22.8769892213763,3.32695007422341e-59,68.1386479087747,0,0,9.28502452535103e-60
"49713",4971.2,0,22.8769892213763,3.31687428512506e-59,68.1386479087747,0,0,9.25690449144512e-60
"49714",4971.3,0,22.8769892213763,3.30682901103322e-59,68.1386479087747,0,0,9.22886962039933e-60
"49715",4971.4,0,22.8769892213763,3.29681415688598e-59,68.1386479087747,0,0,9.20091964690998e-60
"49716",4971.5,0,22.8769892213763,3.28682963284474e-59,68.1386479087747,0,0,9.17305432025085e-60
"49717",4971.6,0,22.8769892213763,3.2768753497854e-59,68.1386479087747,0,0,9.14527339168977e-60
"49718",4971.7,0,22.8769892213763,3.26695121391945e-59,68.1386479087747,0,0,9.11757659947693e-60
"49719",4971.8,0,22.8769892213763,3.25705713348336e-59,68.1386479087747,0,0,9.08996368751391e-60
"49720",4971.9,0,22.8769892213763,3.2471930176526e-59,68.1386479087747,0,0,9.06243440232289e-60
"49721",4972,0,22.8769892213763,3.23735877580677e-59,68.1386479087747,0,0,9.03498849099584e-60
"49722",4972.1,0,22.8769892213763,3.22755431580868e-59,68.1386479087747,0,0,9.00762569639141e-60
"49723",4972.2,0,22.8769892213763,3.21777954842814e-59,68.1386479087747,0,0,8.98034576948144e-60
"49724",4972.3,0,22.8769892213763,3.20803438522885e-59,68.1386479087747,0,0,8.95314846345332e-60
"49725",4972.4,0,22.8769892213763,3.19831873451118e-59,68.1386479087747,0,0,8.92603352238697e-60
"49726",4972.5,0,22.8769892213763,3.18863250775989e-59,68.1386479087747,0,0,8.89900069924943e-60
"49727",4972.6,0,22.8769892213763,3.17897561771127e-59,68.1386479087747,0,0,8.87204975050069e-60
"49728",4972.7,0,22.8769892213763,3.16934797441405e-59,68.1386479087747,0,0,8.84518042510004e-60
"49729",4972.8,0,22.8769892213763,3.15974948910497e-59,68.1386479087747,0,0,8.8183924753224e-60
"49730",4972.9,0,22.8769892213763,3.15018007315601e-59,68.1386479087747,0,0,8.79168565382008e-60
"49731",4973,0,22.8769892213763,3.1406396385307e-59,68.1386479087747,0,0,8.76505971489639e-60
"49732",4973.1,0,22.8769892213763,3.13112809745802e-59,68.1386479087747,0,0,8.73851441359534e-60
"49733",4973.2,0,22.8769892213763,3.12164536080614e-59,68.1386479087747,0,0,8.71204950116331e-60
"49734",4973.3,0,22.8769892213763,3.11219134251421e-59,68.1386479087747,0,0,8.68566473741713e-60
"49735",4973.4,0,22.8769892213763,3.10276595718145e-59,68.1386479087747,0,0,8.65935988401592e-60
"49736",4973.5,0,22.8769892213763,3.09336911642573e-59,68.1386479087747,0,0,8.63313469429828e-60
"49737",4973.6,0,22.8769892213763,3.08400073391546e-59,68.1386479087747,0,0,8.6069889273255e-60
"49738",4973.7,0,22.8769892213763,3.07466072473013e-59,68.1386479087747,0,0,8.58092234609703e-60
"49739",4973.8,0,22.8769892213763,3.0653490031916e-59,68.1386479087747,0,0,8.55493471149787e-60
"49740",4973.9,0,22.8769892213763,3.05606548253988e-59,68.1386479087747,0,0,8.5290257813938e-60
"49741",4974,0,22.8769892213763,3.04681007736668e-59,68.1386479087747,0,0,8.50319531742289e-60
"49742",4974.1,0,22.8769892213763,3.03758270071487e-59,68.1386479087747,0,0,8.47744307690072e-60
"49743",4974.2,0,22.8769892213763,3.02838326915116e-59,68.1386479087747,0,0,8.45176882697728e-60
"49744",4974.3,0,22.8769892213763,3.01921169973563e-59,68.1386479087747,0,0,8.42617233617962e-60
"49745",4974.4,0,22.8769892213763,3.01006790661057e-59,68.1386479087747,0,0,8.40065336489156e-60
"49746",4974.5,0,22.8769892213763,3.00095180537866e-59,68.1386479087747,0,0,8.37521167757271e-60
"49747",4974.6,0,22.8769892213763,2.9918633110773e-59,68.1386479087747,0,0,8.34984703710502e-60
"49748",4974.7,0,22.8769892213763,2.98280234392707e-59,68.1386479087747,0,0,8.32455922083595e-60
"49749",4974.8,0,22.8769892213763,2.97376881823123e-59,68.1386479087747,0,0,8.29934798959865e-60
"49750",4974.9,0,22.8769892213763,2.96476265109319e-59,68.1386479087747,0,0,8.27421311204097e-60
"49751",4975,0,22.8769892213763,2.95578375901585e-59,68.1386479087747,0,0,8.24915435513491e-60
"49752",4975.1,0,22.8769892213763,2.94683205972766e-59,68.1386479087747,0,0,8.22417148927275e-60
"49753",4975.2,0,22.8769892213763,2.93790747111267e-59,68.1386479087747,0,0,8.19926428528104e-60
"49754",4975.3,0,22.8769892213763,2.92900991010925e-59,68.1386479087747,0,0,8.17443251134713e-60
"49755",4975.4,0,22.8769892213763,2.92013929588854e-59,68.1386479087747,0,0,8.14967594188961e-60
"49756",4975.5,0,22.8769892213763,2.91129554621515e-59,68.1386479087747,0,0,8.12499434740171e-60
"49757",4975.6,0,22.8769892213763,2.90247858108158e-59,68.1386479087747,0,0,8.10038750459433e-60
"49758",4975.7,0,22.8769892213763,2.89368831764071e-59,68.1386479087747,0,0,8.07585518225349e-60
"49759",4975.8,0,22.8769892213763,2.88492467556442e-59,68.1386479087747,0,0,8.05139715619526e-60
"49760",4975.9,0,22.8769892213763,2.8761875757292e-59,68.1386479087747,0,0,8.02701320559768e-60
"49761",4976,0,22.8769892213763,2.86747693633563e-59,68.1386479087747,0,0,8.0027031021707e-60
"49762",4976.1,0,22.8769892213763,2.85879267690703e-59,68.1386479087747,0,0,7.97846662131581e-60
"49763",4976.2,0,22.8769892213763,2.85013471898318e-59,68.1386479087747,0,0,7.95430354406219e-60
"49764",4976.3,0,22.8769892213763,2.84150298121012e-59,68.1386479087747,0,0,7.930213643363e-60
"49765",4976.4,0,22.8769892213763,2.83289738457927e-59,68.1386479087747,0,0,7.90619669871697e-60
"49766",4976.5,0,22.8769892213763,2.82431785109732e-59,68.1386479087747,0,0,7.88225249245636e-60
"49767",4976.6,0,22.8769892213763,2.81576430092962e-59,68.1386479087747,0,0,7.85838080177448e-60
