"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"40506",4050.5,11.8382825900589,208.15691720827,5.44279014016021,71.3596568559781,53.3053467448459,0,1.19689452399121
"40507",4050.6,11.8383362698087,208.156862112903,5.44279012082407,71.3595546220639,53.3053218324182,0,1.19689450465436
"40508",4050.7,11.8383899476499,208.156807020778,5.44279010148862,71.3594523940442,53.30529692141,0,1.19689448531821
"40509",4050.8,11.8384436235828,208.156751931898,5.44279008215385,71.3593501719183,53.3052720118211,0,1.19689446598274
"40510",4050.9,11.8384972976075,208.156696846264,5.44279006281978,71.3592479556854,53.3052471036512,0,1.19689444664796
"40511",4051,11.8385509697243,208.156641763869,5.44279004348639,71.3591457453448,53.3052221969003,0,1.19689442731386
"40512",4051.1,11.8386046399335,208.156586684719,5.44279002415368,71.3590435408956,53.3051972915682,0,1.19689440798045
"40513",4051.2,11.8386583082352,208.156531608812,5.44279000482166,71.3589413423373,53.3051723876546,0,1.19689438864773
"40514",4051.3,11.8387119746297,208.156476536143,5.44278998549033,71.3588391496688,53.3051474851594,0,1.1968943693157
"40515",4051.4,11.8387656391173,208.156421466719,5.44278996615969,71.3587369628897,53.3051225840824,0,1.19689434998435
"40516",4051.5,11.8388193016982,208.156366400534,5.44278994682973,71.358634781999,53.3050976844234,0,1.19689433065369
"40517",4051.6,11.8388729623725,208.15631133759,5.44278992750046,71.358532606996,53.3050727861823,0,1.19689431132371
"40518",4051.7,11.8389266211406,208.156256277886,5.44278990817188,71.35843043788,53.3050478893588,0,1.19689429199442
"40519",4051.8,11.8389802780027,208.156201221419,5.44278988884398,71.3583282746501,53.3050229939528,0,1.19689427266582
"40520",4051.9,11.839033932959,208.156146168196,5.44278986951676,71.3582261173058,53.3049980999641,0,1.1968942533379
"40521",4052,11.8390875860098,208.156091118209,5.44278985019024,71.3581239658461,53.3049732073926,0,1.19689423401067
"40522",4052.1,11.8391412371552,208.15603607146,5.4427898308644,71.3580218202704,53.3049483162379,0,1.19689421468413
"40523",4052.2,11.8391948863955,208.15598102795,5.44278981153924,71.3579196805778,53.3049234265001,0,1.19689419535827
"40524",4052.3,11.839248533731,208.155925987676,5.44278979221478,71.3578175467676,53.3048985381787,0,1.1968941760331
"40525",4052.4,11.8393021791619,208.15587095064,5.44278977289099,71.3577154188392,53.3048736512738,0,1.19689415670861
"40526",4052.5,11.8393558226883,208.155815916843,5.4427897535679,71.3576132967916,53.3048487657851,0,1.19689413738481
"40527",4052.6,11.8394094643107,208.15576088628,5.44278973424549,71.3575111806242,53.3048238817125,0,1.1968941180617
"40528",4052.7,11.8394631040291,208.155705858955,5.44278971492376,71.3574090703362,53.3047989990556,0,1.19689409873927
"40529",4052.8,11.8395167418438,208.155650834863,5.44278969560272,71.3573069659268,53.3047741178145,0,1.19689407941753
"40530",4052.9,11.8395703777551,208.155595814006,5.44278967628237,71.3572048673953,53.3047492379889,0,1.19689406009647
"40531",4053,11.8396240117632,208.155540796387,5.4427896569627,71.3571027747411,53.3047243595785,0,1.1968940407761
"40532",4053.1,11.8396776438683,208.155485782,5.44278963764371,71.3570006879631,53.3046994825833,0,1.19689402145641
"40533",4053.2,11.8397312740706,208.155430770844,5.44278961832542,71.3568986070607,53.304674607003,0,1.19689400213741
"40534",4053.3,11.8397849023705,208.155375762926,5.4427895990078,71.3567965320333,53.3046497328375,0,1.19689398281909
"40535",4053.4,11.839838528768,208.155320758236,5.44278957969087,71.3566944628799,53.3046248600866,0,1.19689396350146
"40536",4053.5,11.8398921532635,208.155265756784,5.44278956037463,71.3565923995999,53.3045999887501,0,1.19689394418451
"40537",4053.6,11.8399457758572,208.155210758561,5.44278954105907,71.3564903421925,53.3045751188278,0,1.19689392486825
"40538",4053.7,11.8399993965494,208.155155763571,5.4427895217442,71.356388290657,53.3045502503196,0,1.19689390555268
"40539",4053.8,11.8400530153401,208.155100771812,5.44278950243001,71.3562862449926,53.3045253832252,0,1.19689388623778
"40540",4053.9,11.8401066322298,208.155045783282,5.44278948311651,71.3561842051984,53.3045005175445,0,1.19689386692358
"40541",4054,11.8401602472186,208.154990797985,5.44278946380369,71.3560821712739,53.3044756532773,0,1.19689384761005
"40542",4054.1,11.8402138603068,208.154935815917,5.44278944449155,71.3559801432182,53.3044507904235,0,1.19689382829722
"40543",4054.2,11.8402674714945,208.154880837079,5.4427894251801,71.3558781210306,53.3044259289827,0,1.19689380898506
"40544",4054.3,11.8403210807821,208.154825861469,5.44278940586933,71.3557761047102,53.304401068955,0,1.19689378967359
"40545",4054.4,11.8403746881697,208.154770889089,5.44278938655925,71.3556740942565,53.30437621034,0,1.19689377036281
"40546",4054.5,11.8404282936576,208.15471591994,5.44278936724985,71.3555720896687,53.3043513531376,0,1.19689375105271
"40547",4054.6,11.8404818972461,208.154660954015,5.44278934794114,71.3554700909458,53.3043264973477,0,1.19689373174329
"40548",4054.7,11.8405354989353,208.15460599132,5.44278932863311,71.3553680980873,53.30430164297,0,1.19689371243456
"40549",4054.8,11.8405890987255,208.154551031852,5.44278930932577,71.3552661110923,53.3042767900044,0,1.19689369312651
"40550",4054.9,11.8406426966169,208.154496075611,5.4427892900191,71.3551641299601,53.3042519384506,0,1.19689367381915
"40551",4055,11.8406962926098,208.154441122594,5.44278927071313,71.35506215469,53.3042270883085,0,1.19689365451247
"40552",4055.1,11.8407498867043,208.154386172803,5.44278925140783,71.3549601852811,53.304202239578,0,1.19689363520647
"40553",4055.2,11.8408034789008,208.15433122624,5.44278923210322,71.3548582217328,53.3041773922588,0,1.19689361590116
"40554",4055.3,11.8408570691995,208.154276282901,5.44278921279929,71.3547562640443,53.3041525463507,0,1.19689359659653
"40555",4055.4,11.8409106576005,208.154221342787,5.44278919349605,71.3546543122149,53.3041277018537,0,1.19689357729258
"40556",4055.5,11.8409642441042,208.154166405898,5.44278917419349,71.3545523662437,53.3041028587674,0,1.19689355798932
"40557",4055.6,11.8410178287108,208.154111472231,5.44278915489161,71.3544504261301,53.3040780170918,0,1.19689353868674
"40558",4055.7,11.8410714114204,208.154056541787,5.44278913559042,71.3543484918731,53.3040531768266,0,1.19689351938484
"40559",4055.8,11.8411249922333,208.154001614569,5.44278911628991,71.3542465634723,53.3040283379716,0,1.19689350008363
"40560",4055.9,11.8411785711499,208.153946690572,5.44278909699008,71.3541446409267,53.3040035005267,0,1.1968934807831
"40561",4056,11.8412321481702,208.153891769797,5.44278907769094,71.3540427242356,53.3039786644918,0,1.19689346148326
"40562",4056.1,11.8412857232945,208.153836852244,5.44278905839248,71.3539408133983,53.3039538298665,0,1.19689344218409
"40563",4056.2,11.8413392965231,208.153781937912,5.4427890390947,71.3538389084141,53.3039289966508,0,1.19689342288561
"40564",4056.3,11.8413928678562,208.153727026804,5.44278901979761,71.3537370092821,53.3039041648445,0,1.19689340358782
"40565",4056.4,11.841446437294,208.153672118913,5.44278900050119,71.3536351160016,53.3038793344473,0,1.1968933842907
"40566",4056.5,11.8415000048367,208.153617214243,5.44278898120546,71.3535332285718,53.3038545054591,0,1.19689336499427
"40567",4056.6,11.8415535704847,208.153562312794,5.44278896191042,71.3534313469921,53.3038296778798,0,1.19689334569852
"40568",4056.7,11.8416071342381,208.153507414562,5.44278894261605,71.3533294712616,53.3038048517091,0,1.19689332640345
"40569",4056.8,11.8416606960971,208.153452519549,5.44278892332237,71.3532276013796,53.3037800269468,0,1.19689330710907
"40570",4056.9,11.8417142560621,208.153397627757,5.44278890402937,71.3531257373454,53.3037552035929,0,1.19689328781537
"40571",4057,11.8417678141331,208.153342739183,5.44278888473705,71.3530238791582,53.303730381647,0,1.19689326852235
"40572",4057.1,11.8418213703105,208.153287853826,5.44278886544542,71.3529220268172,53.3037055611091,0,1.19689324923001
"40573",4057.2,11.8418749245945,208.153232971685,5.44278884615446,71.3528201803217,53.3036807419789,0,1.19689322993835
"40574",4057.3,11.8419284769853,208.153178092763,5.44278882686419,71.352718339671,53.3036559242562,0,1.19689321064738
"40575",4057.4,11.8419820274832,208.153123217056,5.4427888075746,71.3526165048642,53.303631107941,0,1.19689319135709
"40576",4057.5,11.8420355760884,208.153068344563,5.44278878828569,71.3525146759008,53.3036062930329,0,1.19689317206748
"40577",4057.6,11.842089122801,208.15301347529,5.44278876899747,71.3524128527798,53.3035814795319,0,1.19689315277855
"40578",4057.7,11.8421426676215,208.152958609232,5.44278874970992,71.3523110355006,53.3035566674377,0,1.19689313349031
"40579",4057.8,11.8421962105499,208.152903746385,5.44278873042306,71.3522092240624,53.3035318567502,0,1.19689311420274
"40580",4057.9,11.8422497515865,208.152848886755,5.44278871113688,71.3521074184644,53.3035070474691,0,1.19689309491586
"40581",4058,11.8423032907316,208.152794030338,5.44278869185138,71.352005618706,53.3034822395944,0,1.19689307562966
"40582",4058.1,11.8423568279854,208.152739177136,5.44278867256656,71.3519038247862,53.3034574331258,0,1.19689305634414
"40583",4058.2,11.8424103633481,208.152684327146,5.44278865328243,71.3518020367044,53.3034326280631,0,1.1968930370593
"40584",4058.3,11.8424638968199,208.152629480369,5.44278863399897,71.3517002544599,53.3034078244062,0,1.19689301777515
"40585",4058.4,11.8425174284011,208.152574636805,5.4427886147162,71.3515984780519,53.3033830221549,0,1.19689299849167
"40586",4058.5,11.8425709580919,208.15251979645,5.4427885954341,71.3514967074797,53.303358221309,0,1.19689297920888
"40587",4058.6,11.8426244858926,208.152464959309,5.44278857615269,71.3513949427424,53.3033334218683,0,1.19689295992676
"40588",4058.7,11.8426780118034,208.152410125379,5.44278855687196,71.3512931838393,53.3033086238326,0,1.19689294064533
"40589",4058.8,11.8427315358244,208.152355294659,5.44278853759191,71.3511914307698,53.3032838272019,0,1.19689292136458
"40590",4058.9,11.842785057956,208.152300467151,5.44278851831254,71.351089683533,53.3032590319758,0,1.19689290208451
"40591",4059,11.8428385781984,208.152245642852,5.44278849903385,71.3509879421282,53.3032342381542,0,1.19689288280512
"40592",4059.1,11.8428920965518,208.152190821761,5.44278847975584,71.3508862065546,53.3032094457369,0,1.19689286352641
"40593",4059.2,11.8429456130165,208.15213600388,5.44278846047852,71.3507844768115,53.3031846547239,0,1.19689284424838
"40594",4059.3,11.8429991275926,208.152081189207,5.44278844120187,71.3506827528982,53.3031598651147,0,1.19689282497103
"40595",4059.4,11.8430526402804,208.152026377744,5.4427884219259,71.350581034814,53.3031350769094,0,1.19689280569436
"40596",4059.5,11.8431061510801,208.151971569489,5.44278840265062,71.3504793225579,53.3031102901077,0,1.19689278641838
"40597",4059.6,11.8431596599921,208.151916764439,5.44278838337601,71.3503776161294,53.3030855047094,0,1.19689276714307
"40598",4059.7,11.8432131670164,208.151861962596,5.44278836410209,71.3502759155275,53.3030607207144,0,1.19689274786844
"40599",4059.8,11.8432666721534,208.151807163961,5.44278834482884,71.3501742207518,53.3030359381224,0,1.1968927285945
"40600",4059.9,11.8433201754032,208.151752368532,5.44278832555627,71.3500725318012,53.3030111569334,0,1.19689270932123
"40601",4060,11.8433736767661,208.151697576308,5.44278830628439,71.3499708486752,53.302986377147,0,1.19689269004864
"40602",4060.1,11.8434271762424,208.15164278729,5.44278828701318,71.349869171373,53.3029615987633,0,1.19689267077674
"40603",4060.2,11.8434806738322,208.151588001478,5.44278826774266,71.3497674998937,53.3029368217818,0,1.19689265150551
"40604",4060.3,11.8435341695358,208.151533218868,5.44278824847281,71.3496658342367,53.3029120462026,0,1.19689263223496
"40605",4060.4,11.8435876633535,208.151478439464,5.44278822920364,71.3495641744013,53.3028872720253,0,1.1968926129651
"40606",4060.5,11.8436411552854,208.151423663264,5.44278820993515,71.3494625203865,53.3028624992499,0,1.19689259369591
"40607",4060.6,11.8436946453318,208.151368890266,5.44278819066735,71.3493608721919,53.3028377278761,0,1.1968925744274
"40608",4060.7,11.8437481334929,208.151314120473,5.44278817140022,71.3492592298165,53.3028129579038,0,1.19689255515957
"40609",4060.8,11.843801619769,208.151259353881,5.44278815213377,71.3491575932596,53.3027881893328,0,1.19689253589242
"40610",4060.9,11.8438551041602,208.15120459049,5.442788132868,71.3490559625205,53.3027634221629,0,1.19689251662595
"40611",4061,11.8439085866669,208.151149830301,5.44278811360291,71.3489543375984,53.3027386563939,0,1.19689249736016
"40612",4061.1,11.8439620672893,208.151095073314,5.4427880943385,71.3488527184927,53.3027138920257,0,1.19689247809505
"40613",4061.2,11.8440155460275,208.151040319528,5.44278807507477,71.3487511052023,53.302689129058,0,1.19689245883062
"40614",4061.3,11.8440690228818,208.150985568941,5.44278805581171,71.3486494977268,53.3026643674907,0,1.19689243956686
"40615",4061.4,11.8441224978525,208.150930821557,5.44278803654934,71.3485478960654,53.3026396073237,0,1.19689242030379
"40616",4061.5,11.8441759709398,208.150876077368,5.44278801728764,71.3484463002172,53.3026148485566,0,1.19689240104139
"40617",4061.6,11.8442294421439,208.150821336382,5.44278799802662,71.3483447101817,53.3025900911894,0,1.19689238177968
"40618",4061.7,11.844282911465,208.150766598595,5.44278797876629,71.3482431259579,53.302565335222,0,1.19689236251864
"40619",4061.8,11.8443363789034,208.150711864005,5.44278795950663,71.3481415475451,53.302540580654,0,1.19689234325828
"40620",4061.9,11.8443898444593,208.150657132612,5.44278794024765,71.3480399749427,53.3025158274853,0,1.1968923239986
"40621",4062,11.8444433081329,208.150602404418,5.44278792098934,71.3479384081499,53.3024910757158,0,1.19689230473959
"40622",4062.1,11.8444967699246,208.15054767942,5.44278790173172,71.3478368471658,53.3024663253452,0,1.19689228548127
"40623",4062.2,11.8445502298344,208.150492957621,5.44278788247477,71.3477352919898,53.3024415763734,0,1.19689226622362
"40624",4062.3,11.8446036878626,208.150438239015,5.4427878632185,71.3476337426211,53.3024168288002,0,1.19689224696665
"40625",4062.4,11.8446571440095,208.150383523608,5.44278784396291,71.347532199059,53.3023920826254,0,1.19689222771036
"40626",4062.5,11.8447105982753,208.150328811395,5.442787824708,71.3474306613028,53.3023673378489,0,1.19689220845475
"40627",4062.6,11.8447640506603,208.150274102378,5.44278780545377,71.3473291293516,53.3023425944705,0,1.19689218919982
"40628",4062.7,11.8448175011646,208.150219396553,5.44278778620021,71.3472276032047,53.3023178524899,0,1.19689216994556
"40629",4062.8,11.8448709497885,208.150164693925,5.44278776694733,71.3471260828615,53.3022931119071,0,1.19689215069198
"40630",4062.9,11.8449243965322,208.15010999449,5.44278774769513,71.3470245683211,53.3022683727218,0,1.19689213143908
"40631",4063,11.844977841396,208.150055298248,5.44278772844361,71.3469230595828,53.3022436349338,0,1.19689211218686
"40632",4063.1,11.84503128438,208.1500006052,5.44278770919276,71.3468215566459,53.302218898543,0,1.19689209293531
"40633",4063.2,11.8450847254846,208.149945915344,5.44278768994259,71.3467200595096,53.3021941635493,0,1.19689207368445
"40634",4063.3,11.8451381647099,208.149891228681,5.4427876706931,71.3466185681732,53.3021694299523,0,1.19689205443426
"40635",4063.4,11.8451916020562,208.149836545211,5.44278765144429,71.3465170826359,53.302144697752,0,1.19689203518474
"40636",4063.5,11.8452450375237,208.149781864929,5.44278763219615,71.3464156028969,53.3021199669482,0,1.19689201593591
"40637",4063.6,11.8452984711126,208.14972718784,5.44278761294869,71.3463141289556,53.3020952375406,0,1.19689199668775
"40638",4063.7,11.8453519028232,208.149672513942,5.44278759370191,71.3462126608113,53.3020705095292,0,1.19689197744027
"40639",4063.8,11.8454053326558,208.149617843232,5.44278757445581,71.3461111984629,53.3020457829137,0,1.19689195819346
"40640",4063.9,11.8454587606104,208.149563175714,5.44278755521038,71.34600974191,53.3020210576939,0,1.19689193894734
"40641",4064,11.8455121866875,208.149508511385,5.44278753596563,71.3459082911519,53.3019963338697,0,1.19689191970189
"40642",4064.1,11.8455656108871,208.149453850244,5.44278751672155,71.3458068461875,53.3019716114409,0,1.19689190045711
"40643",4064.2,11.8456190332095,208.149399192292,5.44278749747816,71.3457054070163,53.3019468904073,0,1.19689188121302
"40644",4064.3,11.8456724536551,208.149344537528,5.44278747823543,71.3456039736375,53.3019221707688,0,1.1968918619696
"40645",4064.4,11.8457258722239,208.149289885952,5.44278745899339,71.3455025460505,53.3018974525251,0,1.19689184272685
"40646",4064.5,11.8457792889162,208.149235237563,5.44278743975202,71.3454011242544,53.3018727356761,0,1.19689182348478
"40647",4064.6,11.8458327037323,208.149180592361,5.44278742051133,71.3452997082485,53.3018480202216,0,1.19689180424339
"40648",4064.7,11.8458861166724,208.149125950347,5.44278740127131,71.345198298032,53.3018233061615,0,1.19689178500268
"40649",4064.8,11.8459395277367,208.149071311516,5.44278738203198,71.3450968936041,53.3017985934955,0,1.19689176576264
"40650",4064.9,11.8459929369254,208.149016675872,5.44278736279331,71.3449954949643,53.3017738822234,0,1.19689174652328
"40651",4065,11.8460463442388,208.148962043415,5.44278734355533,71.3448941021117,53.3017491723452,0,1.19689172728459
"40652",4065.1,11.8460997496771,208.14890741414,5.44278732431802,71.3447927150455,53.3017244638605,0,1.19689170804658
"40653",4065.2,11.8461531532406,208.148852788053,5.44278730508138,71.3446913337651,53.3016997567693,0,1.19689168880925
"40654",4065.3,11.8462065549294,208.148798165148,5.44278728584542,71.3445899582698,53.3016750510714,0,1.19689166957259
"40655",4065.4,11.8462599547439,208.148743545426,5.44278726661014,71.3444885885586,53.3016503467666,0,1.19689165033661
"40656",4065.5,11.8463133526841,208.148688928887,5.44278724737553,71.3443872246309,53.3016256438546,0,1.1968916311013
"40657",4065.6,11.8463667487505,208.148634315532,5.4427872281416,71.3442858664859,53.3016009423354,0,1.19689161186667
"40658",4065.7,11.8464201429431,208.148579705359,5.44278720890834,71.344184514123,53.3015762422087,0,1.19689159263272
"40659",4065.8,11.8464735352623,208.148525098369,5.44278718967576,71.3440831675414,53.3015515434744,0,1.19689157339944
"40660",4065.9,11.8465269257082,208.148470494559,5.44278717044385,71.3439818267402,53.3015268461323,0,1.19689155416683
"40661",4066,11.8465803142811,208.148415893933,5.44278715121262,71.3438804917189,53.3015021501822,0,1.19689153493491
"40662",4066.1,11.8466337009812,208.148361296485,5.44278713198207,71.3437791624766,53.301477455624,0,1.19689151570365
"40663",4066.2,11.8466870858087,208.148306702219,5.44278711275219,71.3436778390126,53.3014527624574,0,1.19689149647307
"40664",4066.3,11.846740468764,208.148252111132,5.44278709352298,71.3435765213262,53.3014280706822,0,1.19689147724317
"40665",4066.4,11.8467938498471,208.148197523223,5.44278707429446,71.3434752094166,53.3014033802984,0,1.19689145801394
"40666",4066.5,11.8468472290584,208.148142938496,5.4427870550666,71.3433739032831,53.3013786913058,0,1.19689143878539
"40667",4066.6,11.8469006063981,208.148088356946,5.44278703583942,71.3432726029249,53.301354003704,0,1.19689141955751
"40668",4066.7,11.8469539818663,208.148033778576,5.44278701661291,71.3431713083413,53.3013293174931,0,1.19689140033031
"40669",4066.8,11.8470073554634,208.147979203384,5.44278699738708,71.3430700195315,53.3013046326727,0,1.19689138110378
"40670",4066.9,11.8470607271896,208.147924631368,5.44278697816193,71.3429687364948,53.3012799492427,0,1.19689136187793
"40671",4067,11.847114097045,208.147870062529,5.44278695893745,71.3428674592306,53.301255267203,0,1.19689134265275
"40672",4067.1,11.84716746503,208.147815496867,5.44278693971364,71.3427661877378,53.3012305865534,0,1.19689132342824
"40673",4067.2,11.8472208311447,208.147760934382,5.44278692049051,71.3426649220161,53.3012059072936,0,1.19689130420441
"40674",4067.3,11.8472741953894,208.147706375072,5.44278690126805,71.3425636620645,53.3011812294236,0,1.19689128498125
"40675",4067.4,11.8473275577644,208.147651818938,5.44278688204627,71.3424624078822,53.3011565529431,0,1.19689126575877
"40676",4067.5,11.8473809182697,208.147597265981,5.44278686282516,71.3423611594686,53.3011318778519,0,1.19689124653697
"40677",4067.6,11.8474342769058,208.147542716195,5.44278684360472,71.342259916823,53.3011072041499,0,1.19689122731583
"40678",4067.7,11.8474876336727,208.147488169585,5.44278682438496,71.3421586799445,53.3010825318369,0,1.19689120809537
"40679",4067.8,11.8475409885708,208.147433626149,5.44278680516587,71.3420574488325,53.3010578609127,0,1.19689118887559
"40680",4067.9,11.8475943416002,208.147379085887,5.44278678594746,71.3419562234861,53.3010331913772,0,1.19689116965648
"40681",4068,11.8476476927613,208.147324548798,5.44278676672972,71.3418550039048,53.3010085232301,0,1.19689115043804
"40682",4068.1,11.8477010420542,208.14727001488,5.44278674751265,71.3417537900876,53.3009838564714,0,1.19689113122027
"40683",4068.2,11.8477543894791,208.147215484136,5.44278672829626,71.341652582034,53.3009591911007,0,1.19689111200318
"40684",4068.3,11.8478077350363,208.147160956562,5.44278670908054,71.341551379743,53.300934527118,0,1.19689109278677
"40685",4068.4,11.847861078726,208.147106432162,5.44278668986549,71.341450183214,53.300909864523,0,1.19689107357102
"40686",4068.5,11.8479144205485,208.14705191093,5.44278667065112,71.3413489924464,53.3008852033156,0,1.19689105435595
"40687",4068.6,11.847967760504,208.146997392872,5.44278665143742,71.3412478074392,53.3008605434956,0,1.19689103514156
"40688",4068.7,11.8480210985926,208.146942877983,5.4427866322244,71.3411466281918,53.3008358850629,0,1.19689101592783
"40689",4068.8,11.8480744348147,208.146888366261,5.44278661301204,71.3410454547034,53.3008112280171,0,1.19689099671478
"40690",4068.9,11.8481277691705,208.146833857711,5.44278659380036,71.3409442869733,53.3007865723583,0,1.19689097750241
"40691",4069,11.8481811016601,208.146779352329,5.44278657458936,71.3408431250008,53.3007619180862,0,1.1968909582907
"40692",4069.1,11.8482344322839,208.146724850119,5.44278655537902,71.3407419687851,53.3007372652005,0,1.19689093907967
"40693",4069.2,11.8482877610421,208.146670351072,5.44278653616936,71.3406408183255,53.3007126137012,0,1.19689091986931
"40694",4069.3,11.8483410879348,208.146615855196,5.44278651696038,71.3405396736212,53.3006879635881,0,1.19689090065963
"40695",4069.4,11.8483944129624,208.146561362487,5.44278649775206,71.3404385346715,53.300663314861,0,1.19689088145062
"40696",4069.5,11.848447736125,208.146506872943,5.44278647854442,71.3403374014757,53.3006386675196,0,1.19689086224228
"40697",4069.6,11.8485010574229,208.146452386568,5.44278645933745,71.340236274033,53.300614021564,0,1.19689084303461
"40698",4069.7,11.8485543768562,208.146397903358,5.44278644013115,71.3401351523427,53.3005893769937,0,1.19689082382761
"40699",4069.8,11.8486076944253,208.146343423314,5.44278642092552,71.340034036404,53.3005647338088,0,1.19689080462129
"40700",4069.9,11.8486610101304,208.146288946436,5.44278640172057,71.3399329262163,53.3005400920089,0,1.19689078541564
"40701",4070,11.8487143239717,208.146234472721,5.44278638251629,71.3398318217787,53.300515451594,0,1.19689076621066
"40702",4070.1,11.8487676359494,208.146180002172,5.44278636331268,71.3397307230905,53.3004908125638,0,1.19689074700636
"40703",4070.2,11.8488209460638,208.146125534787,5.44278634410975,71.339629630151,53.3004661749182,0,1.19689072780272
"40704",4070.3,11.848874254315,208.146071070566,5.44278632490748,71.3395285429595,53.300441538657,0,1.19689070859976
"40705",4070.4,11.8489275607034,208.146016609508,5.44278630570589,71.3394274615152,53.30041690378,0,1.19689068939747
"40706",4070.5,11.8489808652291,208.145962151614,5.44278628650497,71.3393263858173,53.3003922702871,0,1.19689067019586
"40707",4070.6,11.8490341678924,208.14590769688,5.44278626730472,71.3392253158652,53.300367638178,0,1.19689065099491
"40708",4070.7,11.8490874686935,208.14585324531,5.44278624810514,71.3391242516582,53.3003430074526,0,1.19689063179464
"40709",4070.8,11.8491407676326,208.145798796898,5.44278622890624,71.3390231931952,53.3003183781108,0,1.19689061259504
"40710",4070.9,11.8491940647099,208.145744351652,5.442786209708,71.338922140476,53.3002937501522,0,1.1968905933961
"40711",4071,11.8492473599258,208.145689909566,5.44278619051044,71.3388210934995,53.3002691235769,0,1.19689057419785
"40712",4071.1,11.8493006532804,208.145635470639,5.44278617131355,71.338720052265,53.3002444983845,0,1.19689055500026
"40713",4071.2,11.849353944774,208.145581034872,5.44278615211733,71.3386190167718,53.3002198745749,0,1.19689053580334
"40714",4071.3,11.8494072344067,208.145526602267,5.44278613292178,71.3385179870193,53.3001952521479,0,1.1968905166071
"40715",4071.4,11.8494605221788,208.145472172819,5.4427861137269,71.3384169630065,53.3001706311034,0,1.19689049741152
"40716",4071.5,11.8495138080906,208.14541774653,5.4427860945327,71.3383159447329,53.3001460114412,0,1.19689047821662
"40717",4071.6,11.8495670921422,208.145363323399,5.44278607533916,71.3382149321976,53.3001213931611,0,1.19689045902239
"40718",4071.7,11.849620374334,208.145308903428,5.4427860561463,71.3381139254,53.3000967762629,0,1.19689043982883
"40719",4071.8,11.849673654666,208.145254486613,5.44278603695411,71.3380129243392,53.3000721607464,0,1.19689042063594
"40720",4071.9,11.8497269331387,208.145200072955,5.44278601776258,71.3379119290146,53.3000475466115,0,1.19689040144372
"40721",4072,11.8497802097521,208.145145662456,5.44278599857173,71.3378109394254,53.300022933858,0,1.19689038225217
"40722",4072.1,11.8498334845065,208.145091255111,5.44278597938155,71.3377099555709,53.2999983224857,0,1.19689036306129
"40723",4072.2,11.8498867574022,208.145036850924,5.44278596019204,71.3376089774503,53.2999737124945,0,1.19689034387109
"40724",4072.3,11.8499400284393,208.144982449891,5.4427859410032,71.3375080050629,53.2999491038842,0,1.19689032468155
"40725",4072.4,11.8499932976182,208.144928052015,5.44278592181503,71.3374070384081,53.2999244966545,0,1.19689030549268
"40726",4072.5,11.8500465649389,208.144873657291,5.44278590262753,71.3373060774849,53.2998998908053,0,1.19689028630449
"40727",4072.6,11.8500998304019,208.144819265725,5.4427858834407,71.3372051222927,53.2998752863365,0,1.19689026711696
"40728",4072.7,11.8501530940072,208.14476487731,5.44278586425454,71.3371041728308,53.2998506832479,0,1.19689024793011
"40729",4072.8,11.8502063557552,208.14471049205,5.44278584506905,71.3370032290984,53.2998260815392,0,1.19689022874392
"40730",4072.9,11.850259615646,208.144656109943,5.44278582588423,71.3369022910948,53.2998014812103,0,1.19689020955841
"40731",4073,11.8503128736798,208.144601730987,5.44278580670008,71.3368013588192,53.2997768822611,0,1.19689019037356
"40732",4073.1,11.850366129857,208.144547355186,5.4427857875166,71.3367004322711,53.2997522846913,0,1.19689017118939
"40733",4073.2,11.8504193841777,208.144492982537,5.44278576833379,71.3365995114495,53.2997276885008,0,1.19689015200588
"40734",4073.3,11.8504726366422,208.144438613037,5.44278574915165,71.3364985963537,53.2997030936894,0,1.19689013282305
"40735",4073.4,11.8505258872507,208.14438424669,5.44278572997018,71.3363976869831,53.299678500257,0,1.19689011364088
"40736",4073.5,11.8505791360034,208.144329883493,5.44278571078938,71.3362967833367,53.2996539082033,0,1.19689009445938
"40737",4073.6,11.8506323829005,208.144275523449,5.44278569160925,71.3361958854141,53.2996293175281,0,1.19689007527856
"40738",4073.7,11.8506856279423,208.144221166551,5.44278567242979,71.3360949932144,53.2996047282314,0,1.1968900560984
"40739",4073.8,11.8507388711291,208.144166812806,5.442785653251,71.3359941067368,53.2995801403129,0,1.19689003691891
"40740",4073.9,11.8507921124609,208.144112462209,5.44278563407287,71.3358932259807,53.2995555537724,0,1.19689001774009
"40741",4074,11.8508453519382,208.144058114759,5.44278561489542,71.3357923509453,53.2995309686099,0,1.19688999856194
"40742",4074.1,11.850898589561,208.144003770458,5.44278559571864,71.3356914816299,53.299506384825,0,1.19688997938446
"40743",4074.2,11.8509518253297,208.143949429307,5.44278557654252,71.3355906180337,53.2994818024176,0,1.19688996020765
"40744",4074.3,11.8510050592444,208.143895091302,5.44278555736707,71.335489760156,53.2994572213876,0,1.19688994103151
"40745",4074.4,11.8510582913053,208.143840756443,5.44278553819229,71.335388907996,53.2994326417348,0,1.19688992185604
"40746",4074.5,11.8511115215128,208.143786424734,5.44278551901819,71.3352880615531,53.2994080634589,0,1.19688990268123
