"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"47669",4766.8,6.05511479053486,91.0008715891318,5.06627158119582,41.277356576298,35.7475826627569,0,0.814471870408264
"47670",4766.9,6.05511554377147,91.0008741148481,5.06627139423625,41.2773528193433,35.7475775835751,0,0.814471684805133
"47671",4767,6.05511629699985,91.0008766405507,5.0662712072804,41.2773490624625,35.7475725044937,0,0.814471499205711
"47672",4767.1,6.05511705022002,91.000879166239,5.06627102032827,41.2773453056557,35.7475674255126,0,0.814471313609998
"47673",4767.2,6.05511780343197,91.0008816919139,5.06627083337985,41.2773415489228,35.747562346632,0,0.814471128017994
"47674",4767.3,6.05511855663571,91.0008842175746,5.06627064643515,41.2773377922637,35.7475572678518,0,0.814470942429697
"47675",4767.4,6.05511930983124,91.0008867432215,5.06627045949416,41.2773340356786,35.747552189172,0,0.814470756845108
"47676",4767.5,6.05512006301855,91.0008892688543,5.06627027255689,41.2773302791673,35.7475471105925,0,0.814470571264226
"47677",4767.6,6.05512081619766,91.0008917944735,5.06627008562333,41.2773265227299,35.7475420321134,0,0.814470385687049
"47678",4767.7,6.05512156936855,91.0008943200787,5.06626989869349,41.2773227663663,35.7475369537346,0,0.814470200113579
"47679",4767.8,6.05512232253124,91.0008968456702,5.06626971176736,41.2773190100766,35.7475318754561,0,0.814470014543814
"47680",4767.9,6.05512307568573,91.0008993712472,5.06626952484494,41.2773152538607,35.7475267972779,0,0.814469828977753
"47681",4768,6.05512382883201,91.000901896811,5.06626933792624,41.2773114977186,35.7475217192,0,0.814469643415397
"47682",4768.1,6.05512458197008,91.0009044223604,5.06626915101124,41.2773077416503,35.7475166412224,0,0.814469457856744
"47683",4768.2,6.05512533509996,91.0009069478965,5.06626896409996,41.2773039856559,35.747511563345,0,0.814469272301795
"47684",4768.3,6.05512608822163,91.0009094734183,5.06626877719239,41.2773002297352,35.7475064855679,0,0.814469086750548
"47685",4768.4,6.0551268413351,91.0009119989264,5.06626859028852,41.2772964738883,35.747501407891,0,0.814468901203004
"47686",4768.5,6.05512759444038,91.0009145244207,5.06626840338837,41.2772927181152,35.7474963303143,0,0.81446871565916
"47687",4768.6,6.05512834753746,91.0009170499008,5.06626821649193,41.2772889624158,35.7474912528378,0,0.814468530119018
"47688",4768.7,6.05512910062635,91.0009195753671,5.06626802959919,41.2772852067902,35.7474861754615,0,0.814468344582577
"47689",4768.8,6.05512985370704,91.0009221008199,5.06626784271017,41.2772814512383,35.7474810981854,0,0.814468159049836
"47690",4768.9,6.05513060677954,91.0009246262586,5.06626765582485,41.2772776957602,35.7474760210094,0,0.814467973520794
"47691",4769,6.05513135984385,91.0009271516836,5.06626746894323,41.2772739403558,35.7474709439336,0,0.814467787995451
"47692",4769.1,6.05513211289997,91.0009296770946,5.06626728206533,41.277270185025,35.747465866958,0,0.814467602473807
"47693",4769.2,6.0551328659479,91.0009322024917,5.06626709519113,41.277266429768,35.7474607900824,0,0.814467416955861
"47694",4769.3,6.05513361898765,91.0009347278752,5.06626690832063,41.2772626745847,35.7474557133069,0,0.814467231441612
"47695",4769.4,6.05513437201921,91.0009372532445,5.06626672145384,41.277258919475,35.7474506366316,0,0.81446704593106
"47696",4769.5,6.05513512504258,91.0009397786003,5.06626653459075,41.277255164439,35.7474455600563,0,0.814466860424204
"47697",4769.6,6.05513587805777,91.000942303942,5.06626634773137,41.2772514094766,35.747440483581,0,0.814466674921045
"47698",4769.7,6.05513663106478,91.00094482927,5.06626616087569,41.277247654588,35.7474354072059,0,0.81446648942158
"47699",4769.8,6.05513738406362,91.0009473545841,5.06626597402372,41.2772438997729,35.7474303309307,0,0.814466303925811
"47700",4769.9,6.05513813705427,91.0009498798844,5.06626578717544,41.2772401450314,35.7474252547556,0,0.814466118433736
"47701",4770,6.05513889003674,91.000952405171,5.06626560033087,41.2772363903636,35.7474201786804,0,0.814465932945355
"47702",4770.1,6.05513964301104,91.0009549304437,5.06626541349,41.2772326357694,35.7474151027053,0,0.814465747460667
"47703",4770.2,6.05514039597717,91.0009574557026,5.06626522665283,41.2772288812488,35.7474100268301,0,0.814465561979672
"47704",4770.3,6.05514114893511,91.0009599809476,5.06626503981936,41.2772251268017,35.7474049510549,0,0.814465376502369
"47705",4770.4,6.0551419018849,91.0009625061789,5.06626485298959,41.2772213724283,35.7473998753796,0,0.814465191028758
"47706",4770.5,6.0551426548265,91.0009650313963,5.06626466616351,41.2772176181283,35.7473947998043,0,0.814465005558838
"47707",4770.6,6.05514340775994,91.0009675566001,5.06626447934114,41.277213863902,35.7473897243289,0,0.814464820092609
"47708",4770.7,6.05514416068521,91.0009700817901,5.06626429252247,41.2772101097492,35.7473846489534,0,0.81446463463007
"47709",4770.8,6.05514491360232,91.0009726069661,5.06626410570749,41.2772063556699,35.7473795736778,0,0.81446444917122
"47710",4770.9,6.05514566651125,91.0009751321282,5.06626391889621,41.2772026016642,35.747374498502,0,0.81446426371606
"47711",4771,6.05514641941203,91.0009776572766,5.06626373208862,41.2771988477319,35.7473694234261,0,0.814464078264589
"47712",4771.1,6.05514717230464,91.0009801824113,5.06626354528474,41.2771950938732,35.7473643484501,0,0.814463892816805
"47713",4771.2,6.05514792518909,91.0009827075323,5.06626335848454,41.2771913400879,35.7473592735739,0,0.81446370737271
"47714",4771.3,6.05514867806538,91.0009852326392,5.06626317168805,41.2771875863761,35.7473541987975,0,0.814463521932301
"47715",4771.4,6.05514943093352,91.0009877577323,5.06626298489524,41.2771838327378,35.747349124121,0,0.814463336495579
"47716",4771.5,6.05515018379349,91.000990282812,5.06626279810613,41.277180079173,35.7473440495442,0,0.814463151062543
"47717",4771.6,6.05515093664531,91.0009928078775,5.06626261132072,41.2771763256815,35.7473389750672,0,0.814462965633192
"47718",4771.7,6.05515168948898,91.0009953329295,5.06626242453899,41.2771725722635,35.7473339006899,0,0.814462780207527
"47719",4771.8,6.05515244232449,91.0009978579677,5.06626223776096,41.277168818919,35.7473288264124,0,0.814462594785546
"47720",4771.9,6.05515319515185,91.0010003829921,5.06626205098663,41.2771650656479,35.7473237522346,0,0.814462409367249
"47721",4772,6.05515394797106,91.0010029080026,5.06626186421598,41.2771613124502,35.7473186781566,0,0.814462223952635
"47722",4772.1,6.05515470078212,91.0010054329995,5.06626167744902,41.2771575593259,35.7473136041783,0,0.814462038541704
"47723",4772.2,6.05515545358504,91.0010079579828,5.06626149068575,41.277153806275,35.7473085302996,0,0.814461853134456
"47724",4772.3,6.0551562063798,91.0010104829521,5.06626130392618,41.2771500532974,35.7473034565206,0,0.81446166773089
"47725",4772.4,6.05515695916643,91.0010130079075,5.06626111717029,41.2771463003932,35.7472983828413,0,0.814461482331005
"47726",4772.5,6.0551577119449,91.0010155328496,5.06626093041809,41.2771425475624,35.7472933092617,0,0.814461296934801
"47727",4772.6,6.05515846471524,91.0010180577774,5.06626074366958,41.2771387948049,35.7472882357817,0,0.814461111542277
"47728",4772.7,6.05515921747743,91.0010205826919,5.06626055692476,41.2771350421207,35.7472831624012,0,0.814460926153433
"47729",4772.8,6.05515997023149,91.0010231075926,5.06626037018362,41.2771312895099,35.7472780891204,0,0.814460740768269
"47730",4772.9,6.0551607229774,91.0010256324794,5.06626018344617,41.2771275369724,35.7472730159393,0,0.814460555386783
"47731",4773,6.05516147571518,91.0010281573526,5.06625999671241,41.2771237845082,35.7472679428576,0,0.814460370008976
"47732",4773.1,6.05516222844482,91.0010306822117,5.06625980998233,41.2771200321173,35.7472628698756,0,0.814460184634846
"47733",4773.2,6.05516298116633,91.0010332070573,5.06625962325594,41.2771162797997,35.7472577969931,0,0.814459999264394
"47734",4773.3,6.0551637338797,91.0010357318891,5.06625943653323,41.2771125275553,35.7472527242101,0,0.814459813897618
"47735",4773.4,6.05516448658495,91.0010382567073,5.06625924981421,41.2771087753842,35.7472476515266,0,0.814459628534519
"47736",4773.5,6.05516523928206,91.001040781512,5.06625906309887,41.2771050232864,35.7472425789427,0,0.814459443175095
"47737",4773.6,6.05516599197105,91.0010433063024,5.06625887638721,41.2771012712618,35.7472375064582,0,0.814459257819346
"47738",4773.7,6.0551667446519,91.0010458310795,5.06625868967924,41.2770975193104,35.7472324340733,0,0.814459072467273
"47739",4773.8,6.05516749732463,91.0010483558427,5.06625850297495,41.2770937674323,35.7472273617878,0,0.814458887118873
"47740",4773.9,6.05516824998924,91.0010508805922,5.06625831627434,41.2770900156273,35.7472222896017,0,0.814458701774147
"47741",4774,6.05516900264572,91.0010534053282,5.06625812957741,41.2770862638956,35.7472172175151,0,0.814458516433094
"47742",4774.1,6.05516975529408,91.0010559300503,5.06625794288416,41.2770825122371,35.7472121455279,0,0.814458331095714
"47743",4774.2,6.05517050793432,91.0010584547586,5.06625775619459,41.2770787606518,35.7472070736401,0,0.814458145762006
"47744",4774.3,6.05517126056644,91.0010609794536,5.06625756950869,41.2770750091396,35.7472020018517,0,0.814457960431969
"47745",4774.4,6.05517201319044,91.0010635041344,5.06625738282648,41.2770712577005,35.7471969301627,0,0.814457775105603
"47746",4774.5,6.05517276580633,91.0010660288017,5.06625719614795,41.2770675063347,35.7471918585731,0,0.814457589782908
"47747",4774.6,6.0551735184141,91.0010685534554,5.0662570094731,41.277063755042,35.7471867870828,0,0.814457404463883
"47748",4774.7,6.05517427101375,91.0010710780954,5.06625682280192,41.2770600038223,35.7471817156918,0,0.814457219148528
"47749",4774.8,6.05517502360529,91.0010736027216,5.06625663613442,41.2770562526759,35.7471766444002,0,0.814457033836841
"47750",4774.9,6.05517577618872,91.0010761273343,5.06625644947059,41.2770525016025,35.7471715732079,0,0.814456848528823
"47751",4775,6.05517652876404,91.0010786519329,5.06625626281044,41.2770487506022,35.7471665021148,0,0.814456663224473
"47752",4775.1,6.05517728133125,91.0010811765182,5.06625607615397,41.277044999675,35.7471614311211,0,0.814456477923791
"47753",4775.2,6.05517803389036,91.0010837010896,5.06625588950117,41.2770412488209,35.7471563602266,0,0.814456292626775
"47754",4775.3,6.05517878644136,91.0010862256475,5.06625570285205,41.2770374980399,35.7471512894314,0,0.814456107333426
"47755",4775.4,6.05517953898425,91.0010887501917,5.0662555162066,41.2770337473319,35.7471462187354,0,0.814455922043743
"47756",4775.5,6.05518029151904,91.001091274722,5.06625532956482,41.2770299966969,35.7471411481387,0,0.814455736757725
"47757",4775.6,6.05518104404573,91.001093799239,5.06625514292671,41.277026246135,35.7471360776411,0,0.814455551475372
"47758",4775.7,6.05518179656432,91.001096323742,5.06625495629228,41.2770224956462,35.7471310072428,0,0.814455366196683
"47759",4775.8,6.0551825490748,91.0010988482315,5.06625476966152,41.2770187452303,35.7471259369436,0,0.814455180921658
"47760",4775.9,6.05518330157719,91.0011013727073,5.06625458303443,41.2770149948875,35.7471208667436,0,0.814454995650297
"47761",4776,6.05518405407148,91.0011038971694,5.06625439641101,41.2770112446176,35.7471157966428,0,0.814454810382598
"47762",4776.1,6.05518480655768,91.001106421618,5.06625420979126,41.2770074944207,35.747110726641,0,0.814454625118562
"47763",4776.2,6.05518555903578,91.0011089460528,5.06625402317518,41.2770037442968,35.7471056567385,0,0.814454439858187
"47764",4776.3,6.05518631150579,91.001111470474,5.06625383656277,41.2769999942459,35.747100586935,0,0.814454254601474
"47765",4776.4,6.05518706396771,91.0011139948817,5.06625364995402,41.276996244268,35.7470955172306,0,0.814454069348421
"47766",4776.5,6.05518781642154,91.0011165192755,5.06625346334895,41.2769924943629,35.7470904476254,0,0.814453884099029
"47767",4776.6,6.05518856886728,91.0011190436558,5.06625327674754,41.2769887445308,35.7470853781191,0,0.814453698853296
"47768",4776.7,6.05518932130493,91.0011215680225,5.0662530901498,41.2769849947717,35.747080308712,0,0.814453513611223
"47769",4776.8,6.0551900737345,91.0011240923754,5.06625290355573,41.2769812450854,35.7470752394039,0,0.814453328372808
"47770",4776.9,6.05519082615598,91.0011266167148,5.06625271696532,41.2769774954721,35.7470701701948,0,0.814453143138052
"47771",4777,6.05519157856938,91.0011291410405,5.06625253037858,41.2769737459316,35.7470651010847,0,0.814452957906953
"47772",4777.1,6.0551923309747,91.0011316653526,5.0662523437955,41.276969996464,35.7470600320737,0,0.814452772679511
"47773",4777.2,6.05519308337194,91.0011341896513,5.06625215721609,41.2769662470693,35.7470549631616,0,0.814452587455726
"47774",4777.3,6.05519383576109,91.0011367139359,5.06625197064034,41.2769624977475,35.7470498943485,0,0.814452402235597
"47775",4777.4,6.05519458814217,91.0011392382071,5.06625178406826,41.2769587484985,35.7470448256343,0,0.814452217019124
"47776",4777.5,6.05519534051518,91.001141762465,5.06625159749983,41.2769549993224,35.7470397570191,0,0.814452031806306
"47777",4777.6,6.0551960928801,91.0011442867087,5.06625141093507,41.276951250219,35.7470346885028,0,0.814451846597142
"47778",4777.7,6.05519684523696,91.0011468109392,5.06625122437397,41.2769475011886,35.7470296200855,0,0.814451661391633
"47779",4777.8,6.05519759758574,91.001149335156,5.06625103781654,41.2769437522309,35.747024551767,0,0.814451476189777
"47780",4777.9,6.05519834992645,91.0011518593592,5.06625085126276,41.276940003346,35.7470194835474,0,0.814451290991574
"47781",4778,6.05519910225908,91.0011543835488,5.06625066471265,41.2769362545339,35.7470144154267,0,0.814451105797024
"47782",4778.1,6.05519985458366,91.0011569077248,5.06625047816619,41.2769325057946,35.7470093474049,0,0.814450920606125
"47783",4778.2,6.05520060690016,91.0011594318871,5.06625029162339,41.2769287571281,35.7470042794819,0,0.814450735418878
"47784",4778.3,6.0552013592086,91.0011619560358,5.06625010508425,41.2769250085343,35.7469992116577,0,0.814450550235282
"47785",4778.4,6.05520211150897,91.0011644801713,5.06624991854877,41.2769212600133,35.7469941439324,0,0.814450365055337
"47786",4778.5,6.05520286380128,91.0011670042927,5.06624973201695,41.276917511565,35.7469890763058,0,0.814450179879042
"47787",4778.6,6.05520361608553,91.0011695284008,5.06624954548879,41.2769137631894,35.7469840087781,0,0.814449994706396
"47788",4778.7,6.05520436836171,91.0011720524954,5.06624935896428,41.2769100148866,35.7469789413491,0,0.814449809537399
"47789",4778.8,6.05520512062984,91.0011745765762,5.06624917244343,41.2769062666565,35.7469738740189,0,0.81444962437205
"47790",4778.9,6.05520587288991,91.0011771006432,5.06624898592623,41.276902518499,35.7469688067874,0,0.814449439210349
"47791",4779,6.05520662514192,91.0011796246972,5.06624879941269,41.2768987704143,35.7469637396547,0,0.814449254052296
"47792",4779.1,6.05520737738588,91.0011821487374,5.0662486129028,41.2768950224023,35.7469586726206,0,0.81444906889789
"47793",4779.2,6.05520812962179,91.001184672764,5.06624842639657,41.2768912744628,35.7469536056853,0,0.814448883747129
"47794",4779.3,6.05520888184964,91.001187196777,5.06624823989399,41.2768875265961,35.7469485388487,0,0.814448698600015
"47795",4779.4,6.05520963406944,91.0011897207762,5.06624805339506,41.276883778802,35.7469434721107,0,0.814448513456546
"47796",4779.5,6.05521038628119,91.001192244762,5.06624786689979,41.2768800310806,35.7469384054714,0,0.814448328316722
"47797",4779.6,6.05521113848489,91.0011947687346,5.06624768040817,41.2768762834318,35.7469333389308,0,0.814448143180543
"47798",4779.7,6.05521189068055,91.0011972926933,5.0662474939202,41.2768725358555,35.7469282724888,0,0.814447958048007
"47799",4779.8,6.05521264286815,91.0011998166387,5.06624730743588,41.276868788352,35.7469232061454,0,0.814447772919114
"47800",4779.9,6.05521339504772,91.0012023405701,5.06624712095521,41.2768650409209,35.7469181399006,0,0.814447587793864
"47801",4780,6.05521414721924,91.0012048644882,5.0662469344782,41.2768612935625,35.7469130737544,0,0.814447402672257
"47802",4780.1,6.05521489938272,91.0012073883929,5.06624674800483,41.2768575462767,35.7469080077068,0,0.814447217554291
"47803",4780.2,6.05521565153816,91.0012099122839,5.06624656153511,41.2768537990634,35.7469029417577,0,0.814447032439967
"47804",4780.3,6.05521640368556,91.0012124361613,5.06624637506904,41.2768500519227,35.7468978759072,0,0.814446847329283
"47805",4780.4,6.05521715582492,91.0012149600254,5.06624618860661,41.2768463048545,35.7468928101553,0,0.814446662222239
"47806",4780.5,6.05521790795624,91.0012174838758,5.06624600214784,41.2768425578589,35.7468877445019,0,0.814446477118835
"47807",4780.6,6.05521866007953,91.0012200077125,5.06624581569271,41.2768388109357,35.7468826789469,0,0.81444629201907
"47808",4780.7,6.05521941219479,91.001222531536,5.06624562924122,41.2768350640851,35.7468776134905,0,0.814446106922945
"47809",4780.8,6.05522016430201,91.0012250553458,5.06624544279339,41.276831317307,35.7468725481326,0,0.814445921830457
"47810",4780.9,6.05522091640121,91.0012275791421,5.0662452563492,41.2768275706014,35.7468674828731,0,0.814445736741606
"47811",4781,6.05522166849237,91.0012301029248,5.06624506990865,41.2768238239683,35.746862417712,0,0.814445551656394
"47812",4781.1,6.0552224205755,91.0012326266941,5.06624488347175,41.2768200774076,35.7468573526495,0,0.814445366574817
"47813",4781.2,6.05522317265061,91.0012351504498,5.06624469703849,41.2768163309195,35.7468522876853,0,0.814445181496877
"47814",4781.3,6.05522392471769,91.001237674192,5.06624451060888,41.2768125845037,35.7468472228195,0,0.814444996422572
"47815",4781.4,6.05522467677674,91.0012401979209,5.0662443241829,41.2768088381604,35.7468421580522,0,0.814444811351903
"47816",4781.5,6.05522542882778,91.0012427216361,5.06624413776058,41.2768050918896,35.7468370933832,0,0.814444626284868
"47817",4781.6,6.05522618087079,91.0012452453379,5.06624395134189,41.2768013456912,35.7468320288126,0,0.814444441221467
"47818",4781.7,6.05522693290578,91.0012477690262,5.06624376492684,41.2767975995651,35.7468269643404,0,0.814444256161699
"47819",4781.8,6.05522768493275,91.0012502927007,5.06624357851543,41.2767938535115,35.7468218999664,0,0.814444071105565
"47820",4781.9,6.0552284369517,91.0012528163622,5.06624339210767,41.2767901075303,35.7468168356909,0,0.814443886053063
"47821",4782,6.05522918896264,91.0012553400097,5.06624320570354,41.2767863616215,35.7468117715136,0,0.814443701004194
"47822",4782.1,6.05522994096556,91.0012578636442,5.06624301930306,41.276782615785,35.7468067074346,0,0.814443515958955
"47823",4782.2,6.05523069296047,91.0012603872647,5.06624283290621,41.2767788700209,35.7468016434539,0,0.814443330917348
"47824",4782.3,6.05523144494736,91.001262910872,5.066242646513,41.2767751243292,35.7467965795715,0,0.814443145879371
"47825",4782.4,6.05523219692625,91.0012654344659,5.06624246012343,41.2767713787097,35.7467915157873,0,0.814442960845025
"47826",4782.5,6.05523294889712,91.0012679580462,5.06624227373749,41.2767676331627,35.7467864521014,0,0.814442775814308
"47827",4782.6,6.05523370085998,91.001270481613,5.06624208735519,41.2767638876879,35.7467813885137,0,0.81444259078722
"47828",4782.7,6.05523445281484,91.0012730051663,5.06624190097653,41.2767601422855,35.7467763250242,0,0.81444240576376
"47829",4782.8,6.05523520476169,91.001275528706,5.0662417146015,41.2767563969553,35.7467712616329,0,0.814442220743928
"47830",4782.9,6.05523595670054,91.0012780522327,5.06624152823011,41.2767526516975,35.7467661983399,0,0.814442035727723
"47831",4783,6.05523670863138,91.0012805757457,5.06624134186236,41.2767489065119,35.7467611351449,0,0.814441850715146
"47832",4783.1,6.05523746055423,91.0012830992452,5.06624115549823,41.2767451613986,35.7467560720482,0,0.814441665706195
"47833",4783.2,6.05523821246907,91.0012856227309,5.06624096913774,41.2767414163575,35.7467510090496,0,0.81444148070087
"47834",4783.3,6.05523896437591,91.0012881462037,5.06624078278089,41.2767376713888,35.7467459461491,0,0.81444129569917
"47835",4783.4,6.05523971627475,91.0012906696629,5.06624059642766,41.2767339264922,35.7467408833467,0,0.814441110701095
"47836",4783.5,6.0552404681656,91.0012931931084,5.06624041007807,41.2767301816679,35.7467358206424,0,0.814440925706645
"47837",4783.6,6.05524122004845,91.0012957165407,5.06624022373211,41.2767264369158,35.7467307580363,0,0.814440740715818
"47838",4783.7,6.05524197192331,91.0012982399596,5.06624003738978,41.2767226922359,35.7467256955282,0,0.814440555728615
"47839",4783.8,6.05524272379018,91.0013007633647,5.06623985105109,41.2767189476282,35.7467206331181,0,0.814440370745034
"47840",4783.9,6.05524347564905,91.0013032867567,5.06623966471602,41.2767152030927,35.7467155708061,0,0.814440185765076
"47841",4784,6.05524422749994,91.0013058101352,5.06623947838458,41.2767114586294,35.7467105085922,0,0.81444000078874
"47842",4784.1,6.05524497934284,91.0013083335003,5.06623929205677,41.2767077142382,35.7467054464762,0,0.814439815816025
"47843",4784.2,6.05524573117774,91.001310856852,5.06623910573259,41.2767039699192,35.7467003844583,0,0.81443963084693
"47844",4784.3,6.05524648300467,91.0013133801898,5.06623891941203,41.2767002256724,35.7466953225383,0,0.814439445881457
"47845",4784.4,6.0552472348236,91.0013159035146,5.06623873309511,41.2766964814977,35.7466902607164,0,0.814439260919603
"47846",4784.5,6.05524798663456,91.001318426826,5.06623854678181,41.2766927373951,35.7466851989924,0,0.814439075961368
"47847",4784.6,6.05524873843753,91.0013209501239,5.06623836047214,41.2766889933646,35.7466801373663,0,0.814438891006751
"47848",4784.7,6.05524949023252,91.0013234734084,5.06623817416609,41.2766852494062,35.7466750758382,0,0.814438706055754
"47849",4784.8,6.05525024201954,91.0013259966794,5.06623798786367,41.27668150552,35.746670014408,0,0.814438521108374
"47850",4784.9,6.05525099379857,91.0013285199371,5.06623780156487,41.2766777617058,35.7466649530757,0,0.814438336164611
"47851",4785,6.05525174556963,91.0013310431815,5.0662376152697,41.2766740179637,35.7466598918413,0,0.814438151224465
"47852",4785.1,6.05525249733271,91.001333566412,5.06623742897815,41.2766702742937,35.7466548307048,0,0.814437966287935
"47853",4785.2,6.05525324908782,91.0013360896295,5.06623724269023,41.2766665306957,35.7466497696661,0,0.81443778135502
"47854",4785.3,6.05525400083496,91.0013386128335,5.06623705640592,41.2766627871698,35.7466447087253,0,0.814437596425721
"47855",4785.4,6.05525475257412,91.001341136024,5.06623687012524,41.2766590437159,35.7466396478823,0,0.814437411500037
"47856",4785.5,6.05525550430532,91.0013436592011,5.06623668384819,41.276655300334,35.7466345871372,0,0.814437226577967
"47857",4785.6,6.05525625602854,91.001346182365,5.06623649757475,41.2766515570241,35.7466295264898,0,0.81443704165951
"47858",4785.7,6.0552570077438,91.0013487055156,5.06623631130493,41.2766478137863,35.7466244659403,0,0.814436856744667
"47859",4785.8,6.05525775945109,91.0013512286527,5.06623612503874,41.2766440706205,35.7466194054885,0,0.814436671833436
"47860",4785.9,6.05525851115042,91.0013537517762,5.06623593877616,41.2766403275266,35.7466143451345,0,0.814436486925818
"47861",4786,6.05525926284178,91.0013562748865,5.06623575251721,41.2766365845047,35.7466092848783,0,0.814436302021811
"47862",4786.1,6.05526001452518,91.0013587979834,5.06623556626187,41.2766328415548,35.7466042247198,0,0.814436117121415
"47863",4786.2,6.05526076620063,91.0013613210669,5.06623538001015,41.2766290986768,35.746599164659,0,0.81443593222463
"47864",4786.3,6.0552615178681,91.001363844137,5.06623519376205,41.2766253558708,35.746594104696,0,0.814435747331455
"47865",4786.4,6.05526226952763,91.0013663671937,5.06623500751756,41.2766216131367,35.7465890448306,0,0.81443556244189
"47866",4786.5,6.0552630211792,91.0013688902371,5.0662348212767,41.2766178704745,35.7465839850629,0,0.814435377555933
"47867",4786.6,6.05526377282281,91.0013714132671,5.06623463503945,41.2766141278842,35.7465789253929,0,0.814435192673585
"47868",4786.7,6.05526452445846,91.0013739362836,5.06623444880581,41.2766103853659,35.7465738658206,0,0.814435007794846
"47869",4786.8,6.05526527608617,91.0013764592871,5.06623426257579,41.2766066429195,35.7465688063458,0,0.814434822919713
"47870",4786.9,6.05526602770592,91.0013789822771,5.06623407634938,41.2766029005449,35.7465637469688,0,0.814434638048188
"47871",4787,6.05526677931772,91.0013815052536,5.06623389012659,41.2765991582422,35.7465586876893,0,0.81443445318027
"47872",4787.1,6.05526753092157,91.0013840282169,5.06623370390741,41.2765954160114,35.7465536285074,0,0.814434268315957
"47873",4787.2,6.05526828251748,91.0013865511667,5.06623351769185,41.2765916738524,35.7465485694232,0,0.81443408345525
"47874",4787.3,6.05526903410544,91.0013890741033,5.0662333314799,41.2765879317653,35.7465435104365,0,0.814433898598148
"47875",4787.4,6.05526978568545,91.0013915970262,5.06623314527156,41.27658418975,35.7465384515473,0,0.814433713744651
"47876",4787.5,6.05527053725752,91.0013941199363,5.06623295906683,41.2765804478065,35.7465333927557,0,0.814433528894758
"47877",4787.6,6.05527128882165,91.0013966428327,5.06623277286571,41.2765767059348,35.7465283340616,0,0.814433344048468
"47878",4787.7,6.05527204037784,91.0013991657158,5.0662325866682,41.276572964135,35.7465232754651,0,0.814433159205781
"47879",4787.8,6.05527279192609,91.0014016885858,5.06623240047431,41.2765692224069,35.746518216966,0,0.814432974366696
"47880",4787.9,6.05527354346639,91.0014042114423,5.06623221428402,41.2765654807506,35.7465131585645,0,0.814432789531214
"47881",4788,6.05527429499877,91.0014067342855,5.06623202809734,41.2765617391662,35.7465081002604,0,0.814432604699333
"47882",4788.1,6.0552750465232,91.0014092571153,5.06623184191427,41.2765579976534,35.7465030420538,0,0.814432419871053
"47883",4788.2,6.0552757980397,91.0014117799317,5.06623165573481,41.2765542562124,35.7464979839446,0,0.814432235046373
"47884",4788.3,6.05527654954827,91.001414302735,5.06623146955896,41.2765505148431,35.7464929259328,0,0.814432050225293
"47885",4788.4,6.05527730104891,91.0014168255248,5.06623128338671,41.2765467735456,35.7464878680185,0,0.814431865407813
"47886",4788.5,6.05527805254162,91.0014193483013,5.06623109721807,41.2765430323198,35.7464828102016,0,0.814431680593932
"47887",4788.6,6.0552788040264,91.0014218710646,5.06623091105304,41.2765392911657,35.7464777524821,0,0.814431495783649
"47888",4788.7,6.05527955550325,91.0014243938145,5.06623072489161,41.2765355500834,35.74647269486,0,0.814431310976964
"47889",4788.8,6.05528030697217,91.001426916551,5.06623053873379,41.2765318090726,35.7464676373352,0,0.814431126173876
"47890",4788.9,6.05528105843317,91.0014294392745,5.06623035257957,41.2765280681337,35.7464625799078,0,0.814430941374386
"47891",4789,6.05528180988624,91.0014319619846,5.06623016642895,41.2765243272663,35.7464575225777,0,0.814430756578492
"47892",4789.1,6.0552825613314,91.0014344846813,5.06622998028194,41.2765205864706,35.7464524653449,0,0.814430571786193
"47893",4789.2,6.05528331276863,91.0014370073646,5.06622979413853,41.2765168457466,35.7464474082095,0,0.81443038699749
"47894",4789.3,6.05528406419794,91.0014395300347,5.06622960799873,41.2765131050942,35.7464423511713,0,0.814430202212382
"47895",4789.4,6.05528481561933,91.0014420526915,5.06622942186252,41.2765093645135,35.7464372942304,0,0.814430017430869
"47896",4789.5,6.0552855670328,91.0014445753351,5.06622923572992,41.2765056240043,35.7464322373868,0,0.814429832652949
"47897",4789.6,6.05528631843837,91.0014470979653,5.06622904960092,41.2765018835668,35.7464271806405,0,0.814429647878622
"47898",4789.7,6.05528706983601,91.0014496205823,5.06622886347552,41.2764981432009,35.7464221239913,0,0.814429463107889
"47899",4789.8,6.05528782122575,91.0014521431859,5.06622867735372,41.2764944029066,35.7464170674394,0,0.814429278340747
"47900",4789.9,6.05528857260756,91.0014546657762,5.06622849123551,41.2764906626838,35.7464120109848,0,0.814429093577198
"47901",4790,6.05528932398147,91.0014571883535,5.06622830512091,41.2764869225327,35.7464069546273,0,0.81442890881724
"47902",4790.1,6.05529007534747,91.0014597109175,5.0662281190099,41.2764831824531,35.746401898367,0,0.814428724060872
"47903",4790.2,6.05529082670557,91.0014622334678,5.0662279329025,41.276479442445,35.7463968422039,0,0.814428539308095
"47904",4790.3,6.05529157805575,91.0014647560052,5.06622774679869,41.2764757025085,35.7463917861379,0,0.814428354558908
"47905",4790.4,6.05529232939803,91.0014672785294,5.06622756069848,41.2764719626435,35.7463867301691,0,0.81442816981331
