"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"40783",4078.2,6.00147529558647,90.8023803075075,5.07899559663103,41.5348051716769,36.0868765278138,0,0.827088408292513
"40784",4078.3,6.00147586609256,90.8023822931755,5.07899543617933,41.5348019284332,36.0868722852154,0,0.827088248927853
"40785",4078.4,6.00147643658431,90.8023842788103,5.07899527573381,41.5347986853132,36.0868680427808,0,0.827088089569347
"40786",4078.5,6.00147700706173,90.8023862644125,5.07899511529446,41.5347954423169,36.0868638005101,0,0.827087930216996
"40787",4078.6,6.00147757752482,90.8023882499819,5.07899495486128,41.5347921994445,36.0868595584031,0,0.827087770870798
"40788",4078.7,6.00147814797359,90.802390235518,5.07899479443427,41.5347889566956,36.0868553164599,0,0.827087611530753
"40789",4078.8,6.00147871840802,90.8023922210214,5.07899463401343,41.5347857140705,36.0868510746805,0,0.827087452196859
"40790",4078.9,6.00147928882814,90.802394206492,5.07899447359876,41.5347824715691,36.0868468330648,0,0.827087292869117
"40791",4079,6.00147985923393,90.8023961919295,5.07899431319026,41.5347792291914,36.0868425916128,0,0.827087133547525
"40792",4079.1,6.00148042962541,90.8023981773343,5.07899415278793,41.5347759869373,36.0868383503245,0,0.827086974232082
"40793",4079.2,6.00148100000257,90.8024001627062,5.07899399239177,41.5347727448068,36.0868341091999,0,0.827086814922789
"40794",4079.3,6.00148157036542,90.8024021480453,5.07899383200177,41.5347695028,36.0868298682389,0,0.827086655619643
"40795",4079.4,6.00148214071395,90.8024041333517,5.07899367161794,41.5347662609168,36.0868256274416,0,0.827086496322645
"40796",4079.5,6.00148271104817,90.8024061186248,5.07899351124027,41.5347630191571,36.0868213868079,0,0.827086337031793
"40797",4079.6,6.00148328136808,90.8024081038654,5.07899335086877,41.534759777521,36.0868171463377,0,0.827086177747087
"40798",4079.7,6.00148385167368,90.802410089073,5.07899319050343,41.5347565360085,36.0868129060311,0,0.827086018468525
"40799",4079.8,6.00148442196498,90.8024120742482,5.07899303014425,41.5347532946195,36.0868086658881,0,0.827085859196109
"40800",4079.9,6.00148499224198,90.80241405939,5.07899286979124,41.5347500533541,36.0868044259086,0,0.827085699929835
"40801",4080,6.00148556250468,90.8024160444993,5.07899270944439,41.5347468122122,36.0868001860926,0,0.827085540669704
"40802",4080.1,6.00148613275307,90.8024180295758,5.07899254910369,41.5347435711937,36.0867959464401,0,0.827085381415716
"40803",4080.2,6.00148670298717,90.8024200146195,5.07899238876916,41.5347403302988,36.0867917069511,0,0.827085222167868
"40804",4080.3,6.00148727320698,90.80242199963,5.07899222844079,41.5347370895273,36.0867874676256,0,0.827085062926161
"40805",4080.4,6.00148784341249,90.8024239846081,5.07899206811857,41.5347338488793,36.0867832284634,0,0.827084903690593
"40806",4080.5,6.00148841360371,90.8024259695533,5.07899190780251,41.5347306083547,36.0867789894647,0,0.827084744461164
"40807",4080.6,6.00148898378065,90.8024279544657,5.07899174749261,41.5347273679535,36.0867747506293,0,0.827084585237874
"40808",4080.7,6.00148955394329,90.8024299393457,5.07899158718886,41.5347241276757,36.0867705119573,0,0.82708442602072
"40809",4080.8,6.00149012409166,90.8024319241925,5.07899142689127,41.5347208875214,36.0867662734487,0,0.827084266809704
"40810",4080.9,6.00149069422574,90.8024339090066,5.07899126659983,41.5347176474904,36.0867620351034,0,0.827084107604823
"40811",4081,6.00149126434554,90.8024358937879,5.07899110631455,41.5347144075827,36.0867577969214,0,0.827083948406077
"40812",4081.1,6.00149183445106,90.8024378785367,5.07899094603542,41.5347111677984,36.0867535589027,0,0.827083789213466
"40813",4081.2,6.0014924045423,90.8024398632524,5.07899078576244,41.5347079281375,36.0867493210473,0,0.827083630026988
"40814",4081.3,6.00149297461927,90.8024418479355,5.07899062549561,41.5347046885998,36.0867450833551,0,0.827083470846643
"40815",4081.4,6.00149354468197,90.8024438325861,5.07899046523493,41.5347014491854,36.0867408458261,0,0.82708331167243
"40816",4081.5,6.0014941147304,90.8024458172037,5.0789903049804,41.5346982098944,36.0867366084603,0,0.827083152504348
"40817",4081.6,6.00149468476456,90.8024478017886,5.07899014473202,41.5346949707266,36.0867323712578,0,0.827082993342397
"40818",4081.7,6.00149525478446,90.8024497863408,5.07898998448979,41.534691731682,36.0867281342184,0,0.827082834186575
"40819",4081.8,6.00149582479008,90.8024517708603,5.07898982425371,41.5346884927607,36.0867238973421,0,0.827082675036883
"40820",4081.9,6.00149639478145,90.8024537553472,5.07898966402377,41.5346852539626,36.086719660629,0,0.827082515893318
"40821",4082,6.00149696475856,90.8024557398013,5.07898950379998,41.5346820152877,36.0867154240789,0,0.827082356755881
"40822",4082.1,6.00149753472141,90.8024577242229,5.07898934358234,41.534678776736,36.086711187692,0,0.827082197624571
"40823",4082.2,6.00149810467,90.8024597086115,5.07898918337083,41.5346755383075,36.0867069514681,0,0.827082038499387
"40824",4082.3,6.00149867460434,90.8024616929676,5.07898902316548,41.5346723000021,36.0867027154073,0,0.827081879380328
"40825",4082.4,6.00149924452442,90.8024636772911,5.07898886296626,41.5346690618199,36.0866984795094,0,0.827081720267393
"40826",4082.5,6.00149981443026,90.8024656615816,5.07898870277319,41.5346658237608,36.0866942437746,0,0.827081561160582
"40827",4082.6,6.00150038432185,90.8024676458397,5.07898854258625,41.5346625858248,36.0866900082028,0,0.827081402059894
"40828",4082.7,6.00150095419919,90.802469630065,5.07898838240546,41.534659348012,36.086685772794,0,0.827081242965328
"40829",4082.8,6.00150152406229,90.8024716142575,5.07898822223081,41.5346561103222,36.086681537548,0,0.827081083876884
"40830",4082.9,6.00150209391115,90.8024735984178,5.0789880620623,41.5346528727554,36.0866773024651,0,0.82708092479456
"40831",4083,6.00150266374576,90.8024755825452,5.07898790189992,41.5346496353117,36.086673067545,0,0.827080765718355
"40832",4083.1,6.00150323356614,90.8024775666399,5.07898774174369,41.5346463979911,36.0866688327878,0,0.82708060664827
"40833",4083.2,6.00150380337228,90.8024795507024,5.07898758159359,41.5346431607935,36.0866645981934,0,0.827080447584304
"40834",4083.3,6.00150437316419,90.8024815347318,5.07898742144962,41.5346399237189,36.0866603637619,0,0.827080288526454
"40835",4083.4,6.00150494294187,90.8024835187286,5.07898726131179,41.5346366867672,36.0866561294932,0,0.827080129474722
"40836",4083.5,6.00150551270531,90.802485502693,5.0789871011801,41.5346334499386,36.0866518953874,0,0.827079970429106
"40837",4083.6,6.00150608245453,90.8024874866247,5.07898694105454,41.5346302132329,36.0866476614443,0,0.827079811389605
"40838",4083.7,6.00150665218953,90.8024894705241,5.07898678093511,41.5346269766502,36.0866434276639,0,0.827079652356218
"40839",4083.8,6.00150722191029,90.8024914543903,5.07898662082181,41.5346237401903,36.0866391940463,0,0.827079493328946
"40840",4083.9,6.00150779161684,90.8024934382244,5.07898646071465,41.5346205038534,36.0866349605915,0,0.827079334307786
"40841",4084,6.00150836130917,90.8024954220255,5.07898630061361,41.5346172676394,36.0866307272993,0,0.827079175292739
"40842",4084.1,6.00150893098728,90.8024974057943,5.07898614051871,41.5346140315483,36.0866264941698,0,0.827079016283803
"40843",4084.2,6.00150950065117,90.8024993895308,5.07898598042993,41.5346107955801,36.086622261203,0,0.827078857280978
"40844",4084.3,6.00151007030085,90.8025013732343,5.07898582034728,41.5346075597347,36.0866180283988,0,0.827078698284262
"40845",4084.4,6.00151063993632,90.8025033569051,5.07898566027076,41.5346043240121,36.0866137957572,0,0.827078539293656
"40846",4084.5,6.00151120955758,90.8025053405439,5.07898550020037,41.5346010884124,36.0866095632783,0,0.827078380309159
"40847",4084.6,6.00151177916463,90.8025073241495,5.0789853401361,41.5345978529354,36.0866053309619,0,0.827078221330769
"40848",4084.7,6.00151234875748,90.8025093077233,5.07898518007796,41.5345946175813,36.0866010988081,0,0.827078062358486
"40849",4084.8,6.00151291833613,90.8025112912638,5.07898502002594,41.5345913823499,36.0865968668168,0,0.827077903392309
"40850",4084.9,6.00151348790057,90.8025132747722,5.07898485998005,41.5345881472413,36.086592634988,0,0.827077744432238
"40851",4085,6.00151405745081,90.8025152582482,5.07898469994028,41.5345849122555,36.0865884033218,0,0.827077585478271
"40852",4085.1,6.00151462698685,90.8025172416913,5.07898453990663,41.5345816773923,36.086584171818,0,0.827077426530408
"40853",4085.2,6.0015151965087,90.8025192251023,5.0789843798791,41.5345784426519,36.0865799404767,0,0.827077267588649
"40854",4085.3,6.00151576601636,90.8025212084805,5.0789842198577,41.5345752080342,36.0865757092978,0,0.827077108652992
"40855",4085.4,6.00151633550982,90.8025231918262,5.07898405984241,41.5345719735392,36.0865714782814,0,0.827076949723436
"40856",4085.5,6.0015169049891,90.8025251751396,5.07898389983324,41.5345687391668,36.0865672474273,0,0.827076790799981
"40857",4085.6,6.00151747445419,90.8025271584201,5.0789837398302,41.5345655049171,36.0865630167356,0,0.827076631882627
"40858",4085.7,6.00151804390508,90.8025291416683,5.07898357983326,41.53456227079,36.0865587862063,0,0.827076472971371
"40859",4085.8,6.0015186133418,90.8025311248843,5.07898341984245,41.5345590367856,36.0865545558393,0,0.827076314066215
"40860",4085.9,6.00151918276434,90.8025331080677,5.07898325985775,41.5345558029038,36.0865503256347,0,0.827076155167156
"40861",4086,6.0015197521727,90.8025350912185,5.07898309987917,41.5345525691445,36.0865460955923,0,0.827075996274194
"40862",4086.1,6.00152032156688,90.8025370743367,5.0789829399067,41.5345493355078,36.0865418657123,0,0.827075837387328
"40863",4086.2,6.00152089094688,90.8025390574227,5.07898277994035,41.5345461019937,36.0865376359945,0,0.827075678506559
"40864",4086.3,6.00152146031271,90.8025410404763,5.0789826199801,41.5345428686021,36.0865334064389,0,0.827075519631884
"40865",4086.4,6.00152202966437,90.8025430234972,5.07898246002597,41.5345396353331,36.0865291770455,0,0.827075360763302
"40866",4086.5,6.00152259900186,90.8025450064858,5.07898230007796,41.5345364021866,36.0865249478144,0,0.827075201900815
"40867",4086.6,6.00152316832519,90.8025469894419,5.07898214013605,41.5345331691626,36.0865207187454,0,0.82707504304442
"40868",4086.7,6.00152373763434,90.8025489723659,5.07898198020025,41.5345299362611,36.0865164898386,0,0.827074884194116
"40869",4086.8,6.00152430692934,90.8025509552573,5.07898182027056,41.534526703482,36.0865122610939,0,0.827074725349904
"40870",4086.9,6.00152487621017,90.802552938116,5.07898166034698,41.5345234708254,36.0865080325113,0,0.827074566511781
"40871",4087,6.00152544547685,90.8025549209424,5.07898150042951,41.5345202382913,36.0865038040909,0,0.827074407679749
"40872",4087.1,6.00152601472937,90.8025569037367,5.07898134051815,41.5345170058796,36.0864995758325,0,0.827074248853805
"40873",4087.2,6.00152658396773,90.8025588864982,5.07898118061289,41.5345137735902,36.0864953477362,0,0.827074090033949
"40874",4087.3,6.00152715319194,90.8025608692275,5.07898102071374,41.5345105414233,36.0864911198019,0,0.82707393122018
"40875",4087.4,6.001527722402,90.8025628519244,5.07898086082069,41.5345073093787,36.0864868920296,0,0.827073772412498
"40876",4087.5,6.00152829159791,90.802564834589,5.07898070093375,41.5345040774565,36.0864826644193,0,0.827073613610901
"40877",4087.6,6.00152886077967,90.8025668172209,5.0789805410529,41.5345008456566,36.086478436971,0,0.82707345481539
"40878",4087.7,6.00152942994729,90.8025687998209,5.07898038117817,41.5344976139791,36.0864742096846,0,0.827073296025962
"40879",4087.8,6.00152999910076,90.8025707823882,5.07898022130953,41.534494382424,36.0864699825602,0,0.827073137242618
"40880",4087.9,6.0015305682401,90.8025727649232,5.07898006144699,41.5344911509911,36.0864657555977,0,0.827072978465357
"40881",4088,6.00153113736529,90.802574747426,5.07897990159056,41.5344879196805,36.0864615287971,0,0.827072819694178
"40882",4088.1,6.00153170647635,90.8025767298963,5.07897974174022,41.5344846884921,36.0864573021584,0,0.82707266092908
"40883",4088.2,6.00153227557327,90.8025787123344,5.07897958189598,41.534481457426,36.0864530756816,0,0.827072502170062
"40884",4088.3,6.00153284465606,90.80258069474,5.07897942205784,41.5344782264822,36.0864488493665,0,0.827072343417124
"40885",4088.4,6.00153341372472,90.8025826771132,5.0789792622258,41.5344749956606,36.0864446232133,0,0.827072184670264
"40886",4088.5,6.00153398277925,90.8025846594542,5.07897910239985,41.5344717649612,36.0864403972219,0,0.827072025929483
"40887",4088.6,6.00153455181965,90.8025866417631,5.07897894258,41.534468534384,36.0864361713923,0,0.82707186719478
"40888",4088.7,6.00153512084593,90.8025886240392,5.07897878276624,41.5344653039289,36.0864319457244,0,0.827071708466153
"40889",4088.8,6.00153568985808,90.8025906062834,5.07897862295858,41.5344620735961,36.0864277202183,0,0.827071549743602
"40890",4088.9,6.00153625885612,90.8025925884951,5.07897846315701,41.5344588433854,36.0864234948739,0,0.827071391027126
"40891",4089,6.00153682784003,90.8025945706744,5.07897830336153,41.5344556132968,36.0864192696911,0,0.827071232316724
"40892",4089.1,6.00153739680983,90.8025965528217,5.07897814357215,41.5344523833303,36.0864150446701,0,0.827071073612396
"40893",4089.2,6.00153796576552,90.8025985349367,5.07897798378885,41.534449153486,36.0864108198107,0,0.827070914914141
"40894",4089.3,6.00153853470708,90.8026005170192,5.07897782401165,41.5344459237637,36.086406595113,0,0.827070756221958
"40895",4089.4,6.00153910363455,90.8026024990696,5.07897766424054,41.5344426941635,36.0864023705768,0,0.827070597535846
"40896",4089.5,6.0015396725479,90.8026044810877,5.07897750447551,41.5344394646854,36.0863981462023,0,0.827070438855805
"40897",4089.6,6.00154024144714,90.8026064630735,5.07897734471658,41.5344362353293,36.0863939219893,0,0.827070280181834
"40898",4089.7,6.00154081033228,90.8026084450269,5.07897718496373,41.5344330060952,36.0863896979379,0,0.827070121513932
"40899",4089.8,6.00154137920331,90.8026104269482,5.07897702521696,41.5344297769831,36.0863854740481,0,0.827069962852098
"40900",4089.9,6.00154194806025,90.8026124088372,5.07897686547628,41.5344265479931,36.0863812503197,0,0.827069804196331
"40901",4090,6.00154251690308,90.8026143906941,5.07897670574169,41.534423319125,36.0863770267529,0,0.827069645546632
"40902",4090.1,6.00154308573183,90.8026163725188,5.07897654601318,41.5344200903789,36.0863728033475,0,0.827069486902998
"40903",4090.2,6.00154365454647,90.802618354311,5.07897638629076,41.5344168617547,36.0863685801036,0,0.82706932826543
"40904",4090.3,6.00154422334702,90.8026203360714,5.07897622657441,41.5344136332526,36.0863643570211,0,0.827069169633927
"40905",4090.4,6.00154479213348,90.802622317799,5.07897606686415,41.5344104048722,36.0863601341,0,0.827069011008487
"40906",4090.5,6.00154536090586,90.8026242994948,5.07897590715997,41.5344071766138,36.0863559113403,0,0.82706885238911
"40907",4090.6,6.00154592966414,90.8026262811584,5.07897574746188,41.5344039484773,36.086351688742,0,0.827068693775796
"40908",4090.7,6.00154649840834,90.8026282627895,5.07897558776986,41.5344007204627,36.0863474663051,0,0.827068535168543
"40909",4090.8,6.00154706713846,90.8026302443888,5.07897542808391,41.5343974925699,36.0863432440295,0,0.827068376567351
"40910",4090.9,6.0015476358545,90.8026322259556,5.07897526840405,41.534394264799,36.0863390219152,0,0.827068217972219
"40911",4091,6.00154820455645,90.8026342074904,5.07897510873027,41.5343910371499,36.0863347999622,0,0.827068059383146
"40912",4091.1,6.00154877324434,90.802636188993,5.07897494906256,41.5343878096226,36.0863305781705,0,0.827067900800132
"40913",4091.2,6.00154934191814,90.8026381704633,5.07897478940093,41.5343845822171,36.08632635654,0,0.827067742223175
"40914",4091.3,6.00154991057788,90.8026401519015,5.07897462974537,41.5343813549334,36.0863221350708,0,0.827067583652276
"40915",4091.4,6.00155047922354,90.8026421333077,5.07897447009588,41.5343781277715,36.0863179137628,0,0.827067425087432
"40916",4091.5,6.00155104785513,90.8026441146815,5.07897431045247,41.5343749007313,36.086313692616,0,0.827067266528644
"40917",4091.6,6.00155161647266,90.8026460960234,5.07897415081514,41.5343716738129,36.0863094716304,0,0.827067107975911
"40918",4091.7,6.00155218507612,90.8026480773328,5.07897399118387,41.5343684470161,36.0863052508059,0,0.827066949429232
"40919",4091.8,6.00155275366552,90.8026500586103,5.07897383155868,41.5343652203411,36.0863010301425,0,0.827066790888607
"40920",4091.9,6.00155332224086,90.8026520398558,5.07897367193956,41.5343619937878,36.0862968096403,0,0.827066632354033
"40921",4092,6.00155389080214,90.8026540210688,5.0789735123265,41.5343587673561,36.0862925892992,0,0.827066473825512
"40922",4092.1,6.00155445934936,90.8026560022499,5.07897335271952,41.5343555410462,36.0862883691191,0,0.827066315303041
"40923",4092.2,6.00155502788253,90.8026579833991,5.0789731931186,41.5343523148578,36.0862841491001,0,0.827066156786621
"40924",4092.3,6.00155559640165,90.8026599645159,5.07897303352376,41.5343490887911,36.0862799292421,0,0.82706599827625
"40925",4092.4,6.00155616490671,90.8026619456007,5.07897287393497,41.5343458628461,36.0862757095452,0,0.827065839771928
"40926",4092.5,6.00155673339773,90.8026639266532,5.07897271435226,41.5343426370226,36.0862714900092,0,0.827065681273653
"40927",4092.6,6.0015573018747,90.802665907674,5.07897255477561,41.5343394113207,36.0862672706343,0,0.827065522781427
"40928",4092.7,6.00155787033763,90.8026678886624,5.07897239520502,41.5343361857403,36.0862630514202,0,0.827065364295246
"40929",4092.8,6.00155843878651,90.8026698696189,5.0789722356405,41.5343329602816,36.0862588323672,0,0.827065205815111
"40930",4092.9,6.00155900722135,90.8026718505432,5.07897207608204,41.5343297349443,36.086254613475,0,0.827065047341021
"40931",4093,6.00155957564215,90.8026738314354,5.07897191652965,41.5343265097286,36.0862503947437,0,0.827064888872975
"40932",4093.1,6.00156014404892,90.8026758122958,5.07897175698331,41.5343232846344,36.0862461761733,0,0.827064730410973
"40933",4093.2,6.00156071244165,90.8026777931237,5.07897159744304,41.5343200596617,36.0862419577638,0,0.827064571955014
"40934",4093.3,6.00156128082035,90.8026797739201,5.07897143790882,41.5343168348105,36.0862377395151,0,0.827064413505096
"40935",4093.4,6.00156184918502,90.8026817546839,5.07897127838067,41.5343136100807,36.0862335214272,0,0.82706425506122
"40936",4093.5,6.00156241753566,90.8026837354161,5.07897111885857,41.5343103854724,36.0862293035001,0,0.827064096623384
"40937",4093.6,6.00156298587227,90.802685716116,5.07897095934253,41.5343071609855,36.0862250857338,0,0.827063938191587
"40938",4093.7,6.00156355419486,90.8026876967841,5.07897079983255,41.5343039366201,36.0862208681283,0,0.82706377976583
"40939",4093.8,6.00156412250342,90.8026896774198,5.07897064032862,41.534300712376,36.0862166506834,0,0.827063621346111
"40940",4093.9,6.00156469079796,90.802691658024,5.07897048083075,41.5342974882533,36.0862124333994,0,0.827063462932429
"40941",4094,6.00156525907849,90.8026936385958,5.07897032133894,41.534294264252,36.086208216276,0,0.827063304524784
"40942",4094.1,6.001565827345,90.8026956191357,5.07897016185317,41.5342910403721,36.0862039993133,0,0.827063146123175
"40943",4094.2,6.00156639559749,90.8026975996436,5.07897000237346,41.5342878166135,36.0861997825112,0,0.827062987727601
"40944",4094.3,6.00156696383597,90.8026995801196,5.07896984289981,41.5342845929762,36.0861955658698,0,0.827062829338062
"40945",4094.4,6.00156753206044,90.8027015605635,5.0789696834322,41.5342813694603,36.086191349389,0,0.827062670954556
"40946",4094.5,6.0015681002709,90.8027035409753,5.07896952397065,41.5342781460657,36.0861871330687,0,0.827062512577083
"40947",4094.6,6.00156866846736,90.8027055213552,5.07896936451515,41.5342749227923,36.0861829169091,0,0.827062354205642
"40948",4094.7,6.00156923664981,90.8027075017035,5.07896920506569,41.5342716996402,36.08617870091,0,0.827062195840232
"40949",4094.8,6.00156980481825,90.8027094820194,5.07896904562229,41.5342684766093,36.0861744850715,0,0.827062037480854
"40950",4094.9,6.0015703729727,90.8027114623036,5.07896888618493,41.5342652536997,36.0861702693935,0,0.827061879127505
"40951",4095,6.00157094111315,90.8027134425557,5.07896872675362,41.5342620309113,36.0861660538759,0,0.827061720780185
"40952",4095.1,6.0015715092396,90.802715422776,5.07896856732835,41.5342588082442,36.0861618385189,0,0.827061562438894
"40953",4095.2,6.00157207735205,90.802717402964,5.07896840790914,41.5342555856982,36.0861576233223,0,0.82706140410363
"40954",4095.3,6.00157264545051,90.8027193831203,5.07896824849596,41.5342523632734,36.0861534082861,0,0.827061245774394
"40955",4095.4,6.00157321353498,90.8027213632446,5.07896808908883,41.5342491409697,36.0861491934104,0,0.827061087451183
"40956",4095.5,6.00157378160546,90.802723343337,5.07896792968775,41.5342459187872,36.086144978695,0,0.827060929133998
"40957",4095.6,6.00157434966196,90.8027253233978,5.0789677702927,41.5342426967258,36.0861407641401,0,0.827060770822838
"40958",4095.7,6.00157491770447,90.8027273034262,5.0789676109037,41.5342394747855,36.0861365497454,0,0.827060612517701
"40959",4095.8,6.001575485733,90.8027292834228,5.07896745152074,41.5342362529664,36.0861323355112,0,0.827060454218588
"40960",4095.9,6.00157605374755,90.8027312633877,5.07896729214382,41.5342330312683,36.0861281214372,0,0.827060295925497
"40961",4096,6.00157662174812,90.8027332433206,5.07896713277294,41.5342298096913,36.0861239075236,0,0.827060137638428
"40962",4096.1,6.00157718973471,90.8027352232213,5.0789669734081,41.5342265882353,36.0861196937702,0,0.82705997935738
"40963",4096.2,6.00157775770732,90.8027372030906,5.07896681404929,41.5342233669004,36.0861154801771,0,0.827059821082351
"40964",4096.3,6.00157832566597,90.8027391829278,5.07896665469653,41.5342201456865,36.0861112667442,0,0.827059662813342
"40965",4096.4,6.00157889361064,90.8027411627331,5.0789664953498,41.5342169245937,36.0861070534715,0,0.827059504550352
"40966",4096.5,6.00157946154135,90.8027431425065,5.0789663360091,41.5342137036218,36.0861028403591,0,0.82705934629338
"40967",4096.6,6.00158002945808,90.8027451222485,5.07896617667445,41.5342104827709,36.0860986274068,0,0.827059188042425
"40968",4096.7,6.00158059736086,90.8027471019581,5.07896601734582,41.5342072620409,36.0860944146147,0,0.827059029797486
"40969",4096.8,6.00158116524966,90.802749081636,5.07896585802323,41.5342040414319,36.0860902019827,0,0.827058871558563
"40970",4096.9,6.00158173312451,90.802751061282,5.07896569870667,41.5342008209439,36.0860859895108,0,0.827058713325655
"40971",4097,6.0015823009854,90.8027530408962,5.07896553939615,41.5341976005767,36.086081777199,0,0.827058555098761
"40972",4097.1,6.00158286883234,90.8027550204786,5.07896538009165,41.5341943803305,36.0860775650473,0,0.82705839687788
"40973",4097.2,6.00158343666531,90.8027570000292,5.07896522079319,41.5341911602052,36.0860733530557,0,0.827058238663012
"40974",4097.3,6.00158400448434,90.8027589795479,5.07896506150075,41.5341879402007,36.0860691412241,0,0.827058080454156
"40975",4097.4,6.00158457228941,90.8027609590348,5.07896490221435,41.5341847203171,36.0860649295525,0,0.827057922251311
"40976",4097.5,6.00158514008053,90.80276293849,5.07896474293397,41.5341815005543,36.086060718041,0,0.827057764054477
"40977",4097.6,6.00158570785771,90.8027649179132,5.07896458365962,41.5341782809124,36.0860565066894,0,0.827057605863652
"40978",4097.7,6.00158627562095,90.8027668973049,5.0789644243913,41.5341750613912,36.0860522954977,0,0.827057447678836
"40979",4097.8,6.00158684337023,90.8027688766646,5.078964265129,41.5341718419909,36.086048084466,0,0.827057289500029
"40980",4097.9,6.00158741110558,90.8027708559923,5.07896410587273,41.5341686227113,36.0860438735943,0,0.827057131327228
"40981",4098,6.00158797882699,90.8027728352885,5.07896394662248,41.5341654035526,36.0860396628824,0,0.827056973160434
"40982",4098.1,6.00158854653446,90.8027748145529,5.07896378737826,41.5341621845146,36.0860354523304,0,0.827056814999647
"40983",4098.2,6.001589114228,90.8027767937856,5.07896362814006,41.5341589655973,36.0860312419383,0,0.827056656844864
"40984",4098.3,6.00158968190761,90.8027787729863,5.07896346890788,41.5341557468007,36.086027031706,0,0.827056498696086
"40985",4098.4,6.00159024957328,90.8027807521553,5.07896330968172,41.5341525281249,36.0860228216335,0,0.827056340553311
"40986",4098.5,6.00159081722502,90.8027827312926,5.07896315046159,41.5341493095697,36.0860186117209,0,0.82705618241654
"40987",4098.6,6.00159138486284,90.8027847103981,5.07896299124747,41.5341460911352,36.086014401968,0,0.82705602428577
"40988",4098.7,6.00159195248673,90.8027866894718,5.07896283203938,41.5341428728214,36.0860101923748,0,0.827055866161002
"40989",4098.8,6.0015925200967,90.8027886685139,5.0789626728373,41.5341396546282,36.0860059829415,0,0.827055708042235
"40990",4098.9,6.00159308769274,90.8027906475242,5.07896251364124,41.5341364365556,36.0860017736678,0,0.827055549929468
"40991",4099,6.00159365527487,90.8027926265027,5.0789623544512,41.5341332186037,36.0859975645538,0,0.8270553918227
"40992",4099.1,6.00159422284308,90.8027946054498,5.07896219526717,41.5341300007724,36.0859933555995,0,0.82705523372193
"40993",4099.2,6.00159479039737,90.8027965843648,5.07896203608916,41.5341267830617,36.0859891468049,0,0.827055075627158
"40994",4099.3,6.00159535793776,90.8027985632483,5.07896187691716,41.5341235654715,36.0859849381699,0,0.827054917538383
"40995",4099.4,6.00159592546423,90.8028005420999,5.07896171775118,41.5341203480019,36.0859807296946,0,0.827054759455604
"40996",4099.5,6.00159649297679,90.8028025209202,5.07896155859121,41.5341171306528,36.0859765213788,0,0.82705460137882
"40997",4099.6,6.00159706047544,90.8028044997083,5.07896139943726,41.5341139134243,36.0859723132227,0,0.827054443308031
"40998",4099.7,6.00159762796019,90.8028064784652,5.07896124028931,41.5341106963162,36.085968105226,0,0.827054285243237
"40999",4099.8,6.00159819543104,90.80280845719,5.07896108114738,41.5341074793287,36.085963897389,0,0.827054127184435
"41000",4099.9,6.00159876288798,90.8028104358834,5.07896092201146,41.5341042624616,36.0859596897115,0,0.827053969131625
"41001",4100,6.00159933033103,90.8028124145448,5.07896076288154,41.534101045715,36.0859554821934,0,0.827053811084808
"41002",4100.1,6.00159989776017,90.8028143931747,5.07896060375764,41.5340978290889,36.0859512748349,0,0.827053653043981
"41003",4100.2,6.00160046517543,90.8028163717732,5.07896044463974,41.5340946125832,36.0859470676358,0,0.827053495009145
"41004",4100.3,6.00160103257678,90.80281835034,5.07896028552785,41.5340913961979,36.0859428605961,0,0.827053336980298
"41005",4100.4,6.00160159996425,90.8028203288747,5.07896012642197,41.534088179933,36.0859386537159,0,0.82705317895744
"41006",4100.5,6.00160216733783,90.802822307378,5.07895996732209,41.5340849637885,36.0859344469951,0,0.82705302094057
"41007",4100.6,6.00160273469752,90.8028242858499,5.07895980822822,41.5340817477644,36.0859302404337,0,0.827052862929687
"41008",4100.7,6.00160330204332,90.80282626429,5.07895964914035,41.5340785318607,36.0859260340316,0,0.82705270492479
"41009",4100.8,6.00160386937524,90.8028282426984,5.07895949005848,41.5340753160772,36.0859218277889,0,0.827052546925879
"41010",4100.9,6.00160443669328,90.8028302210753,5.07895933098262,41.5340721004142,36.0859176217055,0,0.827052388932954
"41011",4101,6.00160500399744,90.8028321994207,5.07895917191276,41.5340688848714,36.0859134157814,0,0.827052230946012
"41012",4101.1,6.00160557128773,90.802834177734,5.0789590128489,41.534065669449,36.0859092100165,0,0.827052072965054
"41013",4101.2,6.00160613856413,90.8028361560161,5.07895885379105,41.5340624541468,36.085905004411,0,0.827051914990078
"41014",4101.3,6.00160670582667,90.8028381342667,5.07895869473919,41.5340592389649,36.0859007989647,0,0.827051757021085
"41015",4101.4,6.00160727307533,90.8028401124851,5.07895853569333,41.5340560239032,36.0858965936776,0,0.827051599058073
"41016",4101.5,6.00160784031012,90.8028420906728,5.07895837665347,41.5340528089618,36.0858923885497,0,0.827051441101041
"41017",4101.6,6.00160840753104,90.8028440688282,5.0789582176196,41.5340495941406,36.0858881835811,0,0.82705128314999
"41018",4101.7,6.0016089747381,90.8028460469523,5.07895805859174,41.5340463794396,36.0858839787715,0,0.827051125204917
"41019",4101.8,6.0016095419313,90.8028480250448,5.07895789956987,41.5340431648588,36.0858797741212,0,0.827050967265822
