"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"244",24.3,5.95231221030435,92.2117426837759,4.93744074586732,39.0508515441259,31.8799141743594,0,0.686422124798541
"245",24.4,5.94670084974371,92.204731505159,4.93752797964702,39.0555214765474,31.8831151535823,0,0.686507694746554
"246",24.5,5.94109214859147,92.1976744925395,4.93761597179374,39.0602090287029,31.8863385722968,0,0.686594005944685
"247",24.6,5.93548639410188,92.1905717140695,4.93770472321664,39.064914019347,31.8895844292017,0,0.686681059231401
"248",24.7,5.92988387239142,92.183423240647,4.93779423477588,39.0696362661591,31.8928527215302,0,0.686768855396792
"249",24.8,5.9242848684166,92.1762291459012,4.93788450728264,39.0743755857645,31.8961434450499,0,0.686857395182559
"250",24.9,5.91868966594718,92.1689895061903,4.93797554149897,39.0791317937543,31.8994565940599,0,0.686946679281876
"251",25,5.91309854754623,92.1617044005852,4.93806733813781,39.0839047047078,31.9027921613926,0,0.687036708339442
"252",25.1,5.90751179454517,92.1543739108631,4.93815989786294,39.0886941322132,31.9061501384124,0,0.687127482951391
"253",25.2,5.90192968702133,92.146998121496,4.93825322128891,39.093499888888,31.9095305150161,0,0.68721900366527
"254",25.3,5.89635250377528,92.1395771196418,4.93834730898106,39.0983217864005,31.9129332796324,0,0.687311270980014
"255",25.4,5.89078052230845,92.1321109951312,4.93844216145542,39.1031596354907,31.9163584192225,0,0.687404285345919
"256",25.5,5.88521401880094,92.1245998404605,4.93853777917877,39.1080132459914,31.9198059192805,0,0.687498047164626
"257",25.6,5.87965326808963,92.1170437507774,4.93863416256855,39.112882426849,31.923275763834,0,0.687592556789111
"258",25.7,5.87409854364644,92.1094428238723,4.93873131199291,39.1177669861446,31.9267679354451,0,0.687687814523673
"259",25.8,5.86855011755689,92.1017971601658,4.93882922777065,39.1226667311151,31.9302824152108,0,0.687783820623939
"260",25.9,5.86300826049881,92.0941068626979,4.93892791017126,39.1275814681739,31.9338191827646,0,0.687880575296858
"261",26,5.85747324172112,92.0863720371159,4.9390273594149,39.1325110029321,31.9373782162779,0,0.687978078700716
"262",26.1,5.85194532902313,92.0785927916626,4.93912757567242,39.1374551402195,31.940959492461,0,0.688076330945147
"263",26.2,5.84642478873377,92.0707692371653,4.93922855906537,39.142413684105,31.9445629865651,0,0.688175332091149
"264",26.3,5.84091188569155,92.0629014870223,4.93933030966601,39.1473864379184,31.9481886723842,0,0.688275082151111
"265",26.4,5.83540688322419,92.0549896571915,4.93943282749735,39.1523732042706,31.9518365222567,0,0.688375581088838
"266",26.5,5.82991004312883,92.047033866178,4.93953611253317,39.1573737850748,31.9555065070679,0,0.688476828819586
"267",26.6,5.82442162565086,92.0390342350217,4.93964016469803,39.1623879815667,31.9591985962511,0,0.688578825210059
"268",26.7,5.81894188946949,92.0309908872808,4.93974498386741,39.1674155943274,31.9629127577935,0,0.688681570078578
"269",26.8,5.81347109167469,92.0229039490222,4.93985056986765,39.1724564233022,31.9666489582365,0,0.688785063195026
"270",26.9,5.80800948774629,92.0147735488105,4.93995692247599,39.1775102678213,31.9704071626764,0,0.688889304280857
"271",27,5.80255733153939,92.006599817691,4.94006404142068,39.1825769266219,31.9741873347706,0,0.688994293009249
"272",27.1,5.79711487526456,91.9983828891762,4.94017192638103,39.1876561978681,31.97798943674,0,0.689100029005131
"273",27.2,5.79168236946979,91.990122899234,4.94028057698746,39.192747879172,31.9818134293719,0,0.689206511845257
"274",27.3,5.78626006302258,91.9818199862721,4.94038999282158,39.1978517676144,31.9856592720236,0,0.689313741058268
"275",27.4,5.78084820309231,91.9734742911243,4.94050017341625,39.2029676597652,31.9895269226264,0,0.68942171612478
"276",27.5,5.77544703513294,91.9650859570377,4.94061111825568,39.2080953517042,31.9934163376887,0,0.689530436477459
"277",27.6,5.7700568028652,91.9566551296569,4.94072282677546,39.2132346390416,31.9973274723004,0,0.689639901501092
"278",27.7,5.76467774826316,91.9481819570074,4.94083529836278,39.2183853169393,32.0012602801385,0,0.689750110532765
"279",27.8,5.75931011153097,91.9396665894871,4.94094853235631,39.22354718013,32.0052147134673,0,0.68986106286179
"280",27.9,5.75395413109305,91.9311091798455,4.94106252804648,39.2287200229389,32.0091907231472,0,0.689972757729972
"281",28,5.74861004357491,91.9225098831705,4.94117728467553,39.2339036393039,32.013188258637,0,0.690085194331634
"282",28.1,5.7432780837879,91.913868856874,4.94129280143759,39.2390978227956,32.0172072679992,0,0.690198371813741
"283",28.2,5.73795848471368,91.9051862606756,4.9414090774788,39.2443023666382,32.021247697905,0,0.690312289276018
"284",28.3,5.73265147748897,91.8964622565876,4.94152611189744,39.2495170637295,32.0253094936391,0,0.690426945771065
"285",28.4,5.72735729139049,91.887697008899,4.94164390374406,39.2547417066615,32.0293925991052,0,0.690542340304487
"286",28.5,5.72207615382023,91.8788906841599,4.94176245202156,39.2599760877402,32.033496956831,0,0.690658471835017
"287",28.6,5.71680829029104,91.8700434511656,4.94188175568538,39.2652199990062,32.037622507974,0,0.690775339274655
"288",28.7,5.71155392441228,91.8611554809396,4.9420018136436,39.2704732322547,32.0417691923271,0,0.690892941488799
"289",28.8,5.70631327787591,91.8522269467188,4.94212262475707,39.2757355790555,32.0459369483245,0,0.691011277296394
"290",28.9,5.70108657044289,91.8432580239356,4.94224418783957,39.2810068307732,32.0501257130472,0,0.691130345470071
"291",29,5.69587401992833,91.8342488902034,4.94236650165794,39.286286778587,32.0543354222289,0,0.691250144736281
"292",29.1,5.69067584217145,91.8251997253152,4.94248956493185,39.2915752135097,32.0585660102512,0,0.691370673775079
"293",29.2,5.6854922510745,91.8161107111789,4.94261337633509,39.2968719264099,32.0628174101821,0,0.691491931221407
"294",29.3,5.68032345857792,91.8069820318115,4.94273793449542,39.3021767080354,32.0670895537772,0,0.691613915664936
"295",29.4,5.67516967456368,91.7978138733994,4.942863237993,39.3074893490198,32.0713823714294,0,0.691736625648537
"296",29.5,5.67003110693289,91.7886064241997,4.94298928536241,39.312809639914,32.0756957922349,0,0.691860059670293
"297",29.6,5.66490796156832,91.7793598745449,4.94311607509234,39.3181373712023,32.0800297439835,0,0.69198421618315
"298",29.7,5.65980044232185,91.7700744168268,4.94324360562571,39.3234723333224,32.0843841531648,0,0.692109093595072
"299",29.8,5.65470875100325,91.7607502454785,4.94337187535984,39.3288143166839,32.0887589449754,0,0.69223469026923
"300",29.9,5.64963308736914,91.7513875569576,4.94350088264666,39.3341631116891,32.0931540433263,0,0.692361004524193
"301",30,5.6445736491124,91.7419865497263,4.94363062579292,39.3395185087514,32.0975693708504,0,0.692488034634122
"302",30.1,5.63953063185084,91.7325474242353,4.94376110306032,39.3448802983147,32.1020048489099,0,0.692615778828947
"303",30.2,5.63450422912118,91.7230703829023,4.94389231266583,39.3502482708732,32.1064603976057,0,0.692744235294656
"304",30.3,5.62949463236113,91.7135556300989,4.94402425278171,39.3556222169897,32.1109359357811,0,0.692873402173339
"305",30.4,5.62450203090725,91.7040033721275,4.94415692153591,39.3610019273155,32.1154313810343,0,0.693003277563548
"306",30.5,5.61952661198378,91.694413817203,4.94429031701217,39.366387192609,32.1199466497252,0,0.69313385952047
"307",30.6,5.6145685606902,91.6847871754368,4.94442443725024,39.3717778037547,32.1244816569815,0,0.693265146056088
"308",30.7,5.609628059997,91.6751236588152,4.94455928024614,39.3771735517817,32.12903631671,0,0.693397135139479
"309",30.8,5.60470529073452,91.6654234811814,4.94469484395237,39.3825742278834,32.1336105416033,0,0.693529824696998
"310",30.9,5.59980043158552,91.6556868582161,4.94483112627814,39.3879796234349,32.1382042431493,0,0.693663212612519
"311",31,5.59491365907717,91.6459140074191,4.94496812508956,39.3933895300129,32.1428173316394,0,0.69379729672767
"312",31.1,5.59004514757339,91.6361051480878,4.94510583820995,39.3988037394132,32.1474497161773,0,0.693932074842066
"313",31.2,5.58519506926749,91.6262605012998,4.94524426342001,39.4042220436698,32.1521013046887,0,0.694067544713554
"314",31.3,5.58036359417507,91.6163802898922,4.94538339845812,39.4096442350726,32.1567720039293,0,0.694203704058456
"315",31.4,5.57555089012723,91.6064647384427,4.94552324102054,39.4150701061865,32.161461719495,0,0.694340550551819
"316",31.5,5.57075712276401,91.5965140732483,4.94566378876167,39.4204994498687,32.1661703558306,0,0.694478081827669
"317",31.6,5.56598245552816,91.5865285223063,4.94580503929434,39.4259320592873,32.1708978162395,0,0.694616295479262
"318",31.7,5.56122704965917,91.5765083152943,4.94594699019003,39.431367727939,32.1756440028927,0,0.694755189059348
"319",31.8,5.55649106418759,91.5664536835499,4.94608963897914,39.4368062496671,32.1804088168392,0,0.694894760080433
"320",31.9,5.55177465592958,91.5563648600498,4.94623298315126,39.4422474186794,32.1851921580153,0,0.695035006015046
"321",32,5.54707797948183,91.5462420793903,4.94637702015544,39.4476910295655,32.1899939252545,0,0.695175924296007
"322",32.1,5.5424011872167,91.5360855777661,4.94652174740044,39.4531368773146,32.1948140162974,0,0.695317512316703
"323",32.2,5.53774442927764,91.5258955929503,4.94666716225505,39.4585847573333,32.1996523278017,0,0.695459767431366
"324",32.3,5.53310785357491,91.5156723642729,4.94681326204833,39.4640344654622,32.2045087553525,0,0.695602686955348
"325",32.4,5.52849160578159,91.5054161326012,4.94696004406989,39.4694857979938,32.2093831934726,0,0.695746268165412
"326",32.5,5.52389582932983,91.4951271403176,4.94710750557022,39.4749385516893,32.2142755356323,0,0.695890508300012
"327",32.6,5.51932066540742,91.4848056312995,4.94725564376093,39.4803925237961,32.2191856742606,0,0.696035404559588
"328",32.7,5.51476625295462,91.4744518508982,4.94740445581505,39.485847512064,32.2241135007551,0,0.696180954106856
"329",32.8,5.51023272866128,91.4640660459171,4.94755393886735,39.4913033147625,32.2290589054929,0,0.696327154067108
"330",32.9,5.50572022696418,91.4536484645916,4.94770409001463,39.4967597306978,32.2340217778413,0,0.696474001528509
"331",33,5.50122888004488,91.4431993565664,4.947854906316,39.5022165592287,32.2390020061686,0,0.696621493542401
"332",33.1,5.4967588178274,91.4327189728755,4.94800638479321,39.5076736002835,32.2439994778545,0,0.696769627123605
"333",33.2,5.49231016797664,91.4222075659196,4.94815852243093,39.513130654376,32.2490140793018,0,0.696918399250738
"334",33.3,5.48788305589683,91.4116653894452,4.9483113161771,39.5185875226225,32.2540456959472,0,0.697067806866515
"335",33.4,5.48347760473029,91.4010926985226,4.94846476294322,39.524044006757,32.2590942122721,0,0.697217846878072
"336",33.5,5.47909393535653,91.3904897495247,4.94861885960464,39.5294999091478,32.264159511814,0,0.697368516157277
"337",33.6,5.47473216639155,91.379856800105,4.94877360300094,39.534955032813,32.2692414771778,0,0.697519811541053
"338",33.7,5.47039241418746,91.3691941091754,4.9489289899362,39.5404091814365,32.2743399900474,0,0.697671729831702
"339",33.8,5.46607479283236,91.3585019368848,4.94908501717935,39.5458621593837,32.2794549311965,0,0.697824267797229
"340",33.9,5.46177941414871,91.3477805445976,4.94924168146447,39.5513137717171,32.2845861805001,0,0.697977422171644
"341",34,5.45750638769926,91.3370301948698,4.94939897949118,39.5567638242103,32.2897336169477,0,0.698131189655377
"342",34.1,5.4532558207837,91.3262511514283,4.94955690792495,39.5622121233646,32.2948971186536,0,0.698285566915548
"343",34.2,5.44902781843669,91.3154436791498,4.94971546339735,39.5676584764245,32.3000765628675,0,0.698440550586263
"344",34.3,5.44482248343405,91.3046080440369,4.94987464250651,39.5731026913915,32.3052718259879,0,0.698596137269022
"345",34.4,5.44063991629263,91.2937445131967,4.95003444181738,39.5785445770396,32.3104827835738,0,0.698752323533042
"346",34.5,5.43648021527204,91.2828533548177,4.95019485786213,39.5839839429296,32.315709310356,0,0.698909105915593
"347",34.6,5.43234347637671,91.271934838149,4.95035588714045,39.5894205994237,32.3209512802497,0,0.69906648092235
"348",34.7,5.42822979335825,91.2609892334758,4.95051752611992,39.5948543577001,32.3262085663657,0,0.699224445027736
"349",34.8,5.42413925771793,91.2500168120991,4.95067977123635,39.6002850297673,32.3314810410233,0,0.69938299467528
"350",34.9,5.42007195870839,91.2390178463123,4.95084261889412,39.6057124284784,32.3367685757615,0,0.699542126277943
"351",35,5.41602798334034,91.227992609378,4.95100606546661,39.6111363675439,32.3420710413526,0,0.699701836218533
"352",35.1,5.41200741638468,91.2169413755063,4.95117010729649,39.6165566615461,32.3473883078142,0,0.699862120850038
"353",35.2,5.40801034036899,91.2058644198333,4.95133474069601,39.6219731259553,32.3527202444185,0,0.700022976495889
"354",35.3,5.40382098430017,91.1947609817967,4.95149996204539,39.627386777724,32.358066716363,0,0.700184399546615
"355",35.4,5.3996185360629,91.1836295585464,4.95166576820843,39.6327994696313,32.3634275730146,0,0.700346386868072
"356",35.5,5.39543882317244,91.1724703866096,4.95183215624582,39.6382110196419,32.3688026604135,0,0.700508935519696
"357",35.6,5.39128193272504,91.1612837278697,4.95199912317108,39.6436212193522,32.3741918281033,0,0.700672042514776
"358",35.7,5.38714794976056,91.1500698455153,4.9521666659577,39.6490298616423,32.3795949295781,0,0.700835704827473
"359",35.8,5.38303695723997,91.1388290039797,4.95233478154017,39.6544367406472,32.3850118215108,0,0.70099991939382
"360",35.9,5.37894903606392,91.1275614688805,4.95250346681475,39.659841651752,32.3904423632701,0,0.701164683112513
"361",36,5.37488426507838,91.1162675069753,4.95267271863998,39.665244391595,32.3958864165534,0,0.701329992845429
"362",36.1,5.37084272107863,91.1049473861174,4.95284253383721,39.6706447580714,32.4013438450583,0,0.70149584541811
"363",36.2,5.36682447881136,91.0936013752183,4.95301290919098,39.6760425503395,32.4068145141949,0,0.701662237620203
"364",36.3,5.36282961097945,91.0822297442082,4.95318384144957,39.6814375688241,32.4122982908213,0,0.701829166205951
"365",36.4,5.35885818824784,91.070832763999,4.95335532732543,39.6868296152211,32.4177950430077,0,0.701996627894696
"366",36.5,5.3549102792465,91.0594107064506,4.95352736349569,39.6922184925026,32.423304639832,0,0.70216461937132
"367",36.6,5.35098595057834,91.0479638443344,4.95369994660267,39.6976040049202,32.4288269511923,0,0.702333137286783
"368",36.7,5.34708526682227,91.0364924513041,4.9538730732543,39.702985958011,32.4343618476438,0,0.702502178258557
"369",36.8,5.34320829054014,91.0249968018627,4.95404674002465,39.7083641586012,32.4399092002529,0,0.70267173887113
"370",36.9,5.33935508228223,91.0134771713319,4.95422094345437,39.7137384148113,32.4454688804684,0,0.702841815676483
"371",37,5.33552570059354,91.0019338358243,4.95439568005122,39.7191085360608,32.4510407600068,0,0.703012405194567
"372",37.1,5.33172020201987,90.9903670722134,4.95457094629052,39.7244743330726,32.4566247107523,0,0.703183503913783
"373",37.2,5.32793864111443,90.9787771581069,4.95474673861561,39.7298356178781,32.4622206046679,0,0.70335510829146
"374",37.3,5.32418107044451,90.9671643718193,4.95492305343835,39.7351922038214,32.4678283137178,0,0.703527214754329
"375",37.4,5.32044754059836,90.9555289923456,4.95509988713961,39.7405439055644,32.4734477097991,0,0.703699819699006
"376",37.5,5.31673810019229,90.9438712993353,4.95527723606971,39.7458905390913,32.4790786646825,0,0.703872919492458
"377",37.6,5.31305279587778,90.9321915730673,4.95545509654894,39.7512319217132,32.4847210499608,0,0.704046510472483
"378",37.7,5.30939167234982,90.9204900944245,4.95563346486799,39.7565678720724,32.4903747370035,0,0.704220588948194
"379",37.8,5.30575477235306,90.9087671448702,4.95581233728844,39.7618982101477,32.4960395969188,0,0.704395151200468
"380",37.9,5.30214213669104,90.8970230064233,4.95599171004325,39.767222757258,32.501715500521,0,0.704570193482439
"381",38,5.2985538042336,90.885257961634,4.95617157933722,39.7725413360674,32.5074023183023,0,0.704745712019962
"382",38.1,5.29498981192533,90.873472293562,4.95635194134745,39.7778537705891,32.5130999204097,0,0.704921703012084
"383",38.2,5.29145019479394,90.8616662857519,4.95653279222383,39.7831598861901,32.5188081766252,0,0.705098162631513
"384",38.3,5.28793498595886,90.8498402222108,4.9567141280895,39.7884595095951,32.5245269563509,0,0.705275087025089
"385",38.4,5.28444421664007,90.8379943873852,4.95689594504131,39.7937524688909,32.5302561285957,0,0.70545247231425
"386",38.5,5.28097791616701,90.8261290661395,4.95707823915031,39.7990385935306,32.5359955619666,0,0.705630314595499
"387",38.6,5.27753611198782,90.8142445437324,4.95726100646221,39.8043177143374,32.541745124661,0,0.705808609940872
"388",38.7,5.27411882967861,90.8023411057964,4.95744424299783,39.8095896635087,32.5475046844622,0,0.7059873543984
"389",38.8,5.27072609295293,90.7904190383143,4.95762794475358,39.8148542746197,32.5532741087373,0,0.706166543992576
"390",38.9,5.26735792367155,90.7784786275982,4.95781210770194,39.8201113826279,32.5590532644356,0,0.706346174724819
"391",39,5.26401434185105,90.7665201602688,4.95799672779186,39.8253608238766,32.5648420180901,0,0.706526242573915
