"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"45435",4543.4,6.12311106524933,91.2307740844497,5.05117768066195,40.9742970476943,35.3310282159354,0,0.799500059500085
"45436",4543.5,6.12311212223315,91.2307771718135,5.05117743084438,40.9742920713086,35.3310211587347,0,0.79949981130697
"45437",4543.6,6.12311317919889,91.2307802591479,5.05117718103369,40.9742870950586,35.3310141017262,0,0.799499563120719
"45438",4543.7,6.12311423614653,91.2307833464526,5.05117693122989,40.9742821189443,35.3310070449099,0,0.799499314941333
"45439",4543.8,6.1231152930761,91.2307864337277,5.05117668143296,40.9742771429656,35.3309999882857,0,0.79949906676881
"45440",4543.9,6.12311634998759,91.2307895209733,5.05117643164291,40.9742721671226,35.3309929318536,0,0.79949881860315
"45441",4544,6.12311740688101,91.2307926081893,5.05117618185974,40.9742671914153,35.3309858756137,0,0.799498570444351
"45442",4544.1,6.12311846375635,91.2307956953756,5.05117593208345,40.9742622158435,35.3309788195658,0,0.799498322292413
"45443",4544.2,6.12311952061361,91.2307987825326,5.05117568231403,40.9742572404073,35.3309717637099,0,0.799498074147334
"45444",4544.3,6.12312057745281,91.2308018696595,5.05117543255149,40.9742522651067,35.3309647080461,0,0.799497826009114
"45445",4544.4,6.12312163427395,91.2308049567573,5.05117518279582,40.9742472899417,35.3309576525743,0,0.799497577877752
"45446",4544.5,6.12312269107702,91.2308080438257,5.05117493304703,40.9742423149122,35.3309505972944,0,0.799497329753247
"45447",4544.6,6.12312374786203,91.2308111308642,5.05117468330511,40.9742373400182,35.3309435422065,0,0.799497081635598
"45448",4544.7,6.12312480462898,91.2308142178733,5.05117443357006,40.9742323652597,35.3309364873105,0,0.799496833524804
"45449",4544.8,6.12312586137788,91.2308173048528,5.05117418384188,40.9742273906367,35.3309294326064,0,0.799496585420864
"45450",4544.9,6.12312691810872,91.2308203918029,5.05117393412057,40.9742224161491,35.3309223780942,0,0.799496337323778
"45451",4545,6.12312797482151,91.2308234787234,5.05117368440612,40.9742174417971,35.3309153237739,0,0.799496089233544
"45452",4545.1,6.12312903151625,91.2308265656141,5.05117343469855,40.9742124675804,35.3309082696453,0,0.799495841150162
"45453",4545.2,6.12313008819295,91.2308296524756,5.05117318499784,40.9742074934992,35.3309012157086,0,0.799495593073631
"45454",4545.3,6.1231311448516,91.2308327393077,5.051172935304,40.9742025195534,35.3308941619636,0,0.79949534500395
"45455",4545.4,6.12313220149222,91.2308358261098,5.05117268561703,40.9741975457429,35.3308871084103,0,0.799495096941117
"45456",4545.5,6.1231332581148,91.2308389128829,5.05117243593691,40.9741925720678,35.3308800550488,0,0.799494848885132
"45457",4545.6,6.12313431471934,91.230841999626,5.05117218626367,40.9741875985281,35.330873001879,0,0.799494600835995
"45458",4545.7,6.12313537130585,91.23084508634,5.05117193659728,40.9741826251237,35.3308659489008,0,0.799494352793704
"45459",4545.8,6.12313642787433,91.2308481730245,5.05117168693776,40.9741776518545,35.3308588961143,0,0.799494104758258
"45460",4545.9,6.12313748442478,91.2308512596793,5.05117143728509,40.9741726787207,35.3308518435194,0,0.799493856729656
"45461",4546,6.12313854095721,91.2308543463046,5.05117118763929,40.9741677057222,35.3308447911161,0,0.799493608707898
"45462",4546.1,6.12313959747161,91.2308574329005,5.05117093800034,40.9741627328588,35.3308377389043,0,0.799493360692983
"45463",4546.2,6.123140653968,91.2308605194671,5.05117068836825,40.9741577601308,35.3308306868841,0,0.799493112684909
"45464",4546.3,6.12314171044636,91.2308636060039,5.05117043874302,40.9741527875379,35.3308236350554,0,0.799492864683677
"45465",4546.4,6.12314276690671,91.2308666925115,5.05117018912465,40.9741478150803,35.3308165834182,0,0.799492616689284
"45466",4546.5,6.12314382334906,91.2308697789895,5.05116993951313,40.9741428427578,35.3308095319725,0,0.79949236870173
"45467",4546.6,6.12314487977339,91.2308728654381,5.05116968990847,40.9741378705706,35.3308024807182,0,0.799492120721014
"45468",4546.7,6.12314593617971,91.2308759518574,5.05116944031066,40.9741328985185,35.3307954296553,0,0.799491872747136
"45469",4546.8,6.12314699256803,91.2308790382469,5.0511691907197,40.9741279266014,35.3307883787838,0,0.799491624780094
"45470",4546.9,6.12314804893835,91.2308821246072,5.05116894113559,40.9741229548195,35.3307813281037,0,0.799491376819888
"45471",4547,6.12314910529067,91.230885210938,5.05116869155833,40.9741179831727,35.3307742776149,0,0.799491128866516
"45472",4547.1,6.12315016162499,91.2308882972395,5.05116844198793,40.974113011661,35.3307672273174,0,0.799490880919978
"45473",4547.2,6.12315121794131,91.2308913835115,5.05116819242437,40.9741080402843,35.3307601772113,0,0.799490632980272
"45474",4547.3,6.12315227423965,91.2308944697541,5.05116794286766,40.9741030690427,35.3307531272964,0,0.799490385047399
"45475",4547.4,6.12315333052,91.2308975559669,5.0511676933178,40.9740980979361,35.3307460775727,0,0.799490137121356
"45476",4547.5,6.12315438678236,91.2309006421509,5.05116744377478,40.9740931269645,35.3307390280402,0,0.799489889202144
"45477",4547.6,6.12315544302673,91.2309037283053,5.05116719423861,40.9740881561279,35.3307319786989,0,0.799489641289761
"45478",4547.7,6.12315649925313,91.2309068144299,5.05116694470929,40.9740831854263,35.3307249295488,0,0.799489393384206
"45479",4547.8,6.12315755546154,91.2309099005255,5.0511666951868,40.9740782148596,35.3307178805898,0,0.799489145485479
"45480",4547.9,6.12315861165198,91.2309129865915,5.05116644567116,40.9740732444279,35.330710831822,0,0.799488897593578
"45481",4548,6.12315966782445,91.2309160726282,5.05116619616237,40.9740682741311,35.3307037832452,0,0.799488649708502
"45482",4548.1,6.12316072397895,91.2309191586356,5.05116594666041,40.9740633039692,35.3306967348595,0,0.799488401830252
"45483",4548.2,6.12316178011547,91.2309222446136,5.05116569716529,40.9740583339422,35.3306896866648,0,0.799488153958825
"45484",4548.3,6.12316283623403,91.2309253305621,5.05116544767701,40.9740533640499,35.3306826386612,0,0.799487906094221
"45485",4548.4,6.12316389233463,91.2309284164811,5.05116519819557,40.9740483942927,35.3306755908485,0,0.79948765823644
"45486",4548.5,6.12316494841727,91.2309315023712,5.05116494872097,40.9740434246702,35.3306685432268,0,0.799487410385479
"45487",4548.6,6.12316600448195,91.2309345882314,5.05116469925321,40.9740384551825,35.330661495796,0,0.799487162541339
"45488",4548.7,6.12316706052867,91.2309376740626,5.05116444979228,40.9740334858296,35.3306544485561,0,0.799486914704018
"45489",4548.8,6.12316811655744,91.2309407598643,5.05116420033818,40.9740285166115,35.3306474015071,0,0.799486666873516
"45490",4548.9,6.12316917256826,91.2309438456365,5.05116395089092,40.9740235475282,35.330640354649,0,0.799486419049832
"45491",4549,6.12317022856114,91.2309469313797,5.05116370145049,40.9740185785796,35.3306333079817,0,0.799486171232964
"45492",4549.1,6.12317128453606,91.2309500170932,5.05116345201689,40.9740136097657,35.3306262615053,0,0.799485923422911
"45493",4549.2,6.12317234049305,91.2309531027777,5.05116320259013,40.9740086410865,35.3306192152196,0,0.799485675619674
"45494",4549.3,6.12317339643209,91.2309561884329,5.05116295317019,40.9740036725421,35.3306121691246,0,0.799485427823251
"45495",4549.4,6.1231744523532,91.2309592740584,5.05116270375708,40.9739987041322,35.3306051232204,0,0.799485180033641
"45496",4549.5,6.12317550825637,91.2309623596549,5.0511624543508,40.9739937358571,35.330598077507,0,0.799484932250843
"45497",4549.6,6.12317656414161,91.2309654452219,5.05116220495135,40.9739887677165,35.3305910319842,0,0.799484684474857
"45498",4549.7,6.12317762000892,91.2309685307598,5.05116195555873,40.9739837997107,35.330583986652,0,0.799484436705681
"45499",4549.8,6.1231786758583,91.230971616268,5.05116170617293,40.9739788318393,35.3305769415105,0,0.799484188943314
"45500",4549.9,6.12317973168976,91.2309747017472,5.05116145679396,40.9739738641027,35.3305698965596,0,0.799483941187757
"45501",4550,6.12318078750329,91.2309777871971,5.05116120742181,40.9739688965005,35.3305628517993,0,0.799483693439007
"45502",4550.1,6.12318184329891,91.2309808726174,5.05116095805648,40.9739639290329,35.3305558072296,0,0.799483445697064
"45503",4550.2,6.1231828990766,91.2309839580089,5.05116070869798,40.9739589616998,35.3305487628503,0,0.799483197961927
"45504",4550.3,6.12318395483638,91.2309870433708,5.05116045934629,40.9739539945013,35.3305417186616,0,0.799482950233595
"45505",4550.4,6.12318501057825,91.2309901287036,5.05116021000143,40.9739490274372,35.3305346746634,0,0.799482702512067
"45506",4550.5,6.12318606630221,91.2309932140071,5.05115996066338,40.9739440605077,35.3305276308556,0,0.799482454797343
"45507",4550.6,6.12318712200827,91.2309962992811,5.05115971133216,40.9739390937125,35.3305205872383,0,0.799482207089421
"45508",4550.7,6.12318817769641,91.2309993845261,5.05115946200775,40.9739341270518,35.3305135438113,0,0.7994819593883
"45509",4550.8,6.12318923336666,91.2310024697416,5.05115921269016,40.9739291605256,35.3305065005748,0,0.799481711693981
"45510",4550.9,6.12319028901901,91.2310055549281,5.05115896337938,40.9739241941337,35.3304994575286,0,0.799481464006461
"45511",4551,6.12319134465346,91.231008640085,5.05115871407542,40.9739192278763,35.3304924146727,0,0.79948121632574
"45512",4551.1,6.12319240027001,91.231011725213,5.05115846477828,40.9739142617532,35.3304853720072,0,0.799480968651817
"45513",4551.2,6.12319345586868,91.2310148103116,5.05115821548794,40.9739092957645,35.3304783295319,0,0.799480720984691
"45514",4551.3,6.12319451144945,91.2310178953811,5.05115796620442,40.9739043299101,35.3304712872469,0,0.799480473324361
"45515",4551.4,6.12319556701234,91.2310209804211,5.05115771692771,40.97389936419,35.3304642451522,0,0.799480225670827
"45516",4551.5,6.12319662255735,91.2310240654322,5.05115746765782,40.9738943986042,35.3304572032476,0,0.799479978024087
"45517",4551.6,6.12319767808447,91.2310271504138,5.05115721839473,40.9738894331527,35.3304501615332,0,0.79947973038414
"45518",4551.7,6.12319873359371,91.2310302353662,5.05115696913845,40.9738844678355,35.330443120009,0,0.799479482750986
"45519",4551.8,6.12319978908508,91.2310333202893,5.05115671988897,40.9738795026525,35.3304360786749,0,0.799479235124624
"45520",4551.9,6.12320084455857,91.2310364051837,5.05115647064631,40.9738745376038,35.3304290375309,0,0.799478987505053
"45521",4552,6.1232019000142,91.2310394900485,5.05115622141045,40.9738695726892,35.330421996577,0,0.799478739892272
"45522",4552.1,6.12320295545195,91.231042574884,5.05115597218139,40.9738646079089,35.3304149558131,0,0.79947849228628
"45523",4552.2,6.12320401087184,91.2310456596907,5.05115572295914,40.9738596432628,35.3304079152393,0,0.799478244687076
"45524",4552.3,6.12320506627386,91.2310487444678,5.0511554737437,40.9738546787508,35.3304008748555,0,0.799477997094659
"45525",4552.4,6.12320612165802,91.2310518292158,5.05115522453505,40.9738497143729,35.3303938346616,0,0.799477749509029
"45526",4552.5,6.12320717702433,91.2310549139348,5.05115497533321,40.9738447501292,35.3303867946577,0,0.799477501930185
"45527",4552.6,6.12320823237278,91.2310579986246,5.05115472613817,40.9738397860196,35.3303797548438,0,0.799477254358125
"45528",4552.7,6.12320928770337,91.2310610832848,5.05115447694992,40.973834822044,35.3303727152197,0,0.799477006792848
"45529",4552.8,6.12321034301611,91.2310641679164,5.05115422776848,40.9738298582026,35.3303656757856,0,0.799476759234355
"45530",4552.9,6.12321139831101,91.2310672525182,5.05115397859384,40.9738248944952,35.3303586365413,0,0.799476511682644
"45531",4553,6.12321245358806,91.2310703370914,5.05115372942599,40.9738199309218,35.3303515974868,0,0.799476264137713
"45532",4553.1,6.12321350884726,91.2310734216354,5.05115348026493,40.9738149674824,35.3303445586221,0,0.799476016599563
"45533",4553.2,6.12321456408863,91.2310765061503,5.05115323111068,40.9738100041771,35.3303375199472,0,0.799475769068193
"45534",4553.3,6.12321561931216,91.2310795906358,5.05115298196322,40.9738050410057,35.330330481462,0,0.7994755215436
"45535",4553.4,6.12321667451785,91.2310826750922,5.05115273282255,40.9738000779684,35.3303234431666,0,0.799475274025785
"45536",4553.5,6.12321772970571,91.2310857595193,5.05115248368867,40.9737951150649,35.3303164050609,0,0.799475026514748
"45537",4553.6,6.12321878487573,91.2310888439176,5.05115223456159,40.9737901522954,35.3303093671449,0,0.799474779010485
"45538",4553.7,6.12321984002793,91.2310919282866,5.05115198544129,40.9737851896598,35.3303023294185,0,0.799474531512998
"45539",4553.8,6.12322089516231,91.2310950126266,5.05115173632779,40.9737802271581,35.3302952918818,0,0.799474284022284
"45540",4553.9,6.12322195027886,91.2310980969374,5.05115148722107,40.9737752647902,35.3302882545346,0,0.799474036538344
"45541",4554,6.12322300537759,91.2311011812192,5.05115123812115,40.9737703025563,35.3302812173771,0,0.799473789061175
"45542",4554.1,6.1232240604585,91.2311042654717,5.05115098902801,40.9737653404562,35.3302741804091,0,0.799473541590779
"45543",4554.2,6.1232251155216,91.2311073496952,5.05115073994166,40.9737603784899,35.3302671436306,0,0.799473294127152
"45544",4554.3,6.12322617056689,91.2311104338895,5.05115049086209,40.9737554166574,35.3302601070417,0,0.799473046670295
"45545",4554.4,6.12322722559436,91.231113518055,5.05115024178931,40.9737504549587,35.3302530706422,0,0.799472799220207
"45546",4554.5,6.12322828060403,91.231116602191,5.05114999272331,40.9737454933938,35.3302460344322,0,0.799472551776887
"45547",4554.6,6.1232293355959,91.231119686298,5.05114974366409,40.9737405319627,35.3302389984116,0,0.799472304340333
"45548",4554.7,6.12323039056995,91.2311227703762,5.05114949461166,40.9737355706653,35.3302319625804,0,0.799472056910546
"45549",4554.8,6.12323144552621,91.2311258544249,5.05114924556601,40.9737306095016,35.3302249269386,0,0.799471809487523
"45550",4554.9,6.12323250046468,91.2311289384448,5.05114899652714,40.9737256484716,35.3302178914861,0,0.799471562071265
"45551",4555,6.12323355538534,91.2311320224357,5.05114874749504,40.9737206875752,35.330210856223,0,0.79947131466177
"45552",4555.1,6.12323461028822,91.2311351063975,5.05114849846973,40.9737157268126,35.3302038211492,0,0.799471067259038
"45553",4555.2,6.1232356651733,91.2311381903302,5.05114824945119,40.9737107661836,35.3301967862647,0,0.799470819863067
"45554",4555.3,6.1232367200406,91.2311412742338,5.05114800043943,40.9737058056883,35.3301897515694,0,0.799470572473857
"45555",4555.4,6.12323777489012,91.2311443581083,5.05114775143445,40.9737008453265,35.3301827170633,0,0.799470325091407
"45556",4555.5,6.12323882972185,91.231147441954,5.05114750243624,40.9736958850984,35.3301756827465,0,0.799470077715715
"45557",4555.6,6.1232398845358,91.2311505257704,5.0511472534448,40.9736909250039,35.3301686486188,0,0.799469830346782
"45558",4555.7,6.12324093933197,91.2311536095579,5.05114700446014,40.9736859650429,35.3301616146803,0,0.799469582984606
"45559",4555.8,6.12324199411037,91.231156693316,5.05114675548225,40.9736810052154,35.330154580931,0,0.799469335629186
"45560",4555.9,6.123243048871,91.2311597770456,5.05114650651113,40.9736760455215,35.3301475473707,0,0.799469088280521
"45561",4556,6.12324410361386,91.231162860746,5.05114625754678,40.9736710859611,35.3301405139995,0,0.799468840938611
"45562",4556.1,6.12324515833895,91.2311659444171,5.0511460085892,40.9736661265341,35.3301334808174,0,0.799468593603455
"45563",4556.2,6.12324621304628,91.2311690280596,5.05114575963839,40.9736611672408,35.3301264478243,0,0.799468346275051
"45564",4556.3,6.12324726773585,91.231172111673,5.05114551069435,40.9736562080808,35.3301194150202,0,0.799468098953399
"45565",4556.4,6.12324832240765,91.2311751952574,5.05114526175707,40.9736512490542,35.3301123824051,0,0.799467851638498
"45566",4556.5,6.1232493770617,91.2311782788125,5.05114501282656,40.9736462901611,35.3301053499789,0,0.799467604330347
"45567",4556.6,6.123250431698,91.231181362339,5.05114476390282,40.9736413314014,35.3300983177417,0,0.799467357028945
"45568",4556.7,6.12325148631654,91.2311844458364,5.05114451498584,40.9736363727751,35.3300912856933,0,0.799467109734292
"45569",4556.8,6.12325254091733,91.2311875293045,5.05114426607562,40.9736314142822,35.3300842538339,0,0.799466862446386
"45570",4556.9,6.12325359550038,91.2311906127439,5.05114401717217,40.9736264559226,35.3300772221633,0,0.799466615165226
"45571",4557,6.12325465006569,91.2311936961545,5.05114376827547,40.9736214976963,35.3300701906815,0,0.799466367890813
"45572",4557.1,6.12325570461325,91.2311967795358,5.05114351938554,40.9736165396034,35.3300631593886,0,0.799466120623143
"45573",4557.2,6.12325675914307,91.2311998628885,5.05114327050237,40.9736115816438,35.3300561282844,0,0.799465873362218
"45574",4557.3,6.12325781365516,91.2312029462118,5.05114302162596,40.9736066238174,35.330049097369,0,0.799465626108036
"45575",4557.4,6.12325886814951,91.2312060295064,5.0511427727563,40.9736016661243,35.3300420666423,0,0.799465378860596
"45576",4557.5,6.12325992262613,91.231209112772,5.0511425238934,40.9735967085645,35.3300350361043,0,0.799465131619897
"45577",4557.6,6.12326097708502,91.2312121960087,5.05114227503726,40.9735917511379,35.330028005755,0,0.799464884385939
"45578",4557.7,6.12326203152619,91.2312152792163,5.05114202618787,40.9735867938445,35.3300209755943,0,0.799464637158719
"45579",4557.8,6.12326308594963,91.2312183623951,5.05114177734524,40.9735818366844,35.3300139456223,0,0.799464389938239
"45580",4557.9,6.12326414035535,91.231221445545,5.05114152850936,40.9735768796574,35.3300069158389,0,0.799464142724496
"45581",4558,6.12326519474335,91.231224528666,5.05114127968024,40.9735719227635,35.3299998862441,0,0.79946389551749
"45582",4558.1,6.12326624911363,91.2312276117576,5.05114103085786,40.9735669660028,35.3299928568378,0,0.79946364831722
"45583",4558.2,6.12326730346621,91.2312306948207,5.05114078204224,40.9735620093752,35.3299858276201,0,0.799463401123685
"45584",4558.3,6.12326835780107,91.2312337778549,5.05114053323337,40.9735570528808,35.3299787985908,0,0.799463153936884
"45585",4558.4,6.12326941211822,91.2312368608602,5.05114028443124,40.9735520965194,35.3299717697501,0,0.799462906756816
"45586",4558.5,6.12327046641767,91.2312399438364,5.05114003563587,40.9735471402911,35.3299647410978,0,0.799462659583481
"45587",4558.6,6.12327152069941,91.2312430267839,5.05113978684724,40.9735421841958,35.3299577126339,0,0.799462412416878
"45588",4558.7,6.12327257496345,91.2312461097024,5.05113953806536,40.9735372282336,35.3299506843585,0,0.799462165257004
"45589",4558.8,6.12327362920979,91.231249192592,5.05113928929022,40.9735322724045,35.3299436562714,0,0.799461918103861
"45590",4558.9,6.12327468343844,91.2312522754526,5.05113904052183,40.9735273167083,35.3299366283727,0,0.799461670957447
"45591",4559,6.12327573764939,91.2312553582845,5.05113879176018,40.9735223611451,35.3299296006623,0,0.79946142381776
"45592",4559.1,6.12327679184265,91.2312584410874,5.05113854300528,40.9735174057149,35.3299225731402,0,0.799461176684801
"45593",4559.2,6.12327784601823,91.2312615238617,5.05113829425712,40.9735124504176,35.3299155458064,0,0.799460929558568
"45594",4559.3,6.12327890017612,91.2312646066069,5.0511380455157,40.9735074952533,35.3299085186609,0,0.79946068243906
"45595",4559.4,6.12327995431632,91.2312676893232,5.05113779678102,40.9735025402218,35.3299014917036,0,0.799460435326276
"45596",4559.5,6.12328100843884,91.2312707720108,5.05113754805307,40.9734975853233,35.3298944649345,0,0.799460188220217
"45597",4559.6,6.12328206254369,91.2312738546694,5.05113729933187,40.9734926305577,35.3298874383535,0,0.799459941120879
"45598",4559.7,6.12328311663086,91.2312769372993,5.05113705061741,40.9734876759249,35.3298804119608,0,0.799459694028264
"45599",4559.8,6.12328417070036,91.2312800198999,5.05113680190968,40.973482721425,35.3298733857562,0,0.79945944694237
"45600",4559.9,6.12328522475218,91.2312831024722,5.05113655320869,40.9734777670579,35.3298663597396,0,0.799459199863195
"45601",4560,6.12328627878634,91.2312861850154,5.05113630451443,40.9734728128236,35.3298593339112,0,0.79945895279074
"45602",4560.1,6.12328733280283,91.2312892675297,5.0511360558269,40.9734678587222,35.3298523082708,0,0.799458705725003
"45603",4560.2,6.12328838680166,91.2312923500152,5.05113580714611,40.9734629047535,35.3298452828185,0,0.799458458665984
"45604",4560.3,6.12328944078283,91.231295432472,5.05113555847206,40.9734579509175,35.3298382575542,0,0.799458211613681
"45605",4560.4,6.12329049474634,91.2312985149,5.05113530980473,40.9734529972143,35.3298312324778,0,0.799457964568094
"45606",4560.5,6.12329154869219,91.2313015972992,5.05113506114414,40.9734480436438,35.3298242075894,0,0.799457717529221
"45607",4560.6,6.1232926026204,91.2313046796693,5.05113481249027,40.9734430902061,35.329817182889,0,0.799457470497063
"45608",4560.7,6.12329365653095,91.2313077620109,5.05113456384313,40.973438136901,35.3298101583765,0,0.799457223471617
"45609",4560.8,6.12329471042385,91.2313108443235,5.05113431520272,40.9734331837286,35.3298031340518,0,0.799456976452884
"45610",4560.9,6.1232957642991,91.2313139266075,5.05113406656904,40.9734282306889,35.329796109915,0,0.799456729440861
"45611",4561,6.12329681815672,91.2313170088627,5.05113381794209,40.9734232777818,35.3297890859661,0,0.79945648243555
"45612",4561.1,6.12329787199669,91.2313200910891,5.05113356932186,40.9734183250073,35.3297820622049,0,0.799456235436947
"45613",4561.2,6.12329892581903,91.2313231732863,5.05113332070835,40.9734133723654,35.3297750386316,0,0.799455988445053
"45614",4561.3,6.12329997962373,91.2313262554552,5.05113307210157,40.9734084198561,35.329768015246,0,0.799455741459867
"45615",4561.4,6.1233010334108,91.2313293375952,5.05113282350151,40.9734034674794,35.3297609920481,0,0.799455494481388
"45616",4561.5,6.12330208718023,91.2313324197063,5.05113257490817,40.9733985152352,35.329753969038,0,0.799455247509615
"45617",4561.6,6.12330314093204,91.2313355017887,5.05113232632155,40.9733935631236,35.3297469462155,0,0.799455000544547
"45618",4561.7,6.12330419466623,91.2313385838424,5.05113207774166,40.9733886111445,35.3297399235807,0,0.799454753586183
"45619",4561.8,6.12330524838279,91.2313416658672,5.05113182916848,40.9733836592978,35.3297329011336,0,0.799454506634522
"45620",4561.9,6.12330630208173,91.2313447478635,5.05113158060202,40.9733787075837,35.329725878874,0,0.799454259689564
"45621",4562,6.12330735576305,91.2313478298311,5.05113133204228,40.973373756002,35.3297188568021,0,0.799454012751307
"45622",4562.1,6.12330840942676,91.2313509117699,5.05113108348925,40.9733688045528,35.3297118349177,0,0.799453765819751
"45623",4562.2,6.12330946307286,91.2313539936797,5.05113083494294,40.973363853236,35.3297048132208,0,0.799453518894895
"45624",4562.3,6.12331051670134,91.231357075561,5.05113058640335,40.9733589020516,35.3296977917115,0,0.799453271976738
"45625",4562.4,6.12331157031222,91.2313601574134,5.05113033787046,40.9733539509996,35.3296907703896,0,0.799453025065279
"45626",4562.5,6.12331262390549,91.231363239237,5.0511300893443,40.97334900008,35.3296837492553,0,0.799452778160517
"45627",4562.6,6.12331367748116,91.2313663210322,5.05112984082484,40.9733440492928,35.3296767283083,0,0.799452531262451
"45628",4562.7,6.12331473103923,91.2313694027982,5.05112959231209,40.9733390986379,35.3296697075488,0,0.799452284371081
"45629",4562.8,6.1233157845797,91.231372484536,5.05112934380606,40.9733341481153,35.3296626869766,0,0.799452037486405
"45630",4562.9,6.12331683810258,91.2313755662449,5.05112909530673,40.973329197725,35.3296556665918,0,0.799451790608424
"45631",4563,6.12331789160787,91.2313786479251,5.05112884681412,40.9733242474671,35.3296486463944,0,0.799451543737134
"45632",4563.1,6.12331894509556,91.2313817295767,5.05112859832821,40.9733192973414,35.3296416263843,0,0.799451296872537
"45633",4563.2,6.12331999856567,91.2313848111993,5.051128349849,40.9733143473479,35.3296346065614,0,0.799451050014631
"45634",4563.3,6.12332105201819,91.2313878927936,5.05112810137651,40.9733093974867,35.3296275869259,0,0.799450803163415
"45635",4563.4,6.12332210545313,91.2313909743592,5.05112785291072,40.9733044477577,35.3296205674775,0,0.799450556318888
"45636",4563.5,6.12332315887049,91.2313940558957,5.05112760445163,40.9732994981609,35.3296135482164,0,0.79945030948105
"45637",4563.6,6.12332421227027,91.2313971374035,5.05112735599925,40.9732945486963,35.3296065291425,0,0.799450062649898
"45638",4563.7,6.12332526565248,91.2314002188831,5.05112710755356,40.9732895993639,35.3295995102557,0,0.799449815825434
"45639",4563.8,6.12332631901711,91.2314033003339,5.05112685911458,40.9732846501636,35.3295924915561,0,0.799449569007656
"45640",4563.9,6.12332737236417,91.2314063817558,5.0511266106823,40.9732797010955,35.3295854730436,0,0.799449322196562
"45641",4564,6.12332842569367,91.2314094631495,5.05112636225673,40.9732747521594,35.3295784547182,0,0.799449075392152
"45642",4564.1,6.1233294790056,91.2314125445143,5.05112611383784,40.9732698033555,35.3295714365799,0,0.799448828594426
"45643",4564.2,6.12333053229997,91.2314156258505,5.05112586542566,40.9732648546837,35.3295644186286,0,0.799448581803382
"45644",4564.3,6.12333158557678,91.2314187071579,5.05112561702018,40.9732599061439,35.3295574008643,0,0.799448335019019
"45645",4564.4,6.12333263883603,91.2314217884366,5.05112536862139,40.9732549577362,35.329550383287,0,0.799448088241337
"45646",4564.5,6.12333369207772,91.2314248696869,5.05112512022929,40.9732500094605,35.3295433658967,0,0.799447841470334
"45647",4564.6,6.12333474530187,91.2314279509083,5.05112487184389,40.9732450613167,35.3295363486933,0,0.79944759470601
"45648",4564.7,6.12333579850846,91.2314310321015,5.05112462346519,40.9732401133051,35.3295293316769,0,0.799447347948364
"45649",4564.8,6.12333685169751,91.2314341132656,5.05112437509317,40.9732351654254,35.3295223148473,0,0.799447101197395
"45650",4564.9,6.12333790486901,91.2314371944013,5.05112412672786,40.9732302176776,35.3295152982046,0,0.799446854453102
"45651",4565,6.12333895802297,91.2314402755083,5.05112387836922,40.9732252700618,35.3295082817488,0,0.799446607715485
"45652",4565.1,6.12334001115939,91.2314433565869,5.05112363001729,40.9732203225779,35.3295012654798,0,0.799446360984542
"45653",4565.2,6.12334106427827,91.2314464376367,5.05112338167203,40.973215375226,35.3294942493975,0,0.799446114260272
"45654",4565.3,6.12334211737962,91.231449518658,5.05112313333347,40.9732104280059,35.3294872335021,0,0.799445867542675
"45655",4565.4,6.12334317046343,91.2314525996507,5.0511228850016,40.9732054809177,35.3294802177934,0,0.799445620831749
"45656",4565.5,6.12334422352972,91.231455680615,5.05112263667641,40.9732005339614,35.3294732022714,0,0.799445374127495
"45657",4565.6,6.12334527657848,91.2314587615506,5.05112238835791,40.9731955871369,35.3294661869361,0,0.79944512742991
"45658",4565.7,6.12334632960971,91.2314618424575,5.05112214004609,40.9731906404442,35.3294591717875,0,0.799444880738995
"45659",4565.8,6.12334738262342,91.2314649233358,5.05112189174095,40.9731856938834,35.3294521568255,0,0.799444634054748
"45660",4565.9,6.12334843561961,91.2314680041854,5.0511216434425,40.9731807474542,35.3294451420501,0,0.799444387377168
"45661",4566,6.12334948859829,91.2314710850067,5.05112139515074,40.9731758011569,35.3294381274614,0,0.799444140706255
"45662",4566.1,6.12335054155945,91.2314741657995,5.05112114686565,40.9731708549913,35.3294311130592,0,0.799443894042007
"45663",4566.2,6.1233515945031,91.2314772465635,5.05112089858724,40.9731659089575,35.3294240988436,0,0.799443647384425
"45664",4566.3,6.12335264742923,91.2314803272989,5.05112065031551,40.9731609630554,35.3294170848145,0,0.799443400733506
"45665",4566.4,6.12335370033786,91.2314834080061,5.05112040205047,40.973156017285,35.3294100709719,0,0.79944315408925
"45666",4566.5,6.12335475322899,91.2314864886843,5.0511201537921,40.9731510716463,35.3294030573157,0,0.799442907451656
"45667",4566.6,6.12335580610261,91.2314895693346,5.0511199055404,40.9731461261393,35.329396043846,0,0.799442660820723
"45668",4566.7,6.12335685895874,91.2314926499558,5.05111965729538,40.9731411807639,35.3293890305628,0,0.799442414196451
"45669",4566.8,6.12335791179737,91.2314957305485,5.05111940905704,40.9731362355201,35.329382017466,0,0.799442167578838
"45670",4566.9,6.1233589646185,91.2314988111129,5.05111916082537,40.973131290408,35.3293750045555,0,0.799441920967884
"45671",4567,6.12336001742214,91.2315018916489,5.05111891260038,40.9731263454274,35.3293679918313,0,0.799441674363588
