"","time","Minute ventilation (l/min)","Arterial O2 partial pressure (mm Hg)","Total blood flow (l/min)","Arterial CO2 partial pressure (mm Hg)","Brain O2 partial pressure (mm Hg)","Antagonist plasma concentration (ng/ml)","Blood flow to brain (l/min)"
"124",12.3,6.34096481561696,92.6516585480701,4.93232735182723,38.7335503805093,31.6878392431614,0,0.681401155694752
"125",12.4,6.33367673440576,92.6478578354513,4.93235950682351,38.7370594490991,31.6896395798406,0,0.681432798272106
"126",12.5,6.32634146659084,92.6439921555454,4.93239238883504,38.7406168983293,31.6914666587658,0,0.68146515533833
"127",12.6,6.31895964993295,92.6400611055381,4.93242600654444,38.7442227557045,31.6933206666928,0,0.681498235394724
"128",12.7,6.31153192774645,92.6360642885571,4.9324603686025,38.7478770416004,31.695201789373,0,0.681532046910407
"129",12.8,6.30405894873414,92.6320013137158,4.93249548362659,38.7515797692882,31.6971102114943,0,0.681566598320756
"130",12.9,6.29654136682321,92.6278717961561,4.93253136019912,38.7553309449623,31.6990461166241,0,0.681601898025871
"131",13,6.28897984100104,92.6236753570887,4.93256800686596,38.7591305677682,31.7010096871541,0,0.681637954389021
"132",13.1,6.28137503515289,92.6194116238347,4.93260543213492,38.7629786298309,31.7030011042471,0,0.681674775735133
"133",13.2,6.27372761790077,92.6150802298586,4.9326436444742,38.7668751162917,31.7050205477864,0,0.681712370349317
"134",13.3,6.26603826244075,92.6106808148179,4.93268265231087,38.7708200053267,31.7070681963227,0,0.6817507464753
"135",13.4,6.25830764638421,92.6062130245858,4.9327224640294,38.7748132681946,31.7091442270283,0,0.681789912314023
"136",13.5,6.2505364515974,92.6016765112963,4.93276308797014,38.7788548692601,31.7112488156466,0,0.681829876022113
"137",13.6,6.2427253640445,92.5970709333674,4.93280453242789,38.7829447660417,31.7133821364483,0,0.681870645710509
"138",13.7,6.2348750736286,92.5923959555399,4.9328468056504,38.7870829092394,31.715544362184,0,0.681912229442963
"139",13.8,6.22698627403298,92.5876512489202,4.93288991583687,38.791269242763,31.7177356640368,0,0.681954635234565
"140",13.9,6.21905966256969,92.582836490985,4.93293387113669,38.7955037037965,31.7199562115847,0,0.681997871050487
"141",14,6.2110959400202,92.5779513656311,4.93297867964785,38.7997862228156,31.7222061727526,0,0.682041944804448
"142",14.1,6.20309581048329,92.5729955631952,4.93302434941563,38.8041167236383,31.7244857137721,0,0.682086864357406
"143",14.2,6.19505998122065,92.5679687804804,4.93307088843119,38.808495123466,31.7267949991397,0,0.682132637516166
"144",14.3,6.18698916250515,92.5628707207834,4.9331183046302,38.8129213329252,31.7291341915761,0,0.682179272032044
"145",14.4,6.1788840695557,92.5577010939223,4.93316660589148,38.8173952561062,31.7315034519864,0,0.682226775599522
"146",14.5,6.17074543022543,92.5524596163283,4.93321580003566,38.821916790525,31.7339029394204,0,0.682275155854925
"147",14.6,6.16257397797844,92.5471460111364,4.93326589482388,38.8264858270831,31.7363328110373,0,0.68232442037512
"148",14.7,6.15437044880994,92.541760008231,4.93331689795626,38.8311022500918,31.7387932220637,0,0.682374576676081
"149",14.8,6.14613558111011,92.5363013442516,4.93336881707076,38.8357659373346,31.7412843257617,0,0.682425632211682
"150",14.9,6.1378701155232,92.5307697626209,4.93342165974175,38.8404767601095,31.7438062733903,0,0.682477594372339
"151",15,6.12957479480944,92.5251650135632,4.93347543347873,38.8452345832798,31.7463592141696,0,0.682530470483735
"152",15.1,6.12125036370754,92.5194868541215,4.93353014572503,38.850039265325,31.7489432952454,0,0.682584267805553
"153",15.2,6.11289756879748,92.5137350481758,4.93358580385656,38.854890658392,31.7515586616539,0,0.682638993530222
"154",15.3,6.10451715836427,92.5079093664589,4.93364241518052,38.8597886083471,31.7542054562867,0,0.682694654781685
"155",15.4,6.09610988226152,92.5020095865729,4.93369998693418,38.8647329548269,31.756883819856,0,0.68275125861416
"156",15.5,6.08767649177876,92.4960354929978,4.9337585262837,38.869723531298,31.7595938908625,0,0.682808812011004
"157",15.6,6.07921773950347,92.4899868771141,4.93381804032284,38.8747601651014,31.7623358055588,0,0.682867321883435
"158",15.7,6.07073437918984,92.4838635372077,4.93387853607184,38.879842677513,31.7651096979183,0,0.682926795069425
"159",15.8,6.06222716562486,92.4776652784848,4.93394002047622,38.8849708837978,31.7679156996017,0,0.682987238332533
"160",15.9,6.05369685449596,92.4713919130807,4.93400250040562,38.8901445932653,31.7707539399252,0,0.683048658360769
"161",16,6.04514420225957,92.4650432600693,4.93406598265269,38.8953636093257,31.7736245458284,0,0.683111061765485
"162",16.1,6.03656996600974,92.4586191454719,4.93413047393196,38.9006277295467,31.7765276418428,0,0.683174455080266
"163",16.2,6.02797490334794,92.4521194022652,4.93419598087872,38.9059367457116,31.7794633500613,0,0.683238844759852
"164",16.3,6.01935977225356,92.4455438703864,4.93426251004797,38.9112904438765,31.7824317901077,0,0.683304237179076
"165",16.4,6.01072533095482,92.4388923967403,4.93433006791333,38.9166886044293,31.7854330791066,0,0.683370638631809
"166",16.5,6.00207233780085,92.4321648352031,4.93439866086599,38.9221310021487,31.7884673316543,0,0.68343805532994
"167",16.6,5.99340155113412,92.4253610466265,4.9344682952137,38.9276174062636,31.7915346597899,0,0.683506493402356
"168",16.7,5.98471372916356,92.4184808988397,4.93453897717972,38.9331475805135,31.7946351729665,0,0.683575958893946
"169",16.8,5.97600962983894,92.4115242666531,4.93461071290189,38.9387212832088,31.797768978024,0,0.683646457764628
"170",16.9,5.96729001072577,92.4044910318572,4.93468350843156,38.9443382672919,31.8009361791614,0,0.683717995888391
"171",17,5.95855562888054,92.3973810832246,4.93475736973271,38.949998280399,31.8041368779099,0,0.683790579052345
"172",17.1,5.9498072407275,92.3901943165075,4.93483230268096,38.9557010649217,31.8073711731068,0,0.683864212955805
"173",17.2,5.94104560193576,92.3829306344367,4.93490831306268,38.9614463580695,31.8106391608698,0,0.683938903209378
"174",17.3,5.93227146729744,92.3755899467197,4.93498540657407,38.9672338919332,31.8139409345718,0,0.684014655334081
"175",17.4,5.92348559060633,92.3681721700365,4.93506358882023,38.9730633935474,31.8172765848159,0,0.684091474760464
"176",17.5,5.91468872453787,92.3606772280343,4.93514286531439,38.9789345849548,31.820646199412,0,0.684169366827763
"177",17.6,5.90588162052952,92.3531050513244,4.93522324147694,38.9848471832701,31.8240498633524,0,0.684248336783061
"178",17.7,5.89706502866237,92.3454555774743,4.93530472263469,38.9908009007445,31.8274876587898,0,0.684328389780471
"179",17.8,5.88823969754328,92.337728751001,4.93538731402002,38.996795444831,31.8309596650138,0,0.684409530880343
"180",17.9,5.87940637418828,92.3299245233645,4.93547102077004,39.002830518249,31.8344659584302,0,0.684491765048476
"181",18,5.87056580390652,92.3220428529568,4.9355558479259,39.0089058190505,31.8380066125388,0,0.684575097155361
"182",18.1,5.86171873018553,92.314083705094,4.93564180043197,39.0150210406859,31.8415816979131,0,0.684659531975436
"183",18.2,5.85286589457688,92.3060470520058,4.93572888313508,39.0211758720705,31.8451912821802,0,0.684745074186358
"184",18.3,5.84400803658342,92.2979328728231,4.93581710078386,39.027369997651,31.8488354300012,0,0.684831728368295
"185",18.4,5.8351458935498,92.2897411535669,4.93590645802798,39.0336030974726,31.8525142030524,0,0.68491949900324
"186",18.5,5.82628020128841,92.2814718871401,4.93599695941745,39.0398748472418,31.8562276600049,0,0.68500839047429
"187",18.6,5.81741169528754,92.2731250733189,4.93608860940211,39.046184918381,31.8599758565133,0,0.685098407065176
"188",18.7,5.80854110898043,92.26470071877,4.93618141233071,39.0525329780685,31.8637588451909,0,0.685189552959345
"189",18.8,5.79966917330125,92.2561988370244,4.93627537245043,39.0589186893129,31.8675766755968,0,0.685281832239515
"190",18.9,5.790796616578,92.2476194484665,4.93637049390626,39.0653417110189,31.8714293942204,0,0.685375248887026
"191",19,5.78192416442818,92.2389625803163,4.93646678074033,39.0718016980555,31.875317044466,0,0.685469806781243
"192",19.1,5.77305253965594,92.2302282666148,4.93656423689137,39.0782983013234,31.8792396666376,0,0.685565509698992
"193",19.2,5.76418246214992,92.2214165482046,4.93666286619414,39.0848311678247,31.8831972979253,0,0.685662361314002
"194",19.3,5.75531464878248,92.212527472713,4.93676267237883,39.0913999407305,31.8871899723914,0,0.68576036519637
"195",19.4,5.74644981330998,92.2035610945319,4.9368636590706,39.0980042594502,31.8912177209574,0,0.68585952481205
"196",19.5,5.73758866627418,92.1945174747985,4.93696582978903,39.1046437597006,31.8952805713921,0,0.685959843522349
"197",19.6,5.72873191490456,92.1853966813749,4.93706918794762,39.1113180735752,31.8993785482992,0,0.686061324583451
"198",19.7,5.71988026302211,92.1761987888253,4.93717373685331,39.1180268296136,31.9035116731065,0,0.686163971145949
"199",19.8,5.71103441094446,92.1669238783962,4.93727947970607,39.1247696528705,31.9076799640555,0,0.686267786254415
"200",19.9,5.70219505539099,92.1575720379909,4.9373864195984,39.1315461649867,31.9118834361907,0,0.686372772846962
"201",20,5.69336288939064,92.1481433621476,4.93749455951493,39.1383559842584,31.9161221013506,0,0.686478933754843
"202",20.1,5.68453860219009,92.1386379520141,4.93760390233206,39.1451987257068,31.9203959681592,0,0.686586271702063
"203",20.2,5.67572287916311,92.1290559153231,4.93771445081749,39.152074001149,31.9247050420171,0,0.68669478930501
"204",20.3,5.66691640172139,92.119397366366,4.93782620762996,39.158981419268,31.9290493250948,0,0.686804489072105
"205",20.4,5.65811984722649,92.1096624259666,4.9379391753188,39.1659205856833,31.9334288163247,0,0.686915373403464
"206",20.5,5.64933388890269,92.0998512214526,4.93805335632369,39.1728911030212,31.9378435113957,0,0.687027444590588
"207",20.6,5.6405591957517,92.0899638866294,4.93816875297429,39.1798925709855,31.9422934027467,0,0.687140704816066
"208",20.7,5.63179643246795,92.0800005617496,4.93828536748997,39.1869245864283,31.9467784795619,0,0.687255156153295
"209",20.8,5.62304625935564,92.0699613934842,4.93840320197955,39.1939867434207,31.9512987277661,0,0.687370800566225
"210",20.9,5.61430933224672,92.0598465348917,4.93852225844102,39.2010786333239,31.9558541300207,0,0.687487639909112
"211",21,5.60558630242033,92.0496561453883,4.93864253876134,39.2081998448594,31.9604446657205,0,0.687605675926299
"212",21.1,5.59687781652336,92.039390390715,4.93876404471616,39.2153499641809,31.9650703109909,0,0.687724910252009
"213",21.2,5.58818451649236,92.0290494429062,4.9388867779697,39.2225285749445,31.969731038686,0,0.68784534441016
"214",21.3,5.57950703947688,92.0186334802555,4.9390107400745,39.2297352583801,31.9744268183869,0,0.687966979814197
"215",21.4,5.57084601776387,92.008142687283,4.93913593247132,39.2369695933624,31.9791576164007,0,0.688089817766938
"216",21.5,5.56220207870361,91.9975772547005,4.93926235648893,39.2442311564817,31.9839233957609,0,0.68821385946045
"217",21.6,5.55357584463671,91.9869373793761,4.93939001334403,39.2515195221149,31.9887241162268,0,0.688339105975924
"218",21.7,5.54496793282204,91.9762232642986,4.93951890414114,39.258834262497,31.9935597342855,0,0.688465558283592
"219",21.8,5.53637895536533,91.9654351185417,4.93964902987247,39.2661749477916,31.9984302031524,0,0.688593217242636
"220",21.9,5.52780951914931,91.9545731572254,4.93978039141791,39.273541146162,32.0033354727743,0,0.68872208360114
"221",22,5.51926022576478,91.9436376014791,4.93991298954493,39.2809324238419,32.0082754898314,0,0.688852157996035
"222",22.1,5.51073167144437,91.932628678403,4.94004682490855,39.2883483452073,32.0132501977415,0,0.688983440953101
"223",22.2,5.50222444699453,91.9215466210298,4.94018189805134,39.2957884728458,32.0182595366629,0,0.689115932886917
"224",22.3,5.49373913773433,91.9103916682821,4.94031820940343,39.3032523676292,32.0233034435007,0,0.689249634100934
"225",22.4,5.48527632342889,91.8991640649354,4.94045575928247,39.3107395887826,32.0283818519099,0,0.689384544787442
"226",22.5,5.47683657823027,91.8878640615753,4.94059454789374,39.3182496939558,32.0334946923024,0,0.689520665027654
"227",22.6,5.46842047061772,91.8764919145556,4.94073457533016,39.325782239294,32.0386418918533,0,0.689657994791763
"228",22.7,5.46002856334486,91.8650478859567,4.94087584157237,39.333336779508,32.0438233745075,0,0.689796533939025
"229",22.8,5.45166141338644,91.8535322435419,4.94101834648881,39.3409128679443,32.0490390609876,0,0.689936282217861
"230",22.9,5.44331957188192,91.8419452607155,4.94116208983588,39.3485100566552,32.0542888688019,0,0.690077239265971
"231",23,5.43500358408093,91.8302872164763,4.94130707125797,39.356127896469,32.0595727122529,0,0.690219404610471
"232",23.1,5.42671398929047,91.818558395375,4.9414532902877,39.36376593706,32.0648905024468,0,0.690362777668049
"233",23.2,5.41845132082336,91.8067590874682,4.94160074634603,39.3714237270175,32.0702421473036,0,0.690507357745128
"234",23.3,5.41021610594819,91.794889588272,4.94174943874241,39.3791008139158,32.0756275515671,0,0.690653144038062
"235",23.4,5.40200886584085,91.7829501987174,4.94189936667504,39.3867967443832,32.081046616816,0,0.69080013563333
"236",23.5,5.39383011553724,91.7709412251003,4.94205052923105,39.3945110641717,32.0864992414757,0,0.690948331507769
"237",23.6,5.38568036388777,91.7588629790368,4.9422029253867,39.4022433182255,32.0919853208304,0,0.691097730528801
"238",23.7,5.37756011351318,91.7467157774137,4.94235655400767,39.4099930507497,32.0975047470359,0,0.691248331454696
"239",23.8,5.36946986076184,91.7344999423395,4.94251141384932,39.4177598052793,32.1030574091325,0,0.691400132934843
"240",23.9,5.36141009566861,91.7222158010964,4.94266750355692,39.425543124747,32.1086431930589,0,0.691553133510033
"241",24,5.35338130191511,91.7098636860889,4.94282482166599,39.4333425515516,32.114261981667,0,0.691707331612773
"242",24.1,5.34538395679151,91.6974439347954,4.94298336660264,39.4411576276259,32.1199136547363,0,0.691862725567602
"243",24.2,5.3374185311598,91.6849568897159,4.9431431366838,39.448987894504,32.1255980889895,0,0.692019313591429
"244",24.3,5.32948548941862,91.672402898321,4.94330413011767,39.4568328933887,32.1313151581089,0,0.692177093793893
"245",24.4,5.32158528946949,91.6597823130012,4.94346634500404,39.4646921652187,32.1370647327519,0,0.692336064177727
"246",24.5,5.31371838268458,91.6470954910122,4.94362977933464,39.4725652507352,32.142846680569,0,0.69249622263915
"247",24.6,5.30588521387603,91.634342794425,4.94379443099358,39.4804516905485,32.1486608662212,0,0.69265756696827
"248",24.7,5.29808622126667,91.6215245900709,4.94396029775774,39.4883510252042,32.1545071513975,0,0.692820094849496
"249",24.8,5.29032183646234,91.6086412494872,4.94412737729719,39.4962627952485,32.1603853948342,0,0.692983803861981
"250",24.9,5.28259248442562,91.5956931488645,4.94429566717565,39.5041865412945,32.1662954523335,0,0.693148691480069
"251",25,5.27489858345118,91.5826806689919,4.94446516485094,39.5121218040868,32.1722371767832,0,0.693314755073759
"252",25.1,5.26724054514247,91.5696041952007,4.94463586767544,39.5200681245665,32.1782104181769,0,0.693481991909187
"253",25.2,5.25961877439006,91.5564641173103,4.94480777289658,39.5280250439358,32.1842150236343,0,0.693650399149123
"254",25.3,5.2520336693514,91.5432608295705,4.94498087765737,39.5359921037219,32.1902508374229,0,0.693819973853483
"255",25.4,5.24448562143209,91.5299947306073,4.94515517899689,39.5439688458407,32.1963177009786,0,0.693990712979853
"256",25.5,5.23697501526806,91.516666223365,4.94533067385083,39.5519548126605,32.2024154529282,0,0.694162613384024
"257",25.6,5.22950222871216,91.5032757150486,4.94550735905207,39.5599495470642,32.2085439291125,0,0.69433567182058
"258",25.7,5.22206763281641,91.4898236170668,4.94568523133118,39.5679525925128,32.2147029626079,0,0.69450988494342
"259",25.8,5.21467159182136,91.476310344975,4.94586428731706,39.5759634931066,32.2208923837508,0,0.694685249306374
"260",25.9,5.20731446314399,91.4627363184152,4.94604452353749,39.5839817936475,32.2271120201609,0,0.694861761363794
"261",26,5.19999659736766,91.4491019610591,4.94622593641974,39.5920070396998,32.2333616967659,0,0.69503941747117
"262",26.1,5.19271833823346,91.4354077005481,4.94640852229124,39.6000387776514,32.2396412358259,0,0.695218213885754
"263",26.2,5.18548002263317,91.4216539684345,4.94659227738013,39.608076554774,32.2459504569587,0,0.6953981467672
"264",26.3,5.17828198060349,91.407841200121,4.94677719781599,39.6161199192828,32.2522891771652,0,0.695579212178222
"265",26.4,5.17112453532186,91.3939698348025,4.94696327963044,39.6241684203961,32.2586572108555,0,0.69576140608526
"266",26.5,5.16400800310372,91.3800403154047,4.94715051875786,39.6322216083942,32.2650543698753,0,0.695944724359159
"267",26.6,5.15693269340111,91.366053088523,4.94733891103604,39.6402790346781,32.2714804635327,0,0.696129162775868
"268",26.7,5.14989890880285,91.3520086043632,4.94752845220691,39.6483402518269,32.2779352986252,0,0.696314717017142
"269",26.8,5.14290694503328,91.3379073166808,4.9477191379172,39.6564048136561,32.2844186794664,0,0.696501382671227
"270",26.9,5.13595709096454,91.3237496827153,4.9479109637193,39.6644722752727,32.2909304079176,0,0.696689155233724
"271",27,5.1290496286131,91.3095361631328,4.9481039250719,39.6725421931331,32.2974702834128,0,0.69687803010822
"272",27.1,5.1221848331383,91.2952672219673,4.94829801734062,39.6806141251003,32.3040381029849,0,0.697068002606944
"273",27.2,5.11536297286313,91.2809433265522,4.94849323579897,39.6886876304962,32.3106336612997,0,0.697259067951728
"274",27.3,5.10858430928212,91.2665649474586,4.94868957562915,39.6967622701573,32.3172567506855,0,0.697451221274785
"275",27.4,5.10184909706566,91.2521325584357,4.94888703192271,39.7048376064892,32.32390716116,0,0.697644457619414
"276",27.5,5.09515758406379,91.2376466363502,4.94908559968126,39.7129132035224,32.3305846804584,0,0.697838771940698
"277",27.6,5.0885100113352,91.2231076611189,4.94928527381753,39.720988626961,32.3372890940691,0,0.698034159106559
"278",27.7,5.08190661315151,91.2085161156466,4.94948604915603,39.7290634442382,32.3440201852615,0,0.698230613898436
"279",27.8,5.07534761701443,91.1938724857655,4.94968792043392,39.7371372245674,32.3507777351173,0,0.698428131012159
"280",27.9,5.06883324367039,91.17917726017,4.94989088230182,39.7452095389939,32.3575615225613,0,0.698626705058758
"281",28,5.06236370713671,91.1644309303517,4.9500949293248,39.753279960443,32.3643713243957,0,0.698826330565442
"282",28.1,5.05593921470839,91.1496339905408,4.95030005598303,39.7613480637741,32.3712069153281,0,0.699027001976293
"283",28.2,5.04955996698703,91.1347869376386,4.95050625667281,39.7694134258272,32.378068068006,0,0.69922871365326
"284",28.3,5.0432261579005,91.1198902711544,4.95071352570738,39.7774756254725,32.3849545530492,0,0.699431459877018
"285",28.4,5.03693797472598,91.1049444931425,4.95092185731789,39.7855342436587,32.3918661390821,0,0.699635234847862
"286",28.5,5.030695598114,91.0899501081386,4.95113124565419,39.7935888634597,32.3988025927667,0,0.699840032686615
"287",28.6,5.02449920211351,91.0749076230953,4.95134168478585,39.8016390701229,32.4057636788355,0,0.700045847435536
"288",28.7,5.01834895420339,91.0598175473167,4.95155316870308,39.8096844511125,32.4127491601272,0,0.700252673059309
"289",28.8,5.01224501530953,91.0446803923981,4.9517656913175,39.8177245961594,32.4197587976161,0,0.700460503445829
"290",28.9,5.00618753984539,91.029496672159,4.9519792464633,39.8257590973018,32.4267923504499,0,0.700669332407301
"291",29,5.0001766757365,91.0142669025798,4.95219382789804,39.8337875489314,32.4338495759825,0,0.700879153681108
"292",29.1,4.99421256445288,90.9989916017385,4.95240942930366,39.8418095478364,32.440930229808,0,0.701089960930785
"293",29.2,4.98829534104176,90.9836712897462,4.95262604428745,39.8498246932443,32.4480340657954,0,0.701301747746988
"294",29.3,4.98242513416122,90.968306488683,4.95284366638297,39.8578325868638,32.455160836124,0,0.701514507648463
"295",29.4,4.97660206611502,90.9528977225348,4.95306228905108,39.8658328329266,32.462310291317,0,0.701728234083029
"296",29.5,4.97082625288845,90.9374455171288,4.95328190568092,39.873825038227,32.4694821802781,0,0.701942920428566
"297",29.6,4.96509780418532,90.9219504000698,4.95350250959088,39.8818088121633,32.4766762503253,0,0.702158559994008
"298",29.7,4.95941682346597,90.9064129006772,4.95372409402961,39.8897837667755,32.4838922472273,0,0.702375146020346
"299",29.8,4.95378340798631,90.8908335499206,4.95394665217702,39.8977495167847,32.4911299152387,0,0.702592671681636
"300",29.9,4.94819764883775,90.8752128803565,4.95417017714531,39.9057056796307,32.4983889971354,0,0.702811130086007
"301",30,4.94265963098839,90.8595514260656,4.95439466197998,39.9136518755085,32.5056692342509,0,0.703030514276688
"302",30.1,4.93690560626149,90.8438484116958,4.95462009977806,39.921589224061,32.5129703625677,0,0.703250817348093
"303",30.2,4.93115318807724,90.8281021732103,4.95484648422108,39.9295198302189,32.5202920968899,0,0.703472032968845
"304",30.3,4.92544730869805,90.8123131698765,4.95507380919273,39.9374433526262,32.5276341469996,0,0.703694155006403
"305",30.4,4.9197880557406,90.7964819156773,4.95530206849794,39.9453593927312,32.5349962274872,0,0.703917177251301
"306",30.5,4.91417551122014,90.780608926488,4.95553125586773,39.9532675550877,32.5423780569671,0,0.70414109342193
"307",30.6,4.9086097515897,90.764694719976,4.95576136496038,39.9611674473811,32.5497793575204,0,0.704365897165734
"308",30.7,4.90309084778117,90.7487398155096,4.95599238936261,39.9690586804489,32.5571998542065,0,0.704591582060353
"309",30.8,4.89761886524703,90.7327447340733,4.95622432259068,39.9769408683021,32.5646392746307,0,0.704818141614772
"310",30.9,4.89219386400298,90.7167099981824,4.95645715809157,39.9848136281455,32.5720973485565,0,0.705045569270468
"311",31,4.88681589867114,90.7006361318027,4.95669088924413,39.9926765803975,32.579573807566,0,0.705273858402561
"312",31.1,4.88148501852406,90.684523660274,4.95692550936018,40.0005293487101,32.5870683847564,0,0.705503002320961
"313",31.2,4.87620126752942,90.6683731102317,4.95716101168574,40.0083715599884,32.594580814473,0,0.705732994271521
"314",31.3,4.87096468439534,90.6521850095353,4.9573973894021,40.0162028444091,32.6021108320735,0,0.705963827437187
"315",31.4,4.86577530261656,90.6359598871962,4.95763463562702,40.0240228354392,32.6096581737197,0,0.706195494939149
"316",31.5,4.86063315052098,90.6196982733072,4.95787274341587,40.031831169854,32.6172225761958,0,0.706427989837992
"317",31.6,4.85553825131707,90.603400698975,4.95811170576277,40.0396274877546,32.624803776749,0,0.706661305134852
"318",31.7,4.85049062314175,90.5870676962534,4.95835151560175,40.0474114325848,32.6324015129504,0,0.706895433772561
"319",31.8,4.84549027910891,90.570699798077,4.95859216580792,40.0551826511479,32.640015522574,0,0.707130368636805
"320",31.9,4.8405372273585,90.5542975381988,4.95883364919857,40.0629407936224,32.6476455434926,0,0.707366102557268
"321",32,4.83563147110615,90.5378614511254,4.95907595853437,40.0706855135777,32.6552913135881,0,0.707602628308788
"322",32.1,4.83077300869193,90.5213920720566,4.9593190865205,40.0784164679904,32.662952570675,0,0.707839938612487
"323",32.2,4.82596183363518,90.5048899368235,4.95956302580783,40.0861333172547,32.6706290524361,0,0.708078026136973
"324",32.3,4.8211979346827,90.4883555818298,4.95980776899401,40.0938357251992,32.6783204963681,0,0.708316883499448
"325",32.4,4.81648129586134,90.4717895439918,4.96005330862471,40.1015233590996,32.6860266397372,0,0.708556503266868
"326",32.5,4.81181189652426,90.4551923606803,4.96029963719459,40.1091958896959,32.6937472195432,0,0.70879687795701
"327",32.6,4.80718971141315,90.4385645696644,4.96054674714865,40.1168529911965,32.7014819724911,0,0.709038000039744
"328",32.7,4.80261471070745,90.4219067090534,4.96079463088329,40.1244943412936,32.7092306349692,0,0.709279861938122
"329",32.8,4.79808686007425,90.4052193172418,4.96104328074739,40.1321196211765,32.7169929430338,0,0.709522456029478
"330",32.9,4.79360612072692,90.3885029328539,4.96129268904355,40.1397285155382,32.7247686323989,0,0.709765774646624
"331",33,4.78917244947666,90.371758094689,4.96154284802918,40.1473207125877,32.7325574384315,0,0.710009810078955
"332",33.1,4.7847857987875,90.3549853416685,4.96179374991764,40.1548959040582,32.7403590961502,0,0.710254554573586
"333",33.2,4.78044611683134,90.3381852127815,4.96204538687935,40.1624537852165,32.7481733402283,0,0.710500000336489
"334",33.3,4.77615334754299,90.3213582470322,4.96229775104297,40.1699940548707,32.7559999050004,0,0.710746139533616
"335",33.4,4.77190743067548,90.3045049833883,4.96255083449649,40.1775164153777,32.7638385244721,0,0.710992964292028
"336",33.5,4.76770830185597,90.2876259607297,4.96280462928838,40.1850205726506,32.7716889323314,0,0.711240466701013
"337",33.6,4.76355589264113,90.2707217177969,4.96305912742867,40.1925062361644,32.7795508619645,0,0.711488638813201
"338",33.7,4.7594501305744,90.2537927931406,4.96331432089012,40.1999731189626,32.787424046472,0,0.711737472645696
"339",33.8,4.75539093924152,90.2368397250721,4.96357020160931,40.2074209376615,32.7953082186877,0,0.71198696018117
"340",33.9,4.75137823832724,90.2198630516143,4.96382676148774,40.2148494124556,32.8032031111992,0,0.712237093368977
"341",34,4.74741194367256,90.2028633104513,4.96408399239295,40.222258267121,32.8111084563696,0,0.712487864126261
"342",34.1,4.74349196733137,90.1858410388824,4.96434188615965,40.2296472290193,32.819023986361,0,0.712739264339055
"343",34.2,4.73961821762763,90.1687967737727,4.96460043459076,40.2370160291004,32.8269494331584,0,0.71299128586337
"344",34.3,4.73579059921262,90.151731051506,4.96485962945856,40.2443644019042,32.8348845285957,0,0.713243920526299
"345",34.4,4.73200901312234,90.1346444079387,4.96511946250576,40.2516920855633,32.842829004381,0,0.713497160127092
"346",34.5,4.72827335683469,90.117537378353,4.96537992544657,40.2589988218034,32.8507825921245,0,0.713750996438242
"347",34.6,4.72458352432746,90.1004104974117,4.96564100996782,40.2662843559441,32.8587450233655,0,0.714005421206569
"348",34.7,4.7209394061357,90.0832642991118,4.96590270773001,40.2735484368987,32.8667160296008,0,0.714260426154286
"349",34.8,4.71734088940932,90.0660993167417,4.96616501036837,40.2807908171741,32.8746953423129,0,0.714516002980069
"350",34.9,4.71378785797083,90.0489160828348,4.96642790949397,40.2880112528691,32.8826826929996,0,0.71477214336012
"351",35,4.71028019237074,90.0317151291269,4.96669139669473,40.2952095036765,32.8906778132029,0,0.7150288389492
"352",35.1,4.70681776995374,90.014496986515,4.96695546353654,40.3023853328678,32.8986804345379,0,0.715286081381761
"353",35.2,4.7034004649055,89.9972621850123,4.96722010156426,40.309538507307,32.9066902887236,0,0.715543862272894
"354",35.3,4.70002814831384,89.980011253704,4.96748530230275,40.3166687974418,32.9147071076124,0,0.715802173219396
"355",35.4,4.69670068822971,89.9627447207098,4.96775105725797,40.3237759772946,32.9227306232194,0,0.71606100580084
"356",35.5,4.69341794972154,89.9454631131422,4.96801735791795,40.3308598244626,32.9307605677528,0,0.716320351580569
"357",35.6,4.69017979493375,89.9281669570632,4.96828419575388,40.3379201201114,32.938796673644,0,0.716580202106735
"358",35.7,4.6869860831437,89.9108567774466,4.96855156222108,40.3449566489703,32.9468386735772,0,0.716840548913304
"359",35.8,4.68383667081899,89.8935330981382,4.96881944876004,40.3519691993258,32.9548863005194,0,0.71710138352107
"360",35.9,4.68073141167454,89.8761964418158,4.96908784679741,40.3589575630153,32.9629392877503,0,0.717362697438655
"361",36,4.67767015672951,89.8588473299515,4.96935674774703,40.3659215354196,32.9709973688914,0,0.717624482163503
"362",36.1,4.67465275436405,89.8414862827738,4.96962614301089,40.3728609154559,32.9790602779362,0,0.717886729182873
"363",36.2,4.67167905037601,89.8241138192294,4.96989602398015,40.3797755055697,32.9871277492792,0,0.718149429974816
"364",36.3,4.66874888803729,89.8067304569475,4.97016638203609,40.3866651117257,32.9951995177448,0,0.718412576009155
"365",36.4,4.66586210815013,89.789336712202,4.97043720855111,40.3935295433992,33.0032753186169,0,0.718676158748448
"366",36.5,4.66301854910298,89.7719330998773,4.97070849488968,40.4003686135667,33.0113548876671,0,0.718940169648949
"367",36.6,4.66021804692616,89.7545201334314,4.97098023240932,40.4071821386955,33.0194379611833,0,0.719204600161555
"368",36.7,4.65746043534796,89.7370983248624,4.97125241246151,40.4139699387333,33.0275242759981,0,0.719469441732767
